t,x,y,label
0,670.0,520.0,1
1,671.0,520.0,1
2,671.0,520.0,1
3,672.0,520.0,1
4,675.0,520.0,1
5,678.0,520.0,1
6,681.0,519.0,1
7,683.0,520.0,1
8,685.0,520.0,1
9,686.0,520.0,1
10,686.0,520.0,1
11,687.0,520.0,1
12,689.0,520.0,1
13,689.0,521.0,1
14,690.0,522.0,1
15,692.0,523.0,1
16,694.0,526.0,1
17,696.0,528.0,1
18,698.0,528.0,1
19,701.0,530.0,1
20,704.0,531.0,1
21,707.0,534.0,1
22,710.0,535.0,1
23,713.0,535.0,1
24,715.0,536.0,1
25,717.0,535.0,1
26,718.0,534.0,1
27,719.0,533.0,1
28,720.0,531.0,1
29,719.0,529.0,1
30,719.0,527.0,1
31,718.0,528.0,1
32,717.0,530.0,1
33,716.0,532.0,1
34,716.0,533.0,1
35,715.0,535.0,1
36,714.0,537.0,1
37,713.0,539.0,1
38,713.0,539.0,1
39,712.0,541.0,1
40,712.0,543.0,1
41,711.0,545.0,1
42,710.0,549.0,1
43,709.0,553.0,1
44,709.0,557.0,1
45,708.0,561.0,1
46,707.0,565.0,1
47,707.0,568.0,1
48,707.0,570.0,1
49,707.0,572.0,1
50,707.0,575.0,1
51,708.0,577.0,1
52,709.0,579.0,1
53,710.0,581.0,1
54,711.0,583.0,1
55,713.0,584.0,1
56,715.0,586.0,1
57,716.0,589.0,1
58,717.0,593.0,1
59,717.0,596.0,1
60,717.0,597.0,1
61,717.0,598.0,1
62,716.0,597.0,1
63,717.0,595.0,1
64,716.0,593.0,1
65,715.0,591.0,1
66,713.0,587.0,1
67,713.0,585.0,1
68,713.0,584.0,1
69,714.0,583.0,1
70,715.0,582.0,1
71,715.0,582.0,1
72,717.0,582.0,1
73,718.0,584.0,1
74,720.0,586.0,1
75,720.0,587.0,1
76,721.0,588.0,1
77,722.0,589.0,1
78,723.0,590.0,1
79,722.0,591.0,1
80,721.0,594.0,1
81,721.0,595.0,1
82,721.0,597.0,1
83,721.0,599.0,1
84,722.0,599.0,1
85,723.0,598.0,1
86,725.0,597.0,1
87,726.0,596.0,1
88,727.0,596.0,1
89,727.0,595.0,1
90,727.0,594.0,1
91,726.0,595.0,1
92,725.0,596.0,1
93,723.0,596.0,1
94,721.0,598.0,1
95,718.0,598.0,1
96,717.0,599.0,1
97,715.0,600.0,1
98,713.0,601.0,1
99,711.0,603.0,1
100,709.0,604.0,1
101,708.0,605.0,1
102,707.0,606.0,1
103,707.0,605.0,1
104,708.0,603.0,1
105,708.0,601.0,1
106,709.0,598.0,1
107,709.0,596.0,1
108,710.0,594.0,1
109,710.0,593.0,1
110,711.0,592.0,1
111,710.0,592.0,1
112,710.0,593.0,1
113,708.0,594.0,1
114,707.0,596.0,1
115,707.0,597.0,1
116,707.0,598.0,1
117,709.0,600.0,1
118,709.0,601.0,1
119,709.0,604.0,1
120,710.0,607.0,1
121,711.0,611.0,1
122,712.0,614.0,1
123,715.0,617.0,1
124,717.0,620.0,1
125,719.0,625.0,1
126,721.0,630.0,1
127,721.0,637.0,1
128,721.0,643.0,1
129,722.0,649.0,1
130,723.0,653.0,1
131,723.0,658.0,1
132,722.0,663.0,1
133,722.0,667.0,1
134,722.0,671.0,1
135,722.0,676.0,1
136,723.0,681.0,1
137,724.0,686.0,1
138,725.0,690.0,1
139,727.0,693.0,1
140,729.0,696.0,1
141,732.0,697.0,1
142,735.0,697.0,1
143,736.0,698.0,1
144,738.0,700.0,1
145,743.0,702.0,1
146,747.0,704.0,1
147,751.0,706.0,1
148,754.0,706.0,1
149,757.0,706.0,1
150,758.0,706.0,1
151,759.0,709.0,1
152,762.0,711.0,1
