t,x,y,label
239,509.0,0.0,0
240,509.0,1.0,0
241,511.0,2.0,0
242,512.0,3.0,0
243,513.0,4.0,0
244,514.0,5.0,0
245,515.0,6.0,0
246,516.0,8.0,0
247,517.0,9.0,0
248,518.0,10.0,0
249,519.0,10.0,0
250,520.0,11.0,0
251,521.0,11.0,0
252,522.0,12.0,0
253,522.0,13.0,0
254,524.0,14.0,0
255,525.0,16.0,0
256,527.0,17.0,0
257,528.0,19.0,0
258,529.0,20.0,0
259,529.0,21.0,0
260,530.0,22.0,0
261,531.0,22.0,0
262,532.0,24.0,0
263,532.0,24.0,0
264,533.0,25.0,0
265,534.0,25.0,0
266,535.0,26.0,0
267,536.0,27.0,0
268,537.0,28.0,0
269,538.0,30.0,0
270,539.0,31.0,0
271,540.0,32.0,0
272,541.0,32.0,0
273,543.0,33.0,0
274,544.0,34.0,0
275,545.0,35.0,0
276,546.0,36.0,0
277,548.0,37.0,0
278,549.0,38.0,0
279,550.0,39.0,0
280,551.0,40.0,0
281,552.0,41.0,0
282,553.0,42.0,0
283,554.0,44.0,0
284,555.0,45.0,0
285,556.0,46.0,0
286,556.0,46.0,0
287,558.0,47.0,0
288,558.0,48.0,0
289,560.0,49.0,0
290,561.0,50.0,0
291,563.0,50.0,0
292,563.0,52.0,0
293,563.0,53.0,0
294,564.0,54.0,0
295,566.0,55.0,0
296,566.0,55.0,0
297,567.0,57.0,0
298,568.0,58.0,0
299,569.0,58.0,0
300,569.0,60.0,0
