t,x,y,label
54,173.0,1.0,1
55,177.0,2.0,1
56,181.0,5.0,1
57,185.0,8.0,1
58,189.0,12.0,1
59,195.0,17.0,1
60,199.0,20.0,1
61,203.0,23.0,1
62,208.0,26.0,1
63,211.0,30.0,1
64,213.0,32.0,1
65,216.0,34.0,1
66,220.0,36.0,1
67,222.0,37.0,1
68,225.0,39.0,1
69,227.0,40.0,1
70,229.0,43.0,1
71,230.0,47.0,1
72,230.0,51.0,1
73,229.0,54.0,1
74,228.0,56.0,1
75,228.0,59.0,1
76,225.0,62.0,1
77,223.0,63.0,1
78,222.0,65.0,1
79,221.0,66.0,1
80,221.0,68.0,1
81,222.0,69.0,1
82,223.0,71.0,1
83,224.0,73.0,1
84,226.0,76.0,1
85,228.0,79.0,1
86,231.0,82.0,1
87,234.0,84.0,1
88,238.0,86.0,1
89,242.0,87.0,1
90,246.0,87.0,1
91,252.0,88.0,1
92,255.0,89.0,1
93,259.0,89.0,1
94,261.0,90.0,1
95,262.0,91.0,1
96,263.0,90.0,1
97,265.0,91.0,1
98,267.0,91.0,1
99,267.0,90.0,1
100,266.0,92.0,1
101,264.0,93.0,1
102,261.0,95.0,1
103,257.0,95.0,1
104,256.0,95.0,1
105,257.0,95.0,1
106,257.0,96.0,1
107,258.0,96.0,1
108,259.0,96.0,1
109,261.0,97.0,1
110,262.0,98.0,1
111,262.0,98.0,1
112,264.0,97.0,1
113,264.0,98.0,1
114,264.0,100.0,1
115,265.0,101.0,1
116,264.0,101.0,1
117,264.0,99.0,1
118,263.0,99.0,1
119,263.0,100.0,1
120,262.0,99.0,1
121,262.0,98.0,1
122,262.0,100.0,1
123,264.0,101.0,1
124,266.0,104.0,1
125,269.0,108.0,1
126,272.0,112.0,1
127,275.0,115.0,1
128,276.0,116.0,1
129,277.0,118.0,1
130,279.0,118.0,1
131,280.0,118.0,1
132,282.0,117.0,1
133,286.0,116.0,1
134,288.0,115.0,1
135,290.0,115.0,1
136,292.0,116.0,1
137,294.0,115.0,1
138,294.0,115.0,1
139,296.0,115.0,1
140,296.0,115.0,1
141,296.0,114.0,1
142,295.0,114.0,1
143,295.0,117.0,1
144,296.0,118.0,1
145,298.0,121.0,1
146,300.0,121.0,1
147,301.0,123.0,1
148,302.0,123.0,1
149,303.0,122.0,1
150,303.0,121.0,1
151,302.0,119.0,1
152,301.0,117.0,1
153,301.0,115.0,1
154,303.0,111.0,1
155,304.0,110.0,1
156,306.0,108.0,1
157,307.0,107.0,1
158,308.0,106.0,1
159,309.0,105.0,1
160,311.0,105.0,1
161,310.0,107.0,1
162,308.0,108.0,1
163,308.0,108.0,1
164,305.0,108.0,1
165,302.0,109.0,1
166,298.0,112.0,1
167,293.0,114.0,1
168,288.0,117.0,1
169,286.0,121.0,1
170,283.0,124.0,1
171,283.0,127.0,1
172,282.0,131.0,1
173,281.0,136.0,1
174,281.0,141.0,1
175,281.0,144.0,1
176,281.0,146.0,1
177,280.0,147.0,1
178,279.0,149.0,1
179,278.0,152.0,1
180,279.0,153.0,1
181,280.0,154.0,1
182,281.0,155.0,1
183,282.0,155.0,1
184,283.0,156.0,1
185,285.0,156.0,1
186,287.0,157.0,1
187,289.0,157.0,1
188,290.0,157.0,1
189,290.0,157.0,1
190,291.0,156.0,1
191,292.0,157.0,1
192,292.0,160.0,1
193,294.0,162.0,1
194,295.0,164.0,1
195,297.0,166.0,1
196,296.0,168.0,1
197,297.0,167.0,1
198,299.0,168.0,1
199,299.0,168.0,1
200,300.0,169.0,1
201,301.0,170.0,1
202,301.0,171.0,1
203,303.0,172.0,1
204,304.0,174.0,1
205,306.0,178.0,1
206,307.0,180.0,1
207,308.0,182.0,1
208,308.0,184.0,1
209,310.0,185.0,1
210,312.0,187.0,1
211,314.0,189.0,1
212,316.0,190.0,1
213,320.0,189.0,1
214,324.0,188.0,1
215,326.0,189.0,1
216,329.0,189.0,1
217,333.0,190.0,1
218,337.0,191.0,1
219,340.0,193.0,1
220,344.0,195.0,1
221,347.0,196.0,1
222,353.0,197.0,1
223,358.0,198.0,1
224,364.0,199.0,1
225,369.0,201.0,1
226,374.0,202.0,1
227,379.0,203.0,1
228,383.0,204.0,1
229,386.0,204.0,1
230,389.0,204.0,1
231,389.0,204.0,1
232,389.0,204.0,1
233,389.0,204.0,1
234,389.0,205.0,1
235,389.0,205.0,1
236,391.0,206.0,1
237,393.0,208.0,1
238,396.0,210.0,1
239,399.0,213.0,1
240,403.0,217.0,1
241,407.0,221.0,1
242,412.0,225.0,1
243,417.0,228.0,1
244,420.0,231.0,1
245,423.0,234.0,1
246,426.0,237.0,1
247,428.0,240.0,1
248,429.0,243.0,1
249,430.0,245.0,1
250,432.0,248.0,1
251,433.0,250.0,1
252,436.0,253.0,1
253,438.0,256.0,1
254,441.0,259.0,1
255,443.0,262.0,1
256,446.0,264.0,1
257,449.0,267.0,1
258,453.0,270.0,1
259,459.0,273.0,1
260,466.0,276.0,1
261,472.0,281.0,1
262,476.0,286.0,1
263,484.0,289.0,1
264,490.0,293.0,1
265,494.0,296.0,1
266,497.0,300.0,1
267,497.0,303.0,1
268,499.0,307.0,1
269,502.0,311.0,1
270,504.0,315.0,1
271,506.0,320.0,1
272,508.0,325.0,1
273,510.0,330.0,1
274,513.0,335.0,1
275,516.0,340.0,1
276,519.0,343.0,1
277,523.0,345.0,1
278,525.0,349.0,1
279,527.0,354.0,1
280,531.0,357.0,1
281,533.0,360.0,1
282,534.0,363.0,1
283,534.0,364.0,1
284,533.0,366.0,1
285,533.0,367.0,1
286,532.0,371.0,1
287,531.0,374.0,1
288,531.0,377.0,1
289,530.0,381.0,1
290,530.0,386.0,1
291,532.0,391.0,1
292,533.0,395.0,1
293,534.0,399.0,1
294,535.0,402.0,1
295,537.0,406.0,1
296,539.0,410.0,1
297,541.0,413.0,1
298,540.0,417.0,1
299,537.0,419.0,1
300,532.0,422.0,1
