t,x,y,label
0,223.0,454.0,0
1,224.0,455.0,0
2,225.0,455.0,0
3,226.0,456.0,0
4,227.0,457.0,0
5,229.0,458.0,0
6,230.0,459.0,0
7,230.0,460.0,0
8,230.0,462.0,0
9,232.0,464.0,0
10,233.0,464.0,0
11,234.0,465.0,0
12,235.0,466.0,0
13,237.0,467.0,0
14,238.0,469.0,0
15,238.0,470.0,0
16,240.0,471.0,0
17,241.0,473.0,0
18,243.0,474.0,0
19,244.0,475.0,0
20,246.0,477.0,0
21,246.0,478.0,0
22,247.0,480.0,0
23,248.0,481.0,0
24,249.0,481.0,0
25,250.0,483.0,0
26,251.0,484.0,0
27,252.0,485.0,0
28,254.0,486.0,0
29,254.0,487.0,0
30,255.0,488.0,0
31,256.0,489.0,0
32,257.0,490.0,0
33,258.0,490.0,0
34,260.0,491.0,0
35,261.0,493.0,0
36,262.0,493.0,0
37,264.0,495.0,0
38,265.0,495.0,0
39,266.0,496.0,0
40,266.0,498.0,0
41,267.0,499.0,0
42,269.0,500.0,0
43,270.0,501.0,0
44,271.0,503.0,0
45,272.0,504.0,0
46,273.0,505.0,0
47,275.0,505.0,0
48,275.0,507.0,0
49,277.0,508.0,0
50,277.0,508.0,0
51,278.0,509.0,0
52,279.0,511.0,0
53,280.0,511.0,0
54,282.0,512.0,0
55,282.0,513.0,0
56,283.0,514.0,0
57,285.0,515.0,0
58,286.0,516.0,0
59,287.0,518.0,0
60,288.0,520.0,0
61,289.0,520.0,0
62,290.0,521.0,0
63,290.0,523.0,0
64,291.0,524.0,0
65,292.0,524.0,0
66,293.0,525.0,0
67,294.0,526.0,0
68,294.0,527.0,0
69,294.0,527.0,0
70,296.0,528.0,0
71,296.0,529.0,0
72,297.0,530.0,0
73,298.0,531.0,0
74,298.0,533.0,0
75,299.0,535.0,0
76,300.0,535.0,0
77,300.0,536.0,0
78,302.0,537.0,0
79,303.0,538.0,0
80,304.0,539.0,0
81,304.0,540.0,0
82,305.0,540.0,0
83,307.0,541.0,0
84,307.0,542.0,0
85,309.0,543.0,0
86,310.0,544.0,0
87,311.0,545.0,0
88,312.0,547.0,0
89,313.0,547.0,0
90,315.0,547.0,0
91,316.0,548.0,0
92,318.0,549.0,0
93,318.0,550.0,0
94,319.0,551.0,0
95,321.0,551.0,0
96,322.0,552.0,0
97,323.0,553.0,0
98,323.0,554.0,0
99,324.0,555.0,0
100,324.0,556.0,0
101,326.0,557.0,0
102,327.0,558.0,0
103,328.0,559.0,0
104,329.0,560.0,0
105,330.0,562.0,0
106,331.0,563.0,0
107,332.0,564.0,0
108,333.0,565.0,0
109,334.0,566.0,0
110,335.0,567.0,0
111,337.0,568.0,0
112,337.0,569.0,0
113,338.0,570.0,0
114,338.0,570.0,0
115,340.0,571.0,0
116,341.0,572.0,0
117,343.0,574.0,0
118,344.0,575.0,0
119,345.0,575.0,0
120,346.0,576.0,0
121,346.0,576.0,0
122,347.0,577.0,0
123,348.0,578.0,0
124,349.0,579.0,0
125,351.0,580.0,0
126,352.0,581.0,0
127,353.0,582.0,0
128,354.0,583.0,0
129,355.0,584.0,0
130,356.0,585.0,0
131,357.0,586.0,0
132,358.0,587.0,0
133,359.0,588.0,0
134,360.0,588.0,0
135,361.0,588.0,0
136,363.0,589.0,0
137,364.0,590.0,0
138,365.0,591.0,0
139,366.0,592.0,0
140,366.0,593.0,0
141,368.0,594.0,0
142,369.0,594.0,0
143,370.0,596.0,0
144,370.0,596.0,0
145,371.0,597.0,0
146,372.0,597.0,0
147,374.0,598.0,0
148,375.0,600.0,0
149,376.0,601.0,0
150,377.0,602.0,0
151,378.0,603.0,0
152,379.0,603.0,0
153,380.0,603.0,0
154,381.0,604.0,0
155,382.0,605.0,0
156,383.0,606.0,0
157,385.0,608.0,0
158,385.0,608.0,0
159,387.0,609.0,0
160,388.0,611.0,0
161,389.0,611.0,0
162,389.0,612.0,0
163,390.0,613.0,0
164,391.0,615.0,0
165,392.0,616.0,0
166,394.0,617.0,0
167,395.0,618.0,0
168,396.0,619.0,0
169,397.0,620.0,0
170,398.0,621.0,0
171,399.0,622.0,0
172,400.0,623.0,0
173,400.0,624.0,0
174,401.0,624.0,0
175,402.0,624.0,0
176,403.0,625.0,0
177,405.0,626.0,0
178,405.0,627.0,0
179,406.0,628.0,0
180,407.0,629.0,0
181,408.0,630.0,0
182,409.0,631.0,0
183,410.0,632.0,0
184,411.0,633.0,0
185,413.0,634.0,0
186,414.0,635.0,0
187,415.0,636.0,0
188,416.0,637.0,0
189,417.0,638.0,0
190,418.0,639.0,0
191,419.0,640.0,0
192,420.0,641.0,0
193,421.0,642.0,0
194,421.0,642.0,0
195,422.0,643.0,0
196,423.0,644.0,0
197,424.0,646.0,0
198,425.0,647.0,0
199,426.0,647.0,0
200,427.0,648.0,0
201,429.0,649.0,0
202,430.0,650.0,0
203,431.0,651.0,0
204,432.0,652.0,0
205,433.0,654.0,0
206,434.0,656.0,0
207,435.0,657.0,0
208,436.0,658.0,0
209,438.0,659.0,0
210,438.0,661.0,0
211,439.0,663.0,0
212,440.0,663.0,0
213,442.0,665.0,0
214,443.0,666.0,0
215,444.0,667.0,0
216,445.0,668.0,0
217,445.0,669.0,0
218,446.0,670.0,0
219,447.0,671.0,0
220,447.0,672.0,0
221,448.0,673.0,0
222,449.0,674.0,0
223,450.0,675.0,0
224,450.0,676.0,0
225,451.0,678.0,0
226,452.0,679.0,0
227,454.0,680.0,0
228,455.0,680.0,0
229,456.0,681.0,0
230,456.0,683.0,0
231,457.0,684.0,0
232,458.0,684.0,0
233,459.0,685.0,0
234,461.0,687.0,0
235,462.0,688.0,0
236,463.0,689.0,0
237,464.0,690.0,0
238,465.0,690.0,0
239,466.0,691.0,0
240,466.0,692.0,0
241,467.0,693.0,0
242,469.0,694.0,0
243,469.0,694.0,0
244,470.0,695.0,0
245,471.0,696.0,0
246,472.0,697.0,0
247,473.0,698.0,0
248,474.0,699.0,0
249,476.0,701.0,0
250,477.0,702.0,0
251,478.0,703.0,0
252,478.0,704.0,0
253,479.0,705.0,0
254,481.0,706.0,0
255,481.0,708.0,0
256,482.0,709.0,0
257,483.0,710.0,0
258,483.0,711.0,0
259,483.0,711.0,0
260,485.0,712.0,0
261,485.0,713.0,0
262,487.0,714.0,0
263,488.0,715.0,0
264,488.0,715.0,0
265,489.0,716.0,0
266,490.0,717.0,0
267,490.0,719.0,0
268,491.0,721.0,0
269,492.0,721.0,0
270,493.0,721.0,0
271,495.0,722.0,0
272,495.0,723.0,0
273,496.0,724.0,0
274,497.0,725.0,0
275,499.0,726.0,0
276,500.0,727.0,0
277,501.0,729.0,0
278,502.0,730.0,0
279,503.0,732.0,0
280,505.0,733.0,0
281,505.0,734.0,0
282,506.0,734.0,0
283,508.0,735.0,0
284,509.0,736.0,0
285,510.0,737.0,0
286,511.0,737.0,0
287,511.0,738.0,0
288,513.0,740.0,0
289,513.0,740.0,0
290,515.0,741.0,0
291,515.0,742.0,0
292,516.0,743.0,0
293,516.0,744.0,0
294,518.0,745.0,0
295,519.0,746.0,0
296,520.0,746.0,0
297,521.0,747.0,0
298,522.0,748.0,0
299,523.0,749.0,0
300,524.0,750.0,0
