t,x,y,label
0,293.0,889.0,1
1,293.0,891.0,1
2,293.0,893.0,1
3,293.0,893.0,1
4,292.0,892.0,1
5,291.0,890.0,1
6,289.0,888.0,1
7,288.0,887.0,1
8,287.0,887.0,1
9,285.0,886.0,1
10,285.0,886.0,1
11,285.0,885.0,1
12,286.0,885.0,1
13,285.0,885.0,1
14,285.0,885.0,1
15,283.0,886.0,1
16,281.0,887.0,1
17,279.0,888.0,1
18,279.0,889.0,1
19,278.0,891.0,1
20,278.0,893.0,1
21,277.0,894.0,1
22,275.0,893.0,1
23,273.0,892.0,1
24,273.0,892.0,1
25,272.0,893.0,1
26,272.0,894.0,1
27,274.0,896.0,1
28,275.0,898.0,1
29,277.0,901.0,1
30,279.0,901.0,1
31,278.0,902.0,1
32,277.0,903.0,1
33,277.0,906.0,1
34,277.0,909.0,1
35,276.0,910.0,1
36,275.0,913.0,1
37,274.0,916.0,1
38,275.0,919.0,1
39,276.0,921.0,1
40,277.0,925.0,1
41,278.0,928.0,1
42,278.0,931.0,1
43,279.0,934.0,1
44,280.0,937.0,1
45,281.0,940.0,1
46,281.0,944.0,1
47,282.0,948.0,1
48,281.0,950.0,1
49,281.0,950.0,1
50,281.0,952.0,1
51,281.0,954.0,1
52,280.0,956.0,1
53,280.0,958.0,1
54,281.0,961.0,1
55,280.0,963.0,1
56,281.0,963.0,1
57,282.0,966.0,1
58,284.0,968.0,1
59,284.0,971.0,1
60,285.0,975.0,1
61,288.0,978.0,1
62,288.0,980.0,1
63,290.0,984.0,1
64,291.0,986.0,1
65,291.0,987.0,1
66,293.0,989.0,1
67,293.0,988.0,1
68,292.0,988.0,1
69,292.0,989.0,1
70,291.0,988.0,1
71,291.0,989.0,1
72,289.0,990.0,1
73,288.0,993.0,1
74,286.0,994.0,1
75,284.0,995.0,1
76,282.0,996.0,1
77,279.0,997.0,1
78,277.0,995.0,1
79,275.0,993.0,1
80,272.0,992.0,1
81,269.0,992.0,1
82,265.0,992.0,1
83,263.0,993.0,1
84,261.0,996.0,1
85,258.0,997.0,1
86,255.0,998.0,1
87,251.0,1000.0,1
88,248.0,1002.0,1
89,246.0,1004.0,1
90,244.0,1004.0,1
91,243.0,1006.0,1
92,243.0,1008.0,1
93,242.0,1010.0,1
94,241.0,1013.0,1
95,240.0,1015.0,1
96,240.0,1017.0,1
97,240.0,1017.0,1
98,241.0,1018.0,1
99,242.0,1017.0,1
100,243.0,1018.0,1
101,241.0,1019.0,1
102,241.0,1018.0,1
103,240.0,1018.0,1
104,238.0,1020.0,1
105,237.0,1022.0,1
106,236.0,1024.0,1
