t,x,y,label
0,355.0,738.0,0
1,356.0,740.0,0
2,356.0,740.0,0
3,357.0,741.0,0
4,358.0,742.0,0
5,359.0,743.0,0
6,359.0,745.0,0
7,360.0,745.0,0
8,361.0,746.0,0
9,362.0,747.0,0
10,363.0,747.0,0
11,364.0,747.0,0
12,365.0,748.0,0
13,366.0,749.0,0
14,367.0,751.0,0
15,369.0,751.0,0
16,371.0,752.0,0
17,372.0,753.0,0
18,373.0,754.0,0
19,374.0,755.0,0
20,375.0,756.0,0
21,376.0,756.0,0
22,378.0,757.0,0
23,378.0,758.0,0
24,380.0,758.0,0
25,380.0,760.0,0
26,380.0,762.0,0
27,381.0,762.0,0
28,382.0,763.0,0
29,383.0,764.0,0
30,385.0,766.0,0
31,386.0,766.0,0
32,386.0,767.0,0
33,387.0,767.0,0
34,389.0,768.0,0
35,390.0,769.0,0
36,391.0,771.0,0
37,392.0,773.0,0
38,393.0,774.0,0
39,393.0,775.0,0
40,395.0,776.0,0
41,396.0,777.0,0
42,396.0,778.0,0
43,397.0,778.0,0
44,399.0,779.0,0
45,400.0,780.0,0
46,401.0,782.0,0
47,402.0,782.0,0
48,403.0,783.0,0
49,404.0,785.0,0
50,405.0,787.0,0
51,407.0,787.0,0
52,408.0,788.0,0
53,409.0,789.0,0
54,410.0,790.0,0
55,412.0,791.0,0
56,413.0,793.0,0
57,414.0,794.0,0
58,415.0,795.0,0
59,416.0,796.0,0
60,416.0,796.0,0
61,417.0,797.0,0
62,418.0,799.0,0
63,419.0,800.0,0
64,420.0,801.0,0
65,421.0,801.0,0
66,421.0,802.0,0
67,422.0,803.0,0
68,423.0,804.0,0
69,423.0,805.0,0
70,425.0,806.0,0
71,426.0,807.0,0
72,427.0,808.0,0
73,428.0,808.0,0
74,429.0,809.0,0
75,430.0,811.0,0
76,431.0,812.0,0
77,431.0,813.0,0
78,432.0,814.0,0
79,434.0,815.0,0
80,435.0,815.0,0
81,436.0,817.0,0
82,437.0,818.0,0
83,437.0,818.0,0
84,438.0,819.0,0
85,439.0,820.0,0
86,440.0,821.0,0
87,442.0,823.0,0
88,442.0,823.0,0
89,444.0,825.0,0
90,445.0,826.0,0
91,447.0,826.0,0
92,448.0,826.0,0
93,449.0,827.0,0
94,450.0,828.0,0
95,451.0,829.0,0
96,452.0,831.0,0
97,453.0,831.0,0
98,454.0,832.0,0
99,456.0,833.0,0
100,457.0,834.0,0
101,458.0,835.0,0
102,459.0,837.0,0
103,460.0,837.0,0
104,462.0,837.0,0
105,464.0,838.0,0
106,464.0,839.0,0
107,465.0,840.0,0
108,466.0,842.0,0
109,466.0,843.0,0
110,467.0,843.0,0
111,467.0,845.0,0
112,468.0,845.0,0
113,469.0,846.0,0
114,470.0,847.0,0
115,471.0,849.0,0
116,472.0,850.0,0
117,473.0,852.0,0
118,474.0,853.0,0
119,476.0,854.0,0
120,477.0,856.0,0
121,478.0,857.0,0
122,480.0,858.0,0
123,481.0,858.0,0
124,482.0,859.0,0
125,482.0,860.0,0
126,483.0,861.0,0
127,484.0,862.0,0
128,485.0,862.0,0
129,486.0,863.0,0
130,486.0,864.0,0
131,487.0,864.0,0
132,487.0,865.0,0
133,488.0,866.0,0
134,489.0,867.0,0
135,490.0,869.0,0
136,490.0,870.0,0
137,490.0,871.0,0
138,492.0,873.0,0
139,493.0,873.0,0
140,493.0,875.0,0
141,495.0,875.0,0
142,496.0,876.0,0
143,497.0,878.0,0
144,498.0,878.0,0
145,499.0,879.0,0
146,500.0,880.0,0
147,502.0,881.0,0
148,503.0,882.0,0
149,504.0,883.0,0
150,505.0,884.0,0
151,506.0,886.0,0
152,507.0,886.0,0
153,508.0,886.0,0
154,509.0,887.0,0
155,510.0,888.0,0
156,511.0,889.0,0
157,511.0,891.0,0
158,512.0,892.0,0
159,512.0,893.0,0
160,513.0,894.0,0
161,515.0,895.0,0
162,516.0,895.0,0
163,517.0,896.0,0
164,518.0,897.0,0
165,520.0,898.0,0
166,522.0,900.0,0
167,523.0,901.0,0
168,524.0,901.0,0
169,525.0,902.0,0
170,526.0,903.0,0
171,528.0,904.0,0
172,529.0,905.0,0
173,530.0,906.0,0
174,531.0,907.0,0
175,532.0,908.0,0
176,534.0,909.0,0
177,534.0,910.0,0
178,535.0,912.0,0
179,536.0,912.0,0
180,536.0,914.0,0
181,538.0,914.0,0
182,538.0,915.0,0
183,539.0,916.0,0
184,541.0,917.0,0
185,542.0,918.0,0
186,544.0,918.0,0
187,545.0,919.0,0
188,546.0,920.0,0
189,547.0,922.0,0
190,547.0,922.0,0
191,549.0,924.0,0
192,550.0,925.0,0
193,550.0,926.0,0
194,551.0,927.0,0
195,553.0,929.0,0
196,555.0,930.0,0
197,557.0,930.0,0
198,557.0,931.0,0
199,558.0,932.0,0
200,559.0,934.0,0
201,560.0,935.0,0
202,561.0,936.0,0
203,562.0,937.0,0
204,563.0,938.0,0
205,563.0,938.0,0
206,564.0,940.0,0
207,565.0,941.0,0
208,566.0,942.0,0
209,567.0,943.0,0
210,568.0,944.0,0
211,569.0,946.0,0
212,570.0,946.0,0
213,571.0,947.0,0
214,571.0,948.0,0
215,572.0,949.0,0
216,573.0,949.0,0
217,574.0,950.0,0
218,575.0,951.0,0
219,576.0,952.0,0
220,577.0,953.0,0
221,577.0,953.0,0
222,579.0,954.0,0
223,579.0,955.0,0
224,580.0,956.0,0
225,581.0,957.0,0
226,582.0,957.0,0
227,583.0,959.0,0
228,584.0,960.0,0
229,585.0,961.0,0
230,586.0,961.0,0
231,586.0,962.0,0
232,587.0,963.0,0
233,588.0,964.0,0
234,589.0,965.0,0
235,591.0,966.0,0
236,592.0,966.0,0
237,593.0,968.0,0
238,594.0,968.0,0
239,595.0,970.0,0
240,596.0,971.0,0
241,596.0,971.0,0
242,597.0,973.0,0
243,598.0,974.0,0
244,600.0,975.0,0
245,601.0,976.0,0
246,602.0,977.0,0
247,604.0,979.0,0
248,605.0,980.0,0
249,605.0,980.0,0
250,607.0,982.0,0
251,607.0,983.0,0
252,609.0,983.0,0
253,611.0,985.0,0
254,611.0,985.0,0
255,612.0,986.0,0
256,613.0,987.0,0
257,614.0,989.0,0
258,614.0,989.0,0
259,616.0,991.0,0
260,616.0,992.0,0
261,618.0,993.0,0
262,619.0,994.0,0
263,619.0,994.0,0
264,620.0,995.0,0
265,621.0,996.0,0
266,621.0,997.0,0
267,623.0,998.0,0
268,624.0,1000.0,0
269,624.0,1001.0,0
270,625.0,1002.0,0
271,626.0,1003.0,0
272,627.0,1004.0,0
273,628.0,1005.0,0
274,629.0,1006.0,0
275,630.0,1008.0,0
276,630.0,1009.0,0
277,630.0,1010.0,0
278,631.0,1011.0,0
279,632.0,1012.0,0
280,633.0,1014.0,0
281,633.0,1014.0,0
282,634.0,1016.0,0
283,636.0,1017.0,0
284,638.0,1019.0,0
285,639.0,1020.0,0
286,640.0,1021.0,0
287,641.0,1021.0,0
288,641.0,1023.0,0
289,642.0,1024.0,0
