t,x,y,label
0,670.0,331.0,1
1,669.0,332.0,1
2,667.0,334.0,1
3,664.0,334.0,1
4,661.0,335.0,1
5,657.0,335.0,1
6,653.0,337.0,1
7,647.0,337.0,1
8,643.0,338.0,1
9,639.0,339.0,1
10,637.0,337.0,1
11,635.0,335.0,1
12,635.0,336.0,1
13,636.0,335.0,1
14,637.0,334.0,1
15,637.0,334.0,1
16,638.0,334.0,1
17,636.0,334.0,1
18,636.0,334.0,1
19,635.0,334.0,1
20,633.0,331.0,1
21,633.0,329.0,1
22,630.0,329.0,1
23,630.0,327.0,1
24,630.0,326.0,1
25,630.0,325.0,1
26,628.0,326.0,1
27,628.0,327.0,1
28,629.0,326.0,1
29,628.0,326.0,1
30,629.0,326.0,1
31,629.0,327.0,1
32,630.0,328.0,1
33,631.0,331.0,1
34,632.0,330.0,1
35,632.0,332.0,1
36,632.0,332.0,1
37,633.0,332.0,1
38,632.0,331.0,1
39,633.0,329.0,1
40,634.0,327.0,1
41,634.0,325.0,1
42,636.0,323.0,1
43,636.0,321.0,1
44,638.0,319.0,1
45,639.0,317.0,1
46,639.0,316.0,1
47,640.0,314.0,1
48,643.0,313.0,1
49,645.0,312.0,1
50,646.0,310.0,1
51,649.0,309.0,1
52,653.0,307.0,1
53,658.0,305.0,1
54,663.0,303.0,1
55,667.0,300.0,1
56,672.0,296.0,1
57,677.0,293.0,1
58,682.0,291.0,1
59,687.0,288.0,1
60,690.0,285.0,1
61,693.0,283.0,1
62,696.0,280.0,1
63,700.0,279.0,1
64,702.0,278.0,1
65,704.0,276.0,1
66,705.0,274.0,1
67,706.0,273.0,1
68,707.0,271.0,1
69,707.0,269.0,1
70,706.0,269.0,1
71,706.0,267.0,1
72,705.0,265.0,1
73,705.0,264.0,1
74,704.0,262.0,1
75,702.0,260.0,1
76,701.0,256.0,1
77,700.0,253.0,1
78,699.0,250.0,1
79,699.0,249.0,1
80,699.0,248.0,1
81,700.0,246.0,1
82,700.0,246.0,1
83,700.0,245.0,1
84,700.0,243.0,1
85,702.0,244.0,1
86,702.0,241.0,1
87,702.0,238.0,1
88,701.0,235.0,1
89,700.0,232.0,1
90,700.0,230.0,1
91,699.0,227.0,1
92,700.0,225.0,1
93,702.0,224.0,1
94,703.0,224.0,1
95,703.0,224.0,1
96,702.0,224.0,1
97,700.0,225.0,1
98,698.0,225.0,1
99,698.0,226.0,1
100,697.0,226.0,1
101,698.0,227.0,1
102,697.0,227.0,1
103,695.0,227.0,1
104,695.0,227.0,1
105,695.0,227.0,1
106,694.0,226.0,1
107,694.0,228.0,1
108,694.0,228.0,1
109,695.0,230.0,1
110,697.0,231.0,1
111,697.0,233.0,1
112,696.0,234.0,1
113,693.0,235.0,1
114,691.0,237.0,1
115,690.0,239.0,1
116,688.0,240.0,1
117,686.0,242.0,1
118,684.0,243.0,1
119,681.0,243.0,1
120,677.0,242.0,1
121,673.0,242.0,1
122,670.0,241.0,1
123,667.0,242.0,1
124,662.0,243.0,1
125,659.0,244.0,1
126,655.0,245.0,1
127,653.0,245.0,1
128,651.0,245.0,1
129,650.0,246.0,1
130,649.0,246.0,1
131,647.0,247.0,1
132,644.0,247.0,1
133,640.0,248.0,1
134,635.0,248.0,1
135,631.0,248.0,1
136,627.0,250.0,1
137,625.0,251.0,1
138,624.0,253.0,1
139,621.0,255.0,1
140,620.0,258.0,1
141,620.0,260.0,1
142,620.0,260.0,1
143,619.0,260.0,1
144,617.0,260.0,1
145,615.0,260.0,1
146,613.0,260.0,1
147,611.0,259.0,1
148,609.0,260.0,1
149,606.0,261.0,1
150,603.0,261.0,1
151,601.0,261.0,1
152,598.0,260.0,1
153,594.0,261.0,1
154,593.0,262.0,1
155,592.0,263.0,1
156,590.0,265.0,1
157,590.0,267.0,1
158,588.0,269.0,1
159,588.0,272.0,1
160,587.0,275.0,1
161,587.0,279.0,1
162,584.0,283.0,1
163,582.0,285.0,1
164,580.0,286.0,1
165,579.0,284.0,1
166,579.0,283.0,1
167,578.0,281.0,1
168,576.0,280.0,1
169,574.0,280.0,1
170,571.0,280.0,1
171,568.0,280.0,1
172,566.0,278.0,1
173,563.0,276.0,1
174,560.0,275.0,1
175,555.0,273.0,1
176,550.0,270.0,1
177,546.0,269.0,1
178,542.0,269.0,1
179,538.0,270.0,1
180,535.0,272.0,1
181,535.0,273.0,1
182,533.0,274.0,1
183,532.0,276.0,1
184,529.0,280.0,1
185,526.0,282.0,1
186,523.0,284.0,1
187,519.0,287.0,1
188,515.0,289.0,1
189,511.0,291.0,1
190,507.0,292.0,1
191,504.0,293.0,1
192,502.0,295.0,1
193,501.0,297.0,1
194,501.0,300.0,1
195,500.0,303.0,1
196,500.0,305.0,1
197,499.0,307.0,1
198,498.0,309.0,1
199,498.0,310.0,1
200,496.0,309.0,1
201,495.0,309.0,1
202,497.0,306.0,1
203,498.0,305.0,1
204,501.0,306.0,1
205,502.0,308.0,1
206,503.0,310.0,1
207,506.0,310.0,1
208,508.0,311.0,1
209,512.0,311.0,1
210,514.0,312.0,1
211,519.0,314.0,1
212,523.0,315.0,1
213,527.0,316.0,1
214,530.0,317.0,1
215,535.0,318.0,1
216,539.0,318.0,1
217,544.0,319.0,1
218,548.0,318.0,1
219,552.0,316.0,1
220,557.0,314.0,1
221,564.0,314.0,1
222,571.0,313.0,1
223,579.0,313.0,1
224,584.0,316.0,1
225,589.0,318.0,1
226,593.0,319.0,1
227,596.0,320.0,1
228,600.0,322.0,1
229,604.0,324.0,1
230,608.0,327.0,1
231,612.0,331.0,1
232,615.0,335.0,1
233,619.0,339.0,1
234,621.0,342.0,1
235,623.0,345.0,1
236,624.0,349.0,1
237,627.0,353.0,1
238,629.0,356.0,1
239,632.0,359.0,1
240,633.0,362.0,1
241,635.0,365.0,1
242,636.0,365.0,1
243,636.0,367.0,1
244,637.0,369.0,1
245,637.0,371.0,1
246,636.0,373.0,1
247,635.0,376.0,1
248,633.0,379.0,1
249,631.0,383.0,1
250,629.0,386.0,1
251,627.0,390.0,1
252,625.0,393.0,1
253,624.0,398.0,1
254,623.0,400.0,1
255,623.0,404.0,1
256,621.0,407.0,1
257,622.0,410.0,1
258,620.0,414.0,1
259,618.0,418.0,1
260,616.0,423.0,1
261,615.0,426.0,1
262,615.0,429.0,1
263,614.0,431.0,1
264,612.0,433.0,1
265,609.0,433.0,1
266,608.0,434.0,1
267,605.0,435.0,1
268,602.0,435.0,1
269,599.0,437.0,1
270,596.0,438.0,1
271,594.0,439.0,1
272,593.0,439.0,1
273,592.0,440.0,1
274,591.0,440.0,1
275,592.0,440.0,1
276,592.0,440.0,1
277,592.0,439.0,1
278,592.0,440.0,1
279,593.0,441.0,1
280,592.0,444.0,1
281,593.0,444.0,1
282,593.0,445.0,1
283,590.0,447.0,1
284,589.0,447.0,1
285,589.0,446.0,1
286,590.0,445.0,1
287,591.0,444.0,1
288,592.0,442.0,1
289,596.0,440.0,1
290,598.0,439.0,1
291,600.0,439.0,1
292,602.0,437.0,1
293,604.0,438.0,1
294,605.0,437.0,1
295,605.0,436.0,1
296,605.0,435.0,1
297,605.0,433.0,1
298,606.0,432.0,1
299,606.0,430.0,1
300,605.0,429.0,1
