t,x,y,label
0,35.0,711.0,1
1,34.0,711.0,1
2,33.0,712.0,1
3,32.0,713.0,1
4,31.0,714.0,1
5,30.0,716.0,1
6,30.0,718.0,1
7,30.0,721.0,1
8,31.0,724.0,1
9,32.0,727.0,1
10,33.0,731.0,1
11,34.0,734.0,1
12,35.0,737.0,1
13,37.0,740.0,1
14,39.0,743.0,1
15,41.0,747.0,1
16,44.0,752.0,1
17,47.0,758.0,1
18,49.0,764.0,1
19,50.0,769.0,1
20,51.0,774.0,1
21,52.0,778.0,1
22,53.0,784.0,1
23,54.0,791.0,1
24,53.0,797.0,1
25,54.0,804.0,1
26,53.0,810.0,1
27,52.0,815.0,1
28,50.0,821.0,1
29,50.0,827.0,1
30,51.0,831.0,1
31,52.0,837.0,1
32,53.0,843.0,1
33,53.0,849.0,1
34,53.0,855.0,1
35,52.0,862.0,1
36,51.0,868.0,1
37,50.0,874.0,1
38,51.0,880.0,1
39,53.0,886.0,1
40,54.0,891.0,1
41,55.0,897.0,1
42,58.0,903.0,1
43,60.0,910.0,1
44,61.0,916.0,1
45,62.0,922.0,1
46,64.0,929.0,1
47,67.0,936.0,1
48,69.0,942.0,1
49,71.0,948.0,1
50,73.0,953.0,1
51,76.0,959.0,1
52,77.0,965.0,1
53,78.0,969.0,1
54,79.0,972.0,1
55,81.0,976.0,1
56,82.0,979.0,1
57,84.0,981.0,1
58,86.0,982.0,1
59,88.0,983.0,1
60,90.0,985.0,1
61,94.0,988.0,1
62,98.0,992.0,1
63,100.0,997.0,1
64,103.0,1000.0,1
65,105.0,1004.0,1
66,107.0,1009.0,1
67,108.0,1014.0,1
68,108.0,1017.0,1
69,108.0,1019.0,1
70,108.0,1022.0,1
