t,x,y,label
95,1.0,961.0,0
96,2.0,961.0,0
97,3.0,963.0,0
98,5.0,964.0,0
99,6.0,965.0,0
100,7.0,966.0,0
101,9.0,967.0,0
102,10.0,968.0,0
103,11.0,969.0,0
104,11.0,970.0,0
105,12.0,971.0,0
106,13.0,971.0,0
107,13.0,972.0,0
108,15.0,973.0,0
109,16.0,974.0,0
110,17.0,975.0,0
111,18.0,977.0,0
112,19.0,978.0,0
113,20.0,979.0,0
114,21.0,980.0,0
115,22.0,980.0,0
116,23.0,981.0,0
117,23.0,982.0,0
118,24.0,983.0,0
119,25.0,984.0,0
120,26.0,986.0,0
121,27.0,987.0,0
122,28.0,988.0,0
123,29.0,988.0,0
124,30.0,988.0,0
125,31.0,990.0,0
126,32.0,990.0,0
127,33.0,992.0,0
128,34.0,993.0,0
129,35.0,993.0,0
130,37.0,995.0,0
131,38.0,996.0,0
132,39.0,997.0,0
133,40.0,997.0,0
134,42.0,999.0,0
135,43.0,1001.0,0
136,44.0,1002.0,0
137,45.0,1003.0,0
138,46.0,1004.0,0
139,47.0,1005.0,0
140,47.0,1005.0,0
141,48.0,1006.0,0
142,50.0,1007.0,0
143,50.0,1007.0,0
144,52.0,1009.0,0
145,52.0,1009.0,0
146,53.0,1011.0,0
147,54.0,1011.0,0
148,56.0,1012.0,0
149,57.0,1012.0,0
150,58.0,1012.0,0
151,58.0,1013.0,0
152,59.0,1014.0,0
153,61.0,1014.0,0
154,61.0,1015.0,0
155,63.0,1016.0,0
156,64.0,1016.0,0
157,66.0,1018.0,0
158,66.0,1020.0,0
159,68.0,1021.0,0
160,69.0,1022.0,0
161,70.0,1022.0,0
162,71.0,1023.0,0
