t,x,y,label
146,2.0,234.0,0
147,2.0,234.0,0
148,3.0,236.0,0
149,4.0,236.0,0
150,5.0,238.0,0
151,7.0,239.0,0
152,8.0,240.0,0
153,9.0,241.0,0
154,10.0,243.0,0
155,11.0,244.0,0
156,13.0,245.0,0
157,13.0,247.0,0
158,14.0,247.0,0
159,16.0,248.0,0
160,16.0,249.0,0
161,17.0,251.0,0
162,17.0,252.0,0
163,18.0,253.0,0
164,19.0,255.0,0
165,21.0,255.0,0
166,21.0,255.0,0
167,22.0,256.0,0
168,24.0,257.0,0
169,25.0,259.0,0
170,26.0,260.0,0
171,28.0,261.0,0
172,29.0,261.0,0
173,31.0,263.0,0
174,32.0,264.0,0
175,33.0,266.0,0
176,34.0,266.0,0
177,34.0,267.0,0
178,36.0,269.0,0
179,37.0,270.0,0
180,38.0,271.0,0
181,39.0,272.0,0
182,40.0,272.0,0
183,41.0,273.0,0
184,42.0,274.0,0
185,44.0,275.0,0
186,44.0,277.0,0
187,46.0,278.0,0
188,46.0,279.0,0
189,48.0,279.0,0
190,48.0,281.0,0
191,49.0,281.0,0
192,50.0,282.0,0
193,52.0,284.0,0
194,53.0,285.0,0
195,55.0,286.0,0
196,56.0,286.0,0
197,57.0,287.0,0
198,57.0,288.0,0
199,58.0,289.0,0
200,59.0,291.0,0
201,61.0,292.0,0
202,61.0,293.0,0
203,62.0,294.0,0
204,63.0,294.0,0
205,63.0,295.0,0
206,64.0,296.0,0
207,65.0,297.0,0
208,67.0,298.0,0
209,68.0,299.0,0
210,69.0,299.0,0
211,70.0,301.0,0
212,71.0,301.0,0
213,72.0,302.0,0
214,73.0,303.0,0
215,74.0,304.0,0
216,76.0,305.0,0
217,77.0,306.0,0
218,78.0,307.0,0
219,78.0,308.0,0
220,80.0,310.0,0
221,80.0,311.0,0
222,82.0,311.0,0
223,83.0,313.0,0
224,84.0,314.0,0
225,86.0,314.0,0
226,86.0,315.0,0
227,87.0,316.0,0
228,88.0,317.0,0
229,89.0,318.0,0
230,90.0,320.0,0
231,90.0,321.0,0
232,91.0,322.0,0
233,93.0,323.0,0
234,93.0,324.0,0
235,94.0,325.0,0
236,95.0,325.0,0
237,95.0,326.0,0
238,96.0,326.0,0
239,97.0,327.0,0
240,98.0,328.0,0
241,99.0,328.0,0
242,100.0,330.0,0
243,101.0,331.0,0
244,102.0,332.0,0
245,103.0,333.0,0
246,104.0,334.0,0
247,106.0,335.0,0
248,107.0,336.0,0
249,109.0,337.0,0
250,110.0,338.0,0
251,110.0,340.0,0
252,111.0,341.0,0
253,112.0,343.0,0
254,113.0,344.0,0
255,114.0,345.0,0
256,115.0,345.0,0
257,116.0,347.0,0
258,118.0,348.0,0
259,119.0,349.0,0
260,119.0,349.0,0
261,120.0,350.0,0
262,122.0,350.0,0
263,123.0,351.0,0
264,124.0,352.0,0
265,125.0,352.0,0
266,126.0,353.0,0
267,127.0,353.0,0
268,129.0,354.0,0
269,130.0,355.0,0
270,131.0,357.0,0
271,132.0,358.0,0
272,133.0,359.0,0
273,135.0,359.0,0
274,137.0,360.0,0
275,138.0,360.0,0
276,139.0,360.0,0
277,141.0,361.0,0
278,141.0,362.0,0
279,143.0,362.0,0
280,144.0,363.0,0
281,144.0,365.0,0
282,145.0,365.0,0
283,147.0,366.0,0
284,148.0,368.0,0
285,149.0,369.0,0
286,151.0,370.0,0
287,152.0,371.0,0
288,154.0,373.0,0
289,155.0,374.0,0
290,157.0,374.0,0
291,157.0,375.0,0
292,159.0,376.0,0
293,160.0,377.0,0
294,162.0,378.0,0
295,163.0,379.0,0
296,164.0,379.0,0
297,165.0,380.0,0
298,166.0,381.0,0
299,166.0,383.0,0
300,167.0,383.0,0
