t,x,y,label
12,601.0,3.0,1
13,601.0,6.0,1
14,600.0,11.0,1
15,600.0,15.0,1
16,599.0,19.0,1
17,598.0,25.0,1
18,596.0,29.0,1
19,594.0,33.0,1
20,595.0,38.0,1
21,595.0,43.0,1
22,595.0,50.0,1
23,596.0,57.0,1
24,596.0,63.0,1
25,598.0,69.0,1
26,599.0,74.0,1
27,600.0,78.0,1
28,599.0,81.0,1
29,598.0,83.0,1
30,597.0,85.0,1
31,594.0,87.0,1
32,592.0,91.0,1
33,591.0,94.0,1
34,589.0,99.0,1
35,590.0,104.0,1
36,589.0,110.0,1
37,589.0,116.0,1
38,592.0,123.0,1
39,595.0,128.0,1
40,598.0,134.0,1
41,601.0,139.0,1
42,605.0,143.0,1
43,608.0,147.0,1
44,611.0,149.0,1
45,612.0,150.0,1
46,613.0,150.0,1
47,613.0,148.0,1
48,613.0,146.0,1
49,612.0,145.0,1
50,611.0,146.0,1
51,610.0,147.0,1
52,609.0,150.0,1
53,609.0,154.0,1
54,607.0,159.0,1
55,606.0,165.0,1
56,605.0,170.0,1
57,605.0,173.0,1
58,602.0,176.0,1
59,599.0,178.0,1
60,596.0,180.0,1
61,593.0,179.0,1
62,591.0,179.0,1
63,591.0,178.0,1
64,588.0,178.0,1
65,586.0,179.0,1
66,584.0,179.0,1
67,583.0,178.0,1
68,583.0,178.0,1
69,581.0,177.0,1
70,580.0,176.0,1
71,578.0,174.0,1
72,577.0,172.0,1
73,575.0,171.0,1
74,574.0,169.0,1
75,573.0,168.0,1
76,571.0,169.0,1
77,571.0,171.0,1
78,571.0,171.0,1
79,571.0,171.0,1
80,572.0,170.0,1
81,573.0,169.0,1
82,576.0,169.0,1
83,579.0,169.0,1
84,582.0,170.0,1
85,585.0,170.0,1
86,587.0,172.0,1
87,588.0,176.0,1
88,587.0,179.0,1
89,586.0,183.0,1
90,585.0,187.0,1
91,584.0,189.0,1
92,585.0,191.0,1
93,587.0,193.0,1
94,590.0,194.0,1
95,594.0,196.0,1
96,595.0,199.0,1
97,595.0,202.0,1
98,594.0,203.0,1
99,593.0,205.0,1
100,591.0,204.0,1
101,589.0,204.0,1
102,589.0,204.0,1
103,592.0,205.0,1
104,595.0,207.0,1
105,598.0,208.0,1
106,601.0,211.0,1
107,606.0,215.0,1
108,609.0,217.0,1
109,611.0,220.0,1
110,613.0,222.0,1
111,616.0,223.0,1
112,619.0,225.0,1
113,621.0,227.0,1
114,624.0,227.0,1
115,626.0,226.0,1
116,627.0,225.0,1
117,629.0,223.0,1
118,631.0,221.0,1
119,633.0,219.0,1
120,636.0,219.0,1
121,639.0,219.0,1
122,641.0,221.0,1
123,643.0,221.0,1
124,642.0,222.0,1
125,641.0,223.0,1
126,641.0,223.0,1
127,641.0,223.0,1
128,641.0,224.0,1
129,642.0,224.0,1
130,643.0,224.0,1
131,643.0,223.0,1
132,645.0,222.0,1
133,647.0,222.0,1
134,649.0,224.0,1
135,651.0,226.0,1
136,653.0,228.0,1
137,654.0,229.0,1
138,656.0,230.0,1
139,656.0,229.0,1
140,659.0,230.0,1
141,661.0,229.0,1
142,663.0,228.0,1
143,664.0,227.0,1
144,665.0,227.0,1
145,666.0,227.0,1
146,667.0,227.0,1
147,667.0,226.0,1
148,667.0,225.0,1
149,666.0,224.0,1
150,664.0,221.0,1
151,663.0,220.0,1
152,662.0,218.0,1
153,665.0,218.0,1
154,667.0,218.0,1
155,669.0,218.0,1
156,670.0,218.0,1
157,673.0,219.0,1
158,676.0,219.0,1
159,678.0,219.0,1
160,682.0,217.0,1
161,684.0,216.0,1
162,683.0,215.0,1
163,685.0,213.0,1
164,686.0,212.0,1
165,689.0,210.0,1
166,691.0,207.0,1
167,694.0,207.0,1
168,698.0,205.0,1
169,702.0,204.0,1
170,705.0,202.0,1
171,708.0,200.0,1
172,710.0,199.0,1
173,713.0,199.0,1
174,717.0,198.0,1
175,723.0,196.0,1
176,727.0,195.0,1
177,731.0,196.0,1
178,735.0,196.0,1
179,738.0,197.0,1
180,742.0,199.0,1
181,745.0,202.0,1
182,748.0,204.0,1
183,750.0,206.0,1
184,751.0,208.0,1
185,749.0,210.0,1
186,746.0,212.0,1
187,745.0,213.0,1
188,744.0,214.0,1
189,743.0,214.0,1
190,742.0,215.0,1
191,741.0,216.0,1
192,741.0,218.0,1
193,744.0,220.0,1
194,746.0,222.0,1
195,747.0,225.0,1
196,750.0,228.0,1
197,752.0,233.0,1
198,757.0,237.0,1
199,761.0,240.0,1
200,764.0,245.0,1
201,768.0,248.0,1
202,771.0,250.0,1
203,774.0,252.0,1
204,777.0,254.0,1
205,782.0,255.0,1
206,786.0,258.0,1
207,790.0,260.0,1
208,794.0,262.0,1
209,798.0,265.0,1
210,799.0,265.0,1
211,800.0,266.0,1
212,803.0,265.0,1
213,804.0,265.0,1
214,806.0,265.0,1
215,808.0,265.0,1
216,810.0,266.0,1
217,812.0,268.0,1
218,815.0,270.0,1
219,820.0,273.0,1
220,824.0,274.0,1
221,828.0,276.0,1
222,833.0,277.0,1
223,837.0,278.0,1
224,841.0,277.0,1
225,845.0,278.0,1
226,850.0,281.0,1
227,853.0,282.0,1
228,858.0,284.0,1
229,861.0,285.0,1
230,865.0,288.0,1
231,869.0,292.0,1
232,873.0,295.0,1
233,877.0,299.0,1
234,881.0,304.0,1
235,884.0,308.0,1
236,887.0,312.0,1
237,890.0,316.0,1
238,893.0,321.0,1
239,896.0,325.0,1
240,900.0,331.0,1
241,904.0,337.0,1
242,908.0,343.0,1
243,909.0,349.0,1
244,911.0,352.0,1
245,913.0,354.0,1
246,916.0,356.0,1
247,920.0,358.0,1
248,923.0,360.0,1
249,926.0,362.0,1
250,930.0,364.0,1
251,933.0,365.0,1
252,935.0,366.0,1
253,937.0,365.0,1
254,939.0,367.0,1
255,941.0,368.0,1
256,943.0,370.0,1
257,945.0,372.0,1
258,950.0,376.0,1
259,953.0,380.0,1
260,956.0,386.0,1
261,961.0,392.0,1
262,966.0,396.0,1
263,971.0,401.0,1
264,976.0,406.0,1
265,980.0,411.0,1
266,984.0,415.0,1
267,986.0,419.0,1
268,989.0,423.0,1
269,991.0,427.0,1
270,993.0,429.0,1
271,995.0,431.0,1
272,997.0,432.0,1
273,1001.0,435.0,1
274,1006.0,439.0,1
275,1010.0,442.0,1
276,1015.0,444.0,1
277,1019.0,447.0,1
