t,x,y,label
0,234.0,810.0,0
1,235.0,811.0,0
2,235.0,811.0,0
3,237.0,812.0,0
4,238.0,814.0,0
5,239.0,815.0,0
6,239.0,815.0,0
7,240.0,816.0,0
8,242.0,818.0,0
9,243.0,818.0,0
10,244.0,819.0,0
11,245.0,819.0,0
12,246.0,821.0,0
13,247.0,822.0,0
14,248.0,822.0,0
15,249.0,823.0,0
16,250.0,824.0,0
17,252.0,825.0,0
18,253.0,827.0,0
19,253.0,827.0,0
20,254.0,829.0,0
21,256.0,830.0,0
22,256.0,831.0,0
23,257.0,831.0,0
24,259.0,832.0,0
25,259.0,832.0,0
26,261.0,832.0,0
27,262.0,834.0,0
28,263.0,834.0,0
29,264.0,835.0,0
30,265.0,835.0,0
31,266.0,836.0,0
32,266.0,837.0,0
33,268.0,838.0,0
34,269.0,839.0,0
35,270.0,839.0,0
36,271.0,840.0,0
37,273.0,842.0,0
38,273.0,842.0,0
39,275.0,842.0,0
40,276.0,843.0,0
41,277.0,843.0,0
42,279.0,845.0,0
43,280.0,846.0,0
44,282.0,847.0,0
45,283.0,848.0,0
46,284.0,849.0,0
47,285.0,850.0,0
48,286.0,851.0,0
49,287.0,852.0,0
50,287.0,853.0,0
51,289.0,854.0,0
52,290.0,856.0,0
53,291.0,857.0,0
54,291.0,858.0,0
55,292.0,859.0,0
56,293.0,859.0,0
57,294.0,860.0,0
58,295.0,861.0,0
59,297.0,863.0,0
60,298.0,864.0,0
61,300.0,864.0,0
62,301.0,865.0,0
63,302.0,866.0,0
64,303.0,867.0,0
65,304.0,868.0,0
66,304.0,869.0,0
67,306.0,871.0,0
68,306.0,872.0,0
69,307.0,873.0,0
70,307.0,874.0,0
71,308.0,875.0,0
72,309.0,876.0,0
73,310.0,877.0,0
74,310.0,879.0,0
75,312.0,880.0,0
76,313.0,881.0,0
77,314.0,882.0,0
78,314.0,882.0,0
79,315.0,883.0,0
80,316.0,884.0,0
81,316.0,885.0,0
82,316.0,886.0,0
83,317.0,887.0,0
84,318.0,889.0,0
85,320.0,890.0,0
86,320.0,891.0,0
87,320.0,891.0,0
88,321.0,892.0,0
89,321.0,893.0,0
90,322.0,894.0,0
91,323.0,895.0,0
92,324.0,896.0,0
93,325.0,897.0,0
94,325.0,898.0,0
95,326.0,899.0,0
96,328.0,900.0,0
97,329.0,901.0,0
98,330.0,903.0,0
99,331.0,903.0,0
100,332.0,904.0,0
101,334.0,905.0,0
102,335.0,906.0,0
103,336.0,907.0,0
104,337.0,908.0,0
105,338.0,909.0,0
106,338.0,911.0,0
107,340.0,912.0,0
108,341.0,913.0,0
109,342.0,914.0,0
110,344.0,915.0,0
111,344.0,916.0,0
112,345.0,916.0,0
113,346.0,917.0,0
114,347.0,919.0,0
115,347.0,920.0,0
116,348.0,921.0,0
117,349.0,922.0,0
118,350.0,923.0,0
119,350.0,924.0,0
120,351.0,925.0,0
121,351.0,926.0,0
122,351.0,927.0,0
123,352.0,928.0,0
124,353.0,929.0,0
125,354.0,930.0,0
126,355.0,931.0,0
127,356.0,932.0,0
128,356.0,933.0,0
129,357.0,935.0,0
130,357.0,936.0,0
131,358.0,937.0,0
132,359.0,938.0,0
133,359.0,939.0,0
134,360.0,940.0,0
135,361.0,941.0,0
136,362.0,942.0,0
137,363.0,942.0,0
138,363.0,944.0,0
139,364.0,945.0,0
140,365.0,946.0,0
141,367.0,947.0,0
142,367.0,947.0,0
143,368.0,948.0,0
144,369.0,948.0,0
145,370.0,949.0,0
146,372.0,951.0,0
147,374.0,952.0,0
148,376.0,953.0,0
149,377.0,953.0,0
150,377.0,955.0,0
151,378.0,955.0,0
152,379.0,957.0,0
153,380.0,957.0,0
154,381.0,959.0,0
155,382.0,960.0,0
156,383.0,960.0,0
157,384.0,961.0,0
158,385.0,962.0,0
159,386.0,963.0,0
160,387.0,965.0,0
161,387.0,966.0,0
162,388.0,967.0,0
163,389.0,968.0,0
164,390.0,969.0,0
165,391.0,971.0,0
166,392.0,972.0,0
167,394.0,973.0,0
168,394.0,973.0,0
169,395.0,974.0,0
170,395.0,976.0,0
171,397.0,977.0,0
172,398.0,979.0,0
173,399.0,980.0,0
174,401.0,980.0,0
175,402.0,982.0,0
176,402.0,983.0,0
177,403.0,983.0,0
178,404.0,984.0,0
179,405.0,984.0,0
180,406.0,986.0,0
181,407.0,986.0,0
182,407.0,988.0,0
183,408.0,988.0,0
184,409.0,990.0,0
185,410.0,990.0,0
186,411.0,990.0,0
187,412.0,991.0,0
188,413.0,991.0,0
189,414.0,992.0,0
190,416.0,993.0,0
191,417.0,994.0,0
192,419.0,995.0,0
193,421.0,997.0,0
194,422.0,998.0,0
195,423.0,999.0,0
196,425.0,999.0,0
197,427.0,1001.0,0
198,427.0,1002.0,0
199,429.0,1003.0,0
200,429.0,1003.0,0
201,430.0,1004.0,0
202,431.0,1005.0,0
203,431.0,1007.0,0
204,432.0,1008.0,0
205,433.0,1008.0,0
206,435.0,1009.0,0
207,437.0,1011.0,0
208,437.0,1012.0,0
209,438.0,1014.0,0
210,439.0,1015.0,0
211,440.0,1016.0,0
212,441.0,1017.0,0
213,441.0,1018.0,0
214,442.0,1019.0,0
215,443.0,1021.0,0
216,444.0,1022.0,0
217,444.0,1022.0,0
218,445.0,1023.0,0
