t,x,y,label
0,236.0,430.0,1
1,236.0,431.0,1
2,237.0,433.0,1
3,239.0,435.0,1
4,241.0,437.0,1
5,242.0,438.0,1
6,243.0,440.0,1
7,244.0,442.0,1
8,245.0,443.0,1
9,245.0,445.0,1
10,247.0,446.0,1
11,250.0,448.0,1
12,253.0,452.0,1
13,255.0,453.0,1
14,258.0,454.0,1
15,262.0,456.0,1
16,266.0,459.0,1
17,268.0,463.0,1
18,271.0,467.0,1
19,273.0,470.0,1
20,276.0,472.0,1
21,279.0,474.0,1
22,282.0,475.0,1
23,285.0,476.0,1
24,287.0,476.0,1
25,290.0,478.0,1
26,292.0,478.0,1
27,293.0,478.0,1
28,292.0,479.0,1
29,293.0,480.0,1
30,295.0,482.0,1
31,296.0,486.0,1
32,296.0,490.0,1
33,297.0,494.0,1
34,297.0,497.0,1
35,296.0,502.0,1
36,295.0,506.0,1
37,293.0,509.0,1
38,292.0,512.0,1
39,290.0,514.0,1
40,289.0,516.0,1
41,288.0,518.0,1
42,288.0,519.0,1
43,286.0,519.0,1
44,284.0,520.0,1
45,283.0,522.0,1
46,282.0,523.0,1
47,282.0,524.0,1
48,282.0,526.0,1
49,283.0,528.0,1
50,284.0,528.0,1
51,285.0,527.0,1
52,285.0,527.0,1
53,285.0,527.0,1
54,284.0,528.0,1
55,282.0,530.0,1
56,281.0,531.0,1
57,278.0,533.0,1
58,275.0,535.0,1
59,272.0,536.0,1
60,270.0,538.0,1
61,268.0,539.0,1
62,267.0,539.0,1
63,266.0,539.0,1
64,266.0,539.0,1
65,267.0,540.0,1
66,268.0,540.0,1
67,271.0,539.0,1
68,275.0,539.0,1
69,278.0,540.0,1
70,279.0,541.0,1
71,278.0,541.0,1
72,277.0,541.0,1
73,277.0,542.0,1
74,276.0,542.0,1
75,274.0,542.0,1
76,271.0,544.0,1
77,270.0,546.0,1
78,269.0,551.0,1
79,267.0,555.0,1
80,263.0,559.0,1
81,259.0,561.0,1
82,254.0,564.0,1
83,250.0,566.0,1
84,246.0,567.0,1
85,242.0,567.0,1
86,238.0,568.0,1
87,235.0,568.0,1
88,233.0,568.0,1
89,234.0,566.0,1
90,233.0,565.0,1
91,232.0,563.0,1
92,230.0,560.0,1
93,229.0,557.0,1
94,227.0,554.0,1
95,226.0,553.0,1
96,224.0,552.0,1
97,222.0,551.0,1
98,221.0,550.0,1
99,220.0,550.0,1
100,220.0,550.0,1
101,221.0,551.0,1
102,221.0,551.0,1
103,220.0,553.0,1
104,220.0,553.0,1
105,220.0,552.0,1
106,220.0,551.0,1
107,221.0,551.0,1
108,222.0,551.0,1
109,223.0,552.0,1
110,224.0,552.0,1
111,224.0,551.0,1
