t,x,y,label
0,389.0,749.0,0
1,390.0,750.0,0
2,391.0,752.0,0
3,391.0,753.0,0
4,392.0,754.0,0
5,393.0,755.0,0
6,394.0,756.0,0
7,395.0,757.0,0
8,396.0,759.0,0
9,397.0,760.0,0
10,399.0,761.0,0
11,400.0,762.0,0
12,400.0,763.0,0
13,402.0,765.0,0
14,403.0,765.0,0
15,404.0,767.0,0
16,405.0,768.0,0
17,406.0,769.0,0
18,407.0,770.0,0
19,407.0,771.0,0
20,409.0,771.0,0
21,410.0,771.0,0
22,410.0,772.0,0
23,412.0,773.0,0
24,412.0,774.0,0
25,414.0,776.0,0
26,414.0,778.0,0
27,416.0,779.0,0
28,417.0,780.0,0
29,418.0,781.0,0
30,419.0,781.0,0
31,421.0,782.0,0
32,422.0,783.0,0
33,423.0,784.0,0
34,424.0,785.0,0
35,425.0,786.0,0
36,427.0,788.0,0
37,428.0,789.0,0
38,429.0,790.0,0
39,429.0,791.0,0
40,429.0,793.0,0
41,431.0,795.0,0
42,432.0,796.0,0
43,432.0,797.0,0
44,433.0,799.0,0
45,433.0,801.0,0
46,434.0,802.0,0
47,435.0,804.0,0
48,436.0,805.0,0
49,437.0,806.0,0
50,438.0,808.0,0
51,438.0,809.0,0
52,439.0,810.0,0
53,440.0,812.0,0
54,440.0,813.0,0
55,442.0,814.0,0
56,443.0,815.0,0
57,444.0,817.0,0
58,445.0,817.0,0
59,446.0,818.0,0
60,447.0,819.0,0
61,447.0,820.0,0
62,448.0,820.0,0
63,449.0,821.0,0
64,451.0,822.0,0
65,451.0,823.0,0
66,452.0,824.0,0
67,453.0,825.0,0
68,453.0,826.0,0
69,454.0,827.0,0
70,456.0,828.0,0
71,456.0,829.0,0
72,457.0,830.0,0
73,458.0,831.0,0
74,460.0,833.0,0
75,461.0,834.0,0
76,462.0,835.0,0
77,463.0,836.0,0
78,463.0,838.0,0
79,465.0,838.0,0
80,465.0,839.0,0
81,466.0,840.0,0
82,467.0,842.0,0
83,468.0,843.0,0
84,469.0,844.0,0
85,470.0,845.0,0
86,471.0,846.0,0
87,471.0,847.0,0
88,473.0,847.0,0
89,474.0,848.0,0
90,475.0,849.0,0
91,477.0,850.0,0
92,478.0,850.0,0
93,479.0,851.0,0
94,479.0,852.0,0
95,480.0,853.0,0
96,481.0,854.0,0
97,482.0,855.0,0
98,483.0,856.0,0
99,484.0,857.0,0
100,485.0,858.0,0
101,486.0,859.0,0
102,488.0,860.0,0
103,488.0,860.0,0
104,489.0,861.0,0
105,490.0,862.0,0
106,491.0,863.0,0
107,492.0,864.0,0
108,494.0,865.0,0
109,494.0,866.0,0
110,496.0,867.0,0
111,497.0,867.0,0
112,498.0,868.0,0
113,499.0,869.0,0
114,500.0,870.0,0
115,501.0,872.0,0
116,502.0,873.0,0
117,502.0,874.0,0
118,504.0,875.0,0
119,505.0,876.0,0
120,506.0,877.0,0
121,507.0,878.0,0
122,507.0,880.0,0
123,508.0,880.0,0
124,509.0,881.0,0
125,511.0,882.0,0
126,511.0,883.0,0
127,513.0,883.0,0
128,514.0,885.0,0
129,515.0,885.0,0
130,517.0,886.0,0
131,518.0,888.0,0
132,519.0,888.0,0
133,519.0,888.0,0
134,521.0,889.0,0
135,521.0,890.0,0
136,523.0,891.0,0
137,524.0,892.0,0
138,525.0,893.0,0
139,526.0,894.0,0
140,527.0,895.0,0
141,527.0,896.0,0
142,529.0,897.0,0
143,529.0,898.0,0
144,530.0,898.0,0
145,531.0,900.0,0
146,531.0,901.0,0
147,533.0,902.0,0
148,534.0,902.0,0
149,535.0,903.0,0
150,536.0,904.0,0
151,536.0,906.0,0
152,538.0,906.0,0
153,539.0,907.0,0
154,540.0,907.0,0
155,540.0,908.0,0
156,541.0,909.0,0
157,543.0,910.0,0
158,544.0,910.0,0
159,545.0,912.0,0
160,546.0,913.0,0
161,547.0,914.0,0
162,549.0,915.0,0
163,549.0,915.0,0
164,551.0,916.0,0
165,551.0,917.0,0
166,551.0,918.0,0
167,553.0,919.0,0
168,553.0,920.0,0
169,554.0,921.0,0
170,556.0,922.0,0
171,557.0,924.0,0
172,559.0,925.0,0
173,560.0,926.0,0
174,561.0,927.0,0
175,562.0,928.0,0
176,563.0,929.0,0
177,564.0,930.0,0
178,565.0,932.0,0
179,566.0,933.0,0
180,567.0,934.0,0
181,568.0,936.0,0
182,569.0,937.0,0
