t,x,y,label
0,473.0,471.0,1
1,475.0,473.0,1
2,478.0,476.0,1
3,480.0,479.0,1
4,484.0,483.0,1
5,488.0,486.0,1
6,493.0,488.0,1
7,497.0,489.0,1
8,503.0,490.0,1
9,511.0,491.0,1
10,516.0,494.0,1
11,521.0,496.0,1
12,526.0,497.0,1
13,532.0,499.0,1
14,537.0,501.0,1
15,541.0,501.0,1
16,544.0,501.0,1
17,548.0,502.0,1
18,551.0,505.0,1
19,554.0,505.0,1
20,555.0,505.0,1
21,555.0,505.0,1
22,558.0,503.0,1
23,562.0,502.0,1
24,565.0,502.0,1
25,567.0,501.0,1
26,569.0,500.0,1
27,571.0,497.0,1
28,574.0,492.0,1
29,576.0,489.0,1
30,579.0,486.0,1
31,582.0,484.0,1
32,587.0,482.0,1
33,589.0,482.0,1
34,591.0,484.0,1
35,594.0,486.0,1
36,595.0,488.0,1
37,597.0,491.0,1
38,599.0,492.0,1
39,601.0,494.0,1
40,603.0,496.0,1
41,605.0,498.0,1
42,608.0,499.0,1
43,611.0,500.0,1
44,614.0,500.0,1
45,618.0,501.0,1
46,621.0,504.0,1
47,622.0,507.0,1
48,623.0,511.0,1
49,626.0,514.0,1
50,628.0,516.0,1
51,630.0,518.0,1
52,633.0,519.0,1
53,634.0,521.0,1
54,636.0,521.0,1
55,635.0,523.0,1
56,635.0,525.0,1
57,634.0,526.0,1
58,635.0,526.0,1
59,636.0,526.0,1
60,637.0,526.0,1
61,638.0,529.0,1
62,640.0,532.0,1
63,641.0,534.0,1
64,644.0,537.0,1
65,647.0,541.0,1
66,649.0,543.0,1
67,651.0,545.0,1
68,653.0,547.0,1
69,654.0,548.0,1
70,653.0,548.0,1
71,653.0,547.0,1
72,654.0,546.0,1
73,654.0,545.0,1
74,657.0,545.0,1
75,661.0,546.0,1
76,664.0,547.0,1
77,667.0,549.0,1
78,670.0,551.0,1
79,674.0,553.0,1
80,678.0,554.0,1
81,684.0,554.0,1
82,688.0,555.0,1
83,692.0,557.0,1
84,697.0,559.0,1
85,701.0,563.0,1
86,705.0,565.0,1
87,709.0,566.0,1
88,714.0,569.0,1
89,719.0,572.0,1
90,724.0,574.0,1
91,727.0,576.0,1
92,730.0,577.0,1
93,733.0,578.0,1
94,736.0,576.0,1
95,739.0,575.0,1
96,741.0,572.0,1
97,744.0,571.0,1
98,746.0,569.0,1
99,750.0,569.0,1
100,753.0,569.0,1
101,757.0,569.0,1
102,761.0,572.0,1
103,765.0,571.0,1
104,770.0,571.0,1
105,773.0,573.0,1
106,778.0,577.0,1
107,780.0,580.0,1
108,783.0,582.0,1
109,786.0,586.0,1
110,789.0,588.0,1
111,792.0,591.0,1
112,797.0,593.0,1
113,801.0,595.0,1
114,805.0,598.0,1
115,810.0,600.0,1
116,816.0,603.0,1
117,822.0,606.0,1
118,827.0,610.0,1
119,831.0,613.0,1
120,834.0,616.0,1
121,835.0,620.0,1
122,837.0,622.0,1
123,839.0,625.0,1
124,843.0,627.0,1
125,846.0,627.0,1
126,848.0,625.0,1
127,852.0,622.0,1
128,855.0,621.0,1
129,860.0,619.0,1
130,865.0,619.0,1
131,868.0,618.0,1
132,869.0,618.0,1
133,871.0,618.0,1
134,873.0,618.0,1
135,875.0,618.0,1
136,877.0,620.0,1
137,878.0,621.0,1
138,879.0,621.0,1
139,880.0,621.0,1
140,880.0,622.0,1
141,880.0,621.0,1
142,881.0,623.0,1
143,883.0,624.0,1
144,884.0,626.0,1
