t,x,y,label
0,657.0,914.0,1
1,658.0,914.0,1
2,658.0,913.0,1
3,658.0,912.0,1
4,657.0,910.0,1
5,657.0,907.0,1
6,654.0,904.0,1
7,650.0,899.0,1
8,646.0,894.0,1
9,644.0,888.0,1
10,640.0,883.0,1
11,636.0,878.0,1
12,633.0,874.0,1
13,629.0,871.0,1
14,628.0,869.0,1
15,626.0,867.0,1
16,625.0,867.0,1
17,624.0,866.0,1
18,624.0,865.0,1
19,623.0,865.0,1
20,624.0,866.0,1
21,627.0,868.0,1
22,630.0,869.0,1
23,632.0,871.0,1
24,634.0,872.0,1
25,634.0,873.0,1
26,636.0,874.0,1
27,636.0,874.0,1
28,636.0,873.0,1
29,636.0,872.0,1
30,634.0,870.0,1
31,634.0,871.0,1
32,635.0,872.0,1
33,636.0,874.0,1
34,636.0,875.0,1
35,636.0,875.0,1
36,637.0,876.0,1
37,637.0,875.0,1
38,637.0,875.0,1
39,637.0,875.0,1
40,638.0,874.0,1
41,640.0,873.0,1
42,641.0,872.0,1
43,641.0,871.0,1
44,640.0,869.0,1
45,639.0,867.0,1
46,638.0,865.0,1
47,637.0,861.0,1
48,637.0,857.0,1
49,637.0,853.0,1
50,637.0,848.0,1
51,636.0,845.0,1
52,637.0,842.0,1
53,637.0,841.0,1
54,638.0,841.0,1
55,638.0,842.0,1
56,639.0,842.0,1
57,640.0,844.0,1
58,640.0,845.0,1
59,640.0,847.0,1
60,640.0,848.0,1
61,640.0,850.0,1
62,639.0,851.0,1
63,640.0,853.0,1
64,642.0,854.0,1
65,643.0,855.0,1
66,645.0,856.0,1
67,646.0,856.0,1
68,647.0,858.0,1
69,647.0,858.0,1
70,646.0,858.0,1
71,646.0,857.0,1
72,645.0,856.0,1
73,644.0,855.0,1
74,645.0,852.0,1
75,648.0,851.0,1
76,650.0,851.0,1
77,653.0,852.0,1
78,657.0,854.0,1
79,661.0,855.0,1
80,664.0,856.0,1
81,667.0,857.0,1
82,669.0,859.0,1
83,672.0,861.0,1
84,674.0,863.0,1
85,675.0,866.0,1
86,675.0,869.0,1
87,677.0,870.0,1
88,678.0,870.0,1
89,678.0,869.0,1
90,679.0,868.0,1
91,681.0,868.0,1
92,681.0,865.0,1
93,683.0,864.0,1
94,685.0,863.0,1
95,684.0,862.0,1
96,683.0,861.0,1
97,681.0,861.0,1
98,678.0,861.0,1
99,676.0,862.0,1
100,674.0,863.0,1
101,673.0,865.0,1
102,675.0,867.0,1
103,677.0,869.0,1
104,678.0,872.0,1
105,679.0,873.0,1
106,680.0,876.0,1
107,681.0,880.0,1
108,682.0,883.0,1
109,684.0,884.0,1
110,686.0,884.0,1
111,687.0,882.0,1
112,688.0,879.0,1
113,689.0,877.0,1
114,690.0,876.0,1
115,691.0,873.0,1
116,691.0,870.0,1
117,693.0,867.0,1
118,697.0,864.0,1
119,702.0,861.0,1
120,707.0,860.0,1
121,711.0,859.0,1
122,716.0,857.0,1
123,721.0,855.0,1
124,725.0,852.0,1
125,729.0,850.0,1
126,733.0,847.0,1
127,737.0,847.0,1
128,740.0,846.0,1
129,743.0,847.0,1
130,746.0,849.0,1
131,750.0,852.0,1
132,751.0,855.0,1
133,753.0,859.0,1
134,756.0,864.0,1
135,759.0,867.0,1
136,763.0,871.0,1
137,766.0,875.0,1
138,767.0,878.0,1
139,768.0,880.0,1
140,769.0,880.0,1
141,771.0,882.0,1
142,773.0,882.0,1
143,777.0,884.0,1
144,781.0,887.0,1
145,786.0,890.0,1
146,790.0,893.0,1
147,793.0,896.0,1
148,795.0,899.0,1
149,797.0,901.0,1
150,799.0,905.0,1
151,801.0,911.0,1
152,803.0,917.0,1
153,806.0,921.0,1
154,808.0,925.0,1
155,811.0,929.0,1
156,815.0,933.0,1
157,818.0,937.0,1
158,821.0,941.0,1
159,824.0,944.0,1
160,829.0,947.0,1
161,833.0,949.0,1
162,837.0,949.0,1
163,841.0,949.0,1
164,845.0,950.0,1
165,846.0,951.0,1
166,847.0,954.0,1
167,849.0,955.0,1
168,850.0,958.0,1
169,851.0,961.0,1
170,852.0,965.0,1
171,853.0,966.0,1
172,855.0,968.0,1
173,856.0,968.0,1
174,858.0,968.0,1
175,860.0,968.0,1
176,863.0,968.0,1
177,866.0,969.0,1
178,869.0,969.0,1
179,870.0,968.0,1
180,872.0,969.0,1
181,874.0,969.0,1
182,876.0,970.0,1
183,880.0,972.0,1
184,883.0,973.0,1
185,887.0,971.0,1
186,890.0,971.0,1
187,893.0,971.0,1
188,895.0,971.0,1
189,898.0,972.0,1
190,898.0,974.0,1
191,899.0,974.0,1
192,901.0,975.0,1
193,904.0,975.0,1
194,904.0,976.0,1
195,905.0,978.0,1
196,905.0,979.0,1
197,906.0,982.0,1
198,908.0,983.0,1
199,908.0,983.0,1
200,908.0,984.0,1
201,908.0,984.0,1
202,909.0,983.0,1
203,909.0,982.0,1
204,910.0,983.0,1
205,911.0,984.0,1
206,911.0,986.0,1
207,910.0,988.0,1
208,909.0,990.0,1
209,910.0,992.0,1
210,911.0,995.0,1
211,911.0,996.0,1
212,911.0,998.0,1
213,910.0,999.0,1
214,912.0,1000.0,1
215,914.0,1000.0,1
216,918.0,999.0,1
217,921.0,998.0,1
218,925.0,999.0,1
219,926.0,1000.0,1
220,926.0,1000.0,1
221,924.0,1000.0,1
222,925.0,999.0,1
223,926.0,999.0,1
224,927.0,999.0,1
225,929.0,1000.0,1
226,929.0,1001.0,1
227,930.0,1001.0,1
228,931.0,1002.0,1
229,932.0,1003.0,1
230,933.0,1006.0,1
231,933.0,1008.0,1
232,933.0,1011.0,1
233,935.0,1014.0,1
234,937.0,1015.0,1
235,939.0,1016.0,1
236,942.0,1016.0,1
237,944.0,1016.0,1
238,945.0,1017.0,1
239,947.0,1017.0,1
240,949.0,1017.0,1
241,953.0,1016.0,1
242,955.0,1017.0,1
243,958.0,1019.0,1
244,960.0,1022.0,1
