t,x,y,label
0,975.0,928.0,1
1,975.0,928.0,1
2,975.0,928.0,1
3,975.0,927.0,1
4,974.0,926.0,1
5,974.0,924.0,1
6,973.0,923.0,1
7,975.0,923.0,1
8,975.0,923.0,1
9,977.0,923.0,1
10,976.0,923.0,1
11,975.0,923.0,1
12,973.0,922.0,1
13,972.0,922.0,1
14,971.0,922.0,1
15,970.0,922.0,1
16,969.0,923.0,1
17,970.0,923.0,1
18,969.0,921.0,1
19,969.0,920.0,1
20,968.0,920.0,1
21,970.0,919.0,1
22,971.0,917.0,1
23,972.0,917.0,1
24,974.0,917.0,1
25,974.0,917.0,1
26,973.0,918.0,1
27,973.0,919.0,1
28,971.0,921.0,1
29,968.0,923.0,1
30,965.0,925.0,1
31,963.0,928.0,1
32,959.0,932.0,1
33,957.0,937.0,1
34,955.0,941.0,1
35,954.0,946.0,1
36,954.0,949.0,1
37,954.0,953.0,1
38,954.0,954.0,1
39,955.0,956.0,1
40,956.0,959.0,1
41,956.0,962.0,1
42,954.0,965.0,1
43,953.0,967.0,1
44,951.0,970.0,1
45,951.0,973.0,1
46,950.0,975.0,1
47,948.0,976.0,1
48,944.0,977.0,1
49,939.0,978.0,1
50,933.0,977.0,1
51,927.0,977.0,1
52,923.0,978.0,1
53,920.0,979.0,1
54,918.0,980.0,1
55,917.0,982.0,1
56,916.0,981.0,1
57,916.0,980.0,1
58,916.0,981.0,1
59,915.0,982.0,1
60,913.0,984.0,1
61,909.0,986.0,1
62,906.0,987.0,1
63,904.0,987.0,1
64,902.0,986.0,1
65,901.0,985.0,1
66,900.0,984.0,1
67,900.0,982.0,1
68,899.0,981.0,1
69,900.0,980.0,1
70,901.0,979.0,1
71,904.0,979.0,1
72,905.0,980.0,1
73,905.0,981.0,1
74,901.0,980.0,1
75,899.0,982.0,1
76,896.0,983.0,1
77,893.0,984.0,1
78,891.0,984.0,1
79,888.0,985.0,1
80,887.0,985.0,1
81,886.0,984.0,1
82,885.0,984.0,1
83,885.0,983.0,1
84,886.0,983.0,1
85,886.0,983.0,1
86,887.0,982.0,1
87,887.0,982.0,1
88,888.0,982.0,1
89,890.0,983.0,1
90,893.0,985.0,1
91,896.0,985.0,1
92,899.0,984.0,1
93,902.0,983.0,1
94,906.0,983.0,1
95,909.0,981.0,1
96,911.0,978.0,1
97,913.0,976.0,1
98,914.0,975.0,1
99,915.0,972.0,1
100,916.0,971.0,1
101,917.0,968.0,1
102,919.0,965.0,1
103,921.0,963.0,1
104,924.0,962.0,1
105,929.0,962.0,1
106,933.0,961.0,1
107,937.0,961.0,1
108,939.0,960.0,1
109,942.0,960.0,1
110,945.0,962.0,1
111,947.0,964.0,1
112,949.0,966.0,1
113,953.0,967.0,1
114,956.0,968.0,1
115,961.0,968.0,1
116,964.0,969.0,1
117,969.0,971.0,1
118,974.0,972.0,1
119,981.0,974.0,1
120,988.0,974.0,1
121,993.0,975.0,1
122,1000.0,976.0,1
123,1005.0,976.0,1
124,1008.0,978.0,1
125,1011.0,979.0,1
126,1013.0,981.0,1
127,1014.0,983.0,1
128,1016.0,985.0,1
129,1017.0,987.0,1
130,1020.0,989.0,1
131,1022.0,990.0,1
