t,x,y,label
206,0.0,436.0,0
207,0.0,437.0,0
208,1.0,438.0,0
209,2.0,438.0,0
210,4.0,439.0,0
211,4.0,440.0,0
212,6.0,441.0,0
213,7.0,443.0,0
214,8.0,443.0,0
215,9.0,444.0,0
216,11.0,446.0,0
217,12.0,447.0,0
218,13.0,449.0,0
219,14.0,450.0,0
220,15.0,451.0,0
221,16.0,452.0,0
222,17.0,452.0,0
223,17.0,453.0,0
224,18.0,454.0,0
225,19.0,456.0,0
226,20.0,457.0,0
227,21.0,458.0,0
228,22.0,459.0,0
229,23.0,460.0,0
230,24.0,462.0,0
231,25.0,463.0,0
232,25.0,464.0,0
233,26.0,465.0,0
234,27.0,466.0,0
235,29.0,467.0,0
236,30.0,469.0,0
237,31.0,470.0,0
238,33.0,471.0,0
239,35.0,472.0,0
240,37.0,472.0,0
241,38.0,474.0,0
242,40.0,475.0,0
243,41.0,476.0,0
244,42.0,477.0,0
245,43.0,478.0,0
246,44.0,479.0,0
247,44.0,479.0,0
248,45.0,480.0,0
249,46.0,481.0,0
250,47.0,482.0,0
251,47.0,482.0,0
252,48.0,484.0,0
253,49.0,484.0,0
254,50.0,485.0,0
255,50.0,486.0,0
256,52.0,487.0,0
257,53.0,488.0,0
258,54.0,489.0,0
259,56.0,490.0,0
260,56.0,491.0,0
261,57.0,492.0,0
262,58.0,493.0,0
263,59.0,495.0,0
264,60.0,496.0,0
265,61.0,496.0,0
266,61.0,497.0,0
267,62.0,498.0,0
268,63.0,498.0,0
269,63.0,500.0,0
270,64.0,501.0,0
271,65.0,502.0,0
272,66.0,504.0,0
273,66.0,504.0,0
274,68.0,506.0,0
275,68.0,507.0,0
276,69.0,507.0,0
277,70.0,508.0,0
278,71.0,510.0,0
279,71.0,512.0,0
280,72.0,512.0,0
281,73.0,513.0,0
282,74.0,514.0,0
283,75.0,515.0,0
284,75.0,515.0,0
285,76.0,516.0,0
286,77.0,517.0,0
287,78.0,519.0,0
288,80.0,520.0,0
289,80.0,521.0,0
290,81.0,522.0,0
291,82.0,523.0,0
292,82.0,525.0,0
293,83.0,526.0,0
294,84.0,528.0,0
295,85.0,529.0,0
296,86.0,531.0,0
297,88.0,532.0,0
298,89.0,532.0,0
299,89.0,533.0,0
300,90.0,534.0,0
