t,x,y,label
0,179.0,692.0,1
1,180.0,693.0,1
2,180.0,694.0,1
3,181.0,698.0,1
4,183.0,701.0,1
5,185.0,705.0,1
6,188.0,709.0,1
7,190.0,713.0,1
8,194.0,717.0,1
9,196.0,720.0,1
10,197.0,722.0,1
11,196.0,724.0,1
12,196.0,725.0,1
13,197.0,724.0,1
14,197.0,725.0,1
15,197.0,725.0,1
16,197.0,726.0,1
17,197.0,728.0,1
18,198.0,729.0,1
19,198.0,729.0,1
20,200.0,730.0,1
21,201.0,731.0,1
22,203.0,734.0,1
23,203.0,737.0,1
24,203.0,740.0,1
25,203.0,743.0,1
26,203.0,747.0,1
27,204.0,749.0,1
28,206.0,752.0,1
29,208.0,753.0,1
30,210.0,753.0,1
31,211.0,752.0,1
32,212.0,752.0,1
33,212.0,753.0,1
34,211.0,754.0,1
35,209.0,756.0,1
36,208.0,758.0,1
37,208.0,758.0,1
38,208.0,759.0,1
39,208.0,760.0,1
40,208.0,761.0,1
41,208.0,763.0,1
42,206.0,766.0,1
43,206.0,768.0,1
44,206.0,771.0,1
45,207.0,774.0,1
46,207.0,776.0,1
47,208.0,778.0,1
48,210.0,782.0,1
49,212.0,785.0,1
50,214.0,786.0,1
51,213.0,786.0,1
52,215.0,785.0,1
53,218.0,786.0,1
54,222.0,786.0,1
55,225.0,787.0,1
56,228.0,790.0,1
57,229.0,793.0,1
58,231.0,796.0,1
59,231.0,797.0,1
60,231.0,798.0,1
61,232.0,801.0,1
62,233.0,804.0,1
63,233.0,808.0,1
64,234.0,813.0,1
65,235.0,816.0,1
66,236.0,820.0,1
67,236.0,823.0,1
68,236.0,826.0,1
69,240.0,826.0,1
70,241.0,824.0,1
71,243.0,824.0,1
72,245.0,823.0,1
73,248.0,824.0,1
74,249.0,825.0,1
75,252.0,826.0,1
76,255.0,827.0,1
77,258.0,830.0,1
78,261.0,832.0,1
79,263.0,834.0,1
80,262.0,835.0,1
81,261.0,835.0,1
82,261.0,837.0,1
83,259.0,840.0,1
84,258.0,842.0,1
85,257.0,846.0,1
86,256.0,850.0,1
87,255.0,853.0,1
88,254.0,857.0,1
89,254.0,860.0,1
90,253.0,861.0,1
91,252.0,863.0,1
92,252.0,865.0,1
93,250.0,867.0,1
94,249.0,870.0,1
95,248.0,873.0,1
96,247.0,874.0,1
97,244.0,876.0,1
98,242.0,877.0,1
99,240.0,877.0,1
100,239.0,877.0,1
101,239.0,877.0,1
102,238.0,878.0,1
103,238.0,879.0,1
104,236.0,879.0,1
105,234.0,878.0,1
106,231.0,877.0,1
107,228.0,877.0,1
108,226.0,876.0,1
109,221.0,877.0,1
110,218.0,877.0,1
111,216.0,877.0,1
112,214.0,877.0,1
113,212.0,879.0,1
114,210.0,879.0,1
