t,x,y,label
0,853.0,134.0,1
1,855.0,136.0,1
2,856.0,136.0,1
3,858.0,137.0,1
4,860.0,137.0,1
5,861.0,137.0,1
6,861.0,138.0,1
7,862.0,140.0,1
8,863.0,142.0,1
9,864.0,142.0,1
10,866.0,142.0,1
11,868.0,142.0,1
12,870.0,143.0,1
13,871.0,143.0,1
14,872.0,145.0,1
15,875.0,144.0,1
16,877.0,143.0,1
17,879.0,141.0,1
18,880.0,143.0,1
19,880.0,142.0,1
20,879.0,143.0,1
21,877.0,144.0,1
22,875.0,146.0,1
23,874.0,147.0,1
24,873.0,148.0,1
25,873.0,148.0,1
26,872.0,146.0,1
27,869.0,145.0,1
28,868.0,143.0,1
29,866.0,143.0,1
30,865.0,143.0,1
31,863.0,144.0,1
32,863.0,145.0,1
33,863.0,146.0,1
34,864.0,148.0,1
35,863.0,150.0,1
36,862.0,152.0,1
37,860.0,155.0,1
38,858.0,158.0,1
39,856.0,159.0,1
40,852.0,160.0,1
41,850.0,161.0,1
42,848.0,163.0,1
43,845.0,164.0,1
44,844.0,165.0,1
45,841.0,168.0,1
46,840.0,171.0,1
47,839.0,174.0,1
48,837.0,175.0,1
49,836.0,178.0,1
50,835.0,181.0,1
51,835.0,183.0,1
52,834.0,186.0,1
53,833.0,189.0,1
54,831.0,193.0,1
55,829.0,196.0,1
56,828.0,199.0,1
57,827.0,202.0,1
58,826.0,205.0,1
59,821.0,207.0,1
60,818.0,211.0,1
61,815.0,214.0,1
62,814.0,218.0,1
63,814.0,222.0,1
64,813.0,224.0,1
65,813.0,227.0,1
66,813.0,231.0,1
67,814.0,235.0,1
68,813.0,238.0,1
69,814.0,241.0,1
70,814.0,244.0,1
71,815.0,247.0,1
72,817.0,250.0,1
73,821.0,252.0,1
74,823.0,254.0,1
75,825.0,255.0,1
76,826.0,255.0,1
77,827.0,253.0,1
78,829.0,252.0,1
79,831.0,252.0,1
80,833.0,251.0,1
81,835.0,251.0,1
82,836.0,252.0,1
83,837.0,250.0,1
84,838.0,249.0,1
85,840.0,247.0,1
86,842.0,247.0,1
87,843.0,249.0,1
88,846.0,250.0,1
89,848.0,253.0,1
90,851.0,255.0,1
