t,x,y,label
0,184.0,142.0,0
1,185.0,143.0,0
2,187.0,145.0,0
3,188.0,146.0,0
4,189.0,147.0,0
5,190.0,148.0,0
6,191.0,150.0,0
7,192.0,150.0,0
8,193.0,151.0,0
9,194.0,152.0,0
10,194.0,152.0,0
11,195.0,154.0,0
12,196.0,154.0,0
13,197.0,154.0,0
14,198.0,155.0,0
15,200.0,157.0,0
16,200.0,157.0,0
17,201.0,158.0,0
18,202.0,159.0,0
19,203.0,160.0,0
20,205.0,162.0,0
21,206.0,162.0,0
22,207.0,163.0,0
23,208.0,164.0,0
24,209.0,164.0,0
25,209.0,165.0,0
26,210.0,166.0,0
27,211.0,167.0,0
28,212.0,167.0,0
29,213.0,169.0,0
30,213.0,170.0,0
31,215.0,171.0,0
32,215.0,171.0,0
33,216.0,173.0,0
34,217.0,174.0,0
35,218.0,175.0,0
36,218.0,176.0,0
37,219.0,176.0,0
38,220.0,177.0,0
39,221.0,178.0,0
40,222.0,179.0,0
41,223.0,179.0,0
42,225.0,180.0,0
43,226.0,182.0,0
44,227.0,183.0,0
45,227.0,183.0,0
46,228.0,185.0,0
47,230.0,185.0,0
48,231.0,186.0,0
49,233.0,187.0,0
50,234.0,187.0,0
51,235.0,188.0,0
52,235.0,188.0,0
53,236.0,189.0,0
54,237.0,190.0,0
55,239.0,191.0,0
56,240.0,192.0,0
57,242.0,194.0,0
58,243.0,195.0,0
59,244.0,196.0,0
60,245.0,197.0,0
61,246.0,197.0,0
62,246.0,198.0,0
63,247.0,199.0,0
64,248.0,200.0,0
65,249.0,201.0,0
66,250.0,202.0,0
67,251.0,202.0,0
68,251.0,204.0,0
69,253.0,205.0,0
70,254.0,205.0,0
71,255.0,206.0,0
72,255.0,207.0,0
73,256.0,208.0,0
74,257.0,209.0,0
75,257.0,209.0,0
76,258.0,210.0,0
77,259.0,211.0,0
78,260.0,212.0,0
79,260.0,214.0,0
80,261.0,215.0,0
81,261.0,216.0,0
82,263.0,216.0,0
83,263.0,217.0,0
84,265.0,218.0,0
85,265.0,219.0,0
86,267.0,220.0,0
87,268.0,221.0,0
88,269.0,222.0,0
89,270.0,223.0,0
90,272.0,224.0,0
91,273.0,226.0,0
92,273.0,226.0,0
93,274.0,228.0,0
94,274.0,229.0,0
95,275.0,230.0,0
96,276.0,231.0,0
97,277.0,232.0,0
98,277.0,233.0,0
99,278.0,235.0,0
100,278.0,235.0,0
101,279.0,237.0,0
102,280.0,238.0,0
103,281.0,239.0,0
104,282.0,240.0,0
105,282.0,241.0,0
106,282.0,241.0,0
107,283.0,242.0,0
108,284.0,243.0,0
109,285.0,243.0,0
110,286.0,244.0,0
111,288.0,246.0,0
112,288.0,247.0,0
113,290.0,249.0,0
114,291.0,250.0,0
115,292.0,251.0,0
116,293.0,252.0,0
117,295.0,252.0,0
118,295.0,254.0,0
119,296.0,255.0,0
120,297.0,256.0,0
121,298.0,258.0,0
122,299.0,259.0,0
123,301.0,260.0,0
124,301.0,261.0,0
125,302.0,261.0,0
126,302.0,262.0,0
127,303.0,264.0,0
128,304.0,265.0,0
129,305.0,266.0,0
130,306.0,267.0,0
131,306.0,267.0,0
132,307.0,269.0,0
133,308.0,270.0,0
134,308.0,272.0,0
135,310.0,273.0,0
136,311.0,273.0,0
137,312.0,273.0,0
138,313.0,275.0,0
139,314.0,276.0,0
140,314.0,276.0,0
141,315.0,277.0,0
142,317.0,279.0,0
143,317.0,280.0,0
144,318.0,282.0,0
145,320.0,283.0,0
146,320.0,284.0,0
147,321.0,284.0,0
148,322.0,286.0,0
149,323.0,287.0,0
150,324.0,288.0,0
151,325.0,289.0,0
152,326.0,290.0,0
153,326.0,291.0,0
154,327.0,292.0,0
155,328.0,293.0,0
156,329.0,294.0,0
157,329.0,295.0,0
158,330.0,296.0,0
159,331.0,297.0,0
160,333.0,298.0,0
161,334.0,299.0,0
162,335.0,299.0,0
163,337.0,300.0,0
164,338.0,301.0,0
165,340.0,302.0,0
166,341.0,303.0,0
167,342.0,304.0,0
168,342.0,306.0,0
169,343.0,307.0,0
170,344.0,308.0,0
171,345.0,309.0,0
172,346.0,310.0,0
173,347.0,310.0,0
174,348.0,312.0,0
175,350.0,312.0,0
176,352.0,314.0,0
177,353.0,314.0,0
178,354.0,315.0,0
179,355.0,317.0,0
180,356.0,318.0,0
181,357.0,319.0,0
182,359.0,320.0,0
183,360.0,321.0,0
184,361.0,322.0,0
185,361.0,323.0,0
186,363.0,324.0,0
187,364.0,324.0,0
188,366.0,325.0,0
189,367.0,326.0,0
190,369.0,327.0,0
191,370.0,328.0,0
192,371.0,328.0,0
193,372.0,329.0,0
194,373.0,330.0,0
195,375.0,331.0,0
196,376.0,332.0,0
197,376.0,333.0,0
198,377.0,334.0,0
199,378.0,335.0,0
200,380.0,336.0,0
201,381.0,336.0,0
202,382.0,337.0,0
203,383.0,337.0,0
204,384.0,338.0,0
205,385.0,339.0,0
206,385.0,340.0,0
207,386.0,340.0,0
208,387.0,342.0,0
209,388.0,342.0,0
210,390.0,343.0,0
211,391.0,344.0,0
212,391.0,345.0,0
213,392.0,346.0,0
214,394.0,347.0,0
215,394.0,348.0,0
216,395.0,350.0,0
217,396.0,351.0,0
218,396.0,352.0,0
219,397.0,352.0,0
220,398.0,354.0,0
221,398.0,355.0,0
222,399.0,356.0,0
223,400.0,357.0,0
224,401.0,358.0,0
225,401.0,360.0,0
226,403.0,361.0,0
227,404.0,362.0,0
228,404.0,364.0,0
229,405.0,365.0,0
230,407.0,366.0,0
231,407.0,367.0,0
232,408.0,368.0,0
233,409.0,369.0,0
234,411.0,371.0,0
235,412.0,372.0,0
236,412.0,372.0,0
237,413.0,373.0,0
238,415.0,374.0,0
239,416.0,375.0,0
240,417.0,376.0,0
241,419.0,377.0,0
242,420.0,379.0,0
243,421.0,380.0,0
244,421.0,381.0,0
245,422.0,382.0,0
246,423.0,383.0,0
247,424.0,384.0,0
248,426.0,385.0,0
249,427.0,387.0,0
250,428.0,388.0,0
251,430.0,389.0,0
252,431.0,390.0,0
253,432.0,391.0,0
254,434.0,393.0,0
255,435.0,394.0,0
256,436.0,394.0,0
257,437.0,395.0,0
258,438.0,396.0,0
259,439.0,397.0,0
260,440.0,398.0,0
261,441.0,399.0,0
262,441.0,400.0,0
263,443.0,401.0,0
264,444.0,403.0,0
265,444.0,403.0,0
