t,x,y,label
0,725.0,228.0,1
1,726.0,229.0,1
2,727.0,230.0,1
3,727.0,231.0,1
4,729.0,233.0,1
5,731.0,233.0,1
6,734.0,233.0,1
7,737.0,232.0,1
8,741.0,232.0,1
9,744.0,230.0,1
10,746.0,229.0,1
11,748.0,228.0,1
12,751.0,229.0,1
13,755.0,229.0,1
14,760.0,230.0,1
15,763.0,230.0,1
16,767.0,233.0,1
17,771.0,235.0,1
18,775.0,236.0,1
19,779.0,238.0,1
20,783.0,240.0,1
21,786.0,240.0,1
22,790.0,241.0,1
23,793.0,240.0,1
24,795.0,239.0,1
25,798.0,238.0,1
26,799.0,235.0,1
27,798.0,233.0,1
28,798.0,232.0,1
29,798.0,233.0,1
30,799.0,235.0,1
31,800.0,237.0,1
32,800.0,240.0,1
33,800.0,242.0,1
34,798.0,248.0,1
35,797.0,253.0,1
36,796.0,256.0,1
37,795.0,258.0,1
38,795.0,260.0,1
39,795.0,261.0,1
40,795.0,260.0,1
41,794.0,260.0,1
42,794.0,260.0,1
43,794.0,259.0,1
44,791.0,259.0,1
45,788.0,259.0,1
46,784.0,259.0,1
47,780.0,257.0,1
48,777.0,255.0,1
49,774.0,253.0,1
50,772.0,252.0,1
51,770.0,252.0,1
52,769.0,251.0,1
53,768.0,249.0,1
54,768.0,248.0,1
55,770.0,246.0,1
56,771.0,243.0,1
57,771.0,240.0,1
58,771.0,236.0,1
59,771.0,231.0,1
60,771.0,227.0,1
61,770.0,223.0,1
62,769.0,221.0,1
63,769.0,220.0,1
64,768.0,218.0,1
65,768.0,217.0,1
66,769.0,216.0,1
67,770.0,216.0,1
68,772.0,216.0,1
69,772.0,215.0,1
70,773.0,215.0,1
71,773.0,214.0,1
72,772.0,212.0,1
73,772.0,211.0,1
74,772.0,210.0,1
75,772.0,209.0,1
76,773.0,209.0,1
77,775.0,209.0,1
78,777.0,208.0,1
79,779.0,208.0,1
80,780.0,208.0,1
81,780.0,209.0,1
82,781.0,212.0,1
83,781.0,214.0,1
84,780.0,217.0,1
85,781.0,218.0,1
86,783.0,221.0,1
87,783.0,222.0,1
88,785.0,224.0,1
89,788.0,225.0,1
90,791.0,230.0,1
91,795.0,234.0,1
92,800.0,237.0,1
93,803.0,241.0,1
94,806.0,244.0,1
95,808.0,248.0,1
96,809.0,249.0,1
97,808.0,250.0,1
98,810.0,251.0,1
99,810.0,251.0,1
100,811.0,253.0,1
101,811.0,256.0,1
102,811.0,257.0,1
103,813.0,257.0,1
104,814.0,258.0,1
105,815.0,260.0,1
106,817.0,262.0,1
107,819.0,265.0,1
108,820.0,266.0,1
109,822.0,268.0,1
110,823.0,270.0,1
111,825.0,273.0,1
112,825.0,275.0,1
113,827.0,278.0,1
114,829.0,279.0,1
115,831.0,282.0,1
116,833.0,282.0,1
117,836.0,285.0,1
118,838.0,287.0,1
119,840.0,290.0,1
120,842.0,294.0,1
121,847.0,297.0,1
122,852.0,300.0,1
123,856.0,302.0,1
124,860.0,304.0,1
125,863.0,306.0,1
126,865.0,308.0,1
127,869.0,309.0,1
128,874.0,311.0,1
129,879.0,314.0,1
130,882.0,318.0,1
131,886.0,322.0,1
132,889.0,325.0,1
133,891.0,328.0,1
134,894.0,330.0,1
135,895.0,333.0,1
136,895.0,335.0,1
137,894.0,338.0,1
138,894.0,341.0,1
139,894.0,344.0,1
140,895.0,349.0,1
141,896.0,353.0,1
142,900.0,358.0,1
143,907.0,362.0,1
144,911.0,365.0,1
145,915.0,367.0,1
146,920.0,368.0,1
147,925.0,371.0,1
148,931.0,373.0,1
149,937.0,376.0,1
150,941.0,380.0,1
151,945.0,382.0,1
152,948.0,384.0,1
153,951.0,386.0,1
154,955.0,388.0,1
155,960.0,391.0,1
156,964.0,393.0,1
157,968.0,397.0,1
158,971.0,400.0,1
159,974.0,401.0,1
160,979.0,404.0,1
161,981.0,406.0,1
162,983.0,409.0,1
163,984.0,408.0,1
164,984.0,407.0,1
165,985.0,406.0,1
166,983.0,404.0,1
167,983.0,402.0,1
168,983.0,402.0,1
169,986.0,401.0,1
170,989.0,402.0,1
171,993.0,404.0,1
172,996.0,405.0,1
173,1000.0,407.0,1
174,1003.0,411.0,1
175,1004.0,414.0,1
176,1005.0,417.0,1
177,1004.0,419.0,1
178,1002.0,421.0,1
179,1000.0,423.0,1
180,999.0,424.0,1
181,999.0,425.0,1
182,1001.0,426.0,1
183,1001.0,427.0,1
184,1002.0,428.0,1
185,1002.0,428.0,1
186,1002.0,426.0,1
187,1002.0,424.0,1
188,1002.0,422.0,1
189,1003.0,421.0,1
190,1003.0,421.0,1
191,1004.0,421.0,1
192,1004.0,422.0,1
193,1005.0,423.0,1
194,1006.0,423.0,1
195,1008.0,426.0,1
196,1010.0,428.0,1
197,1013.0,429.0,1
198,1014.0,430.0,1
199,1015.0,430.0,1
200,1017.0,431.0,1
201,1017.0,431.0,1
202,1018.0,431.0,1
203,1021.0,431.0,1
204,1021.0,431.0,1
205,1022.0,431.0,1
206,1023.0,432.0,1
