t,x,y,label
0,929.0,621.0,0
1,929.0,622.0,0
2,931.0,624.0,0
3,931.0,624.0,0
4,933.0,625.0,0
5,933.0,625.0,0
6,934.0,626.0,0
7,935.0,627.0,0
8,935.0,628.0,0
9,936.0,628.0,0
10,937.0,630.0,0
11,938.0,632.0,0
12,939.0,632.0,0
13,940.0,634.0,0
14,940.0,635.0,0
15,942.0,635.0,0
16,942.0,637.0,0
17,944.0,638.0,0
18,945.0,639.0,0
19,947.0,641.0,0
20,948.0,641.0,0
21,948.0,642.0,0
22,949.0,643.0,0
23,950.0,644.0,0
24,951.0,645.0,0
25,952.0,647.0,0
26,953.0,648.0,0
27,953.0,648.0,0
28,954.0,650.0,0
29,955.0,651.0,0
30,956.0,652.0,0
31,957.0,653.0,0
32,958.0,654.0,0
33,959.0,655.0,0
34,960.0,657.0,0
35,960.0,657.0,0
36,961.0,658.0,0
37,961.0,659.0,0
38,962.0,660.0,0
39,964.0,661.0,0
40,965.0,661.0,0
41,966.0,663.0,0
42,967.0,663.0,0
43,968.0,665.0,0
44,968.0,666.0,0
45,969.0,667.0,0
46,970.0,667.0,0
47,971.0,668.0,0
48,972.0,669.0,0
49,973.0,670.0,0
50,974.0,671.0,0
51,975.0,672.0,0
52,977.0,673.0,0
53,978.0,673.0,0
54,978.0,675.0,0
55,979.0,676.0,0
56,980.0,677.0,0
57,981.0,678.0,0
58,982.0,679.0,0
59,984.0,680.0,0
60,985.0,680.0,0
61,986.0,681.0,0
62,986.0,683.0,0
63,988.0,684.0,0
64,988.0,685.0,0
65,990.0,686.0,0
66,990.0,686.0,0
67,991.0,687.0,0
68,993.0,688.0,0
69,994.0,689.0,0
70,995.0,690.0,0
71,997.0,691.0,0
72,997.0,692.0,0
73,999.0,692.0,0
74,999.0,694.0,0
75,1000.0,695.0,0
76,1001.0,696.0,0
77,1001.0,697.0,0
78,1002.0,697.0,0
79,1003.0,698.0,0
80,1004.0,700.0,0
81,1005.0,701.0,0
82,1006.0,702.0,0
83,1007.0,703.0,0
84,1009.0,704.0,0
85,1010.0,704.0,0
86,1011.0,706.0,0
87,1012.0,706.0,0
88,1013.0,707.0,0
89,1014.0,708.0,0
90,1015.0,710.0,0
91,1016.0,712.0,0
92,1016.0,712.0,0
93,1018.0,713.0,0
94,1019.0,714.0,0
95,1020.0,715.0,0
96,1021.0,716.0,0
97,1021.0,717.0,0
98,1022.0,718.0,0
99,1023.0,719.0,0
100,1023.0,719.0,0
