t,x,y,label
0,543.0,717.0,0
1,544.0,717.0,0
2,545.0,718.0,0
3,547.0,719.0,0
4,548.0,721.0,0
5,549.0,722.0,0
6,551.0,724.0,0
7,552.0,726.0,0
8,552.0,727.0,0
9,553.0,728.0,0
10,554.0,729.0,0
11,555.0,729.0,0
12,556.0,730.0,0
13,557.0,731.0,0
14,558.0,732.0,0
15,559.0,732.0,0
16,561.0,733.0,0
17,562.0,735.0,0
18,563.0,735.0,0
19,564.0,736.0,0
20,565.0,737.0,0
21,566.0,738.0,0
22,567.0,739.0,0
23,567.0,740.0,0
24,568.0,741.0,0
25,569.0,742.0,0
26,570.0,744.0,0
27,571.0,745.0,0
28,572.0,745.0,0
29,573.0,746.0,0
30,574.0,747.0,0
31,574.0,748.0,0
32,575.0,749.0,0
33,577.0,751.0,0
34,579.0,751.0,0
35,580.0,752.0,0
36,581.0,754.0,0
37,582.0,755.0,0
38,584.0,756.0,0
39,584.0,757.0,0
40,585.0,758.0,0
41,587.0,758.0,0
42,587.0,760.0,0
43,588.0,760.0,0
44,589.0,762.0,0
45,591.0,762.0,0
46,592.0,764.0,0
47,593.0,765.0,0
48,594.0,766.0,0
49,594.0,767.0,0
50,595.0,768.0,0
51,596.0,769.0,0
52,597.0,770.0,0
53,599.0,771.0,0
54,600.0,771.0,0
55,601.0,771.0,0
56,601.0,773.0,0
57,602.0,774.0,0
58,602.0,776.0,0
59,603.0,778.0,0
60,605.0,778.0,0
61,605.0,779.0,0
62,606.0,781.0,0
63,607.0,781.0,0
64,608.0,782.0,0
65,608.0,784.0,0
66,609.0,785.0,0
67,610.0,786.0,0
68,611.0,787.0,0
69,613.0,788.0,0
70,613.0,789.0,0
71,614.0,790.0,0
72,614.0,791.0,0
73,615.0,792.0,0
74,616.0,793.0,0
75,617.0,794.0,0
76,618.0,795.0,0
77,620.0,796.0,0
78,621.0,797.0,0
79,621.0,797.0,0
80,622.0,799.0,0
81,624.0,800.0,0
82,625.0,801.0,0
83,626.0,803.0,0
84,628.0,804.0,0
85,629.0,805.0,0
86,630.0,806.0,0
87,631.0,807.0,0
88,632.0,808.0,0
89,633.0,809.0,0
90,633.0,809.0,0
91,635.0,810.0,0
92,636.0,811.0,0
93,637.0,812.0,0
94,637.0,814.0,0
95,638.0,814.0,0
96,639.0,816.0,0
97,639.0,816.0,0
98,641.0,816.0,0
99,641.0,817.0,0
100,643.0,818.0,0
101,643.0,819.0,0
102,645.0,821.0,0
103,646.0,822.0,0
104,647.0,823.0,0
105,648.0,824.0,0
106,649.0,824.0,0
107,649.0,825.0,0
108,650.0,825.0,0
109,650.0,827.0,0
110,651.0,827.0,0
111,652.0,828.0,0
112,652.0,829.0,0
113,654.0,829.0,0
114,655.0,830.0,0
115,656.0,830.0,0
116,658.0,832.0,0
117,658.0,833.0,0
118,660.0,835.0,0
119,660.0,835.0,0
120,662.0,836.0,0
121,663.0,838.0,0
122,664.0,839.0,0
123,666.0,839.0,0
124,666.0,840.0,0
125,667.0,841.0,0
126,668.0,841.0,0
127,669.0,842.0,0
128,670.0,843.0,0
129,671.0,844.0,0
130,673.0,846.0,0
131,674.0,847.0,0
132,675.0,848.0,0
133,677.0,850.0,0
134,678.0,850.0,0
135,678.0,851.0,0
136,680.0,852.0,0
137,680.0,854.0,0
138,681.0,854.0,0
139,681.0,855.0,0
140,683.0,856.0,0
141,684.0,856.0,0
142,686.0,857.0,0
143,687.0,858.0,0
