t,x,y,label
214,994.0,1.0,0
215,995.0,2.0,0
216,996.0,2.0,0
217,997.0,3.0,0
218,998.0,4.0,0
219,999.0,6.0,0
220,1001.0,7.0,0
221,1002.0,8.0,0
222,1003.0,9.0,0
223,1003.0,9.0,0
224,1005.0,11.0,0
225,1006.0,11.0,0
226,1007.0,12.0,0
227,1007.0,12.0,0
228,1008.0,13.0,0
229,1008.0,15.0,0
230,1010.0,15.0,0
231,1011.0,16.0,0
232,1012.0,17.0,0
233,1013.0,18.0,0
234,1014.0,19.0,0
235,1016.0,19.0,0
236,1016.0,20.0,0
237,1017.0,21.0,0
238,1018.0,22.0,0
239,1018.0,22.0,0
240,1020.0,23.0,0
241,1021.0,24.0,0
242,1022.0,25.0,0
243,1023.0,26.0,0
