t,x,y,label
176,883.0,1.0,0
177,885.0,2.0,0
178,885.0,3.0,0
179,886.0,3.0,0
180,887.0,4.0,0
181,888.0,6.0,0
182,888.0,6.0,0
183,889.0,7.0,0
184,890.0,8.0,0
185,891.0,9.0,0
186,891.0,10.0,0
187,892.0,11.0,0
188,893.0,11.0,0
189,894.0,12.0,0
190,895.0,14.0,0
191,897.0,15.0,0
192,897.0,16.0,0
193,898.0,17.0,0
194,900.0,19.0,0
195,900.0,20.0,0
196,900.0,21.0,0
197,901.0,22.0,0
198,902.0,23.0,0
199,903.0,24.0,0
200,905.0,25.0,0
201,905.0,27.0,0
202,907.0,28.0,0
203,908.0,29.0,0
204,909.0,30.0,0
205,910.0,31.0,0
206,911.0,31.0,0
207,911.0,32.0,0
208,913.0,34.0,0
209,914.0,34.0,0
210,915.0,35.0,0
211,916.0,36.0,0
212,918.0,38.0,0
213,919.0,38.0,0
214,920.0,39.0,0
215,922.0,40.0,0
216,923.0,41.0,0
217,925.0,41.0,0
218,926.0,42.0,0
219,927.0,43.0,0
220,927.0,45.0,0
221,929.0,45.0,0
222,930.0,47.0,0
223,932.0,48.0,0
224,933.0,48.0,0
225,934.0,49.0,0
226,935.0,50.0,0
227,936.0,50.0,0
228,937.0,52.0,0
229,938.0,53.0,0
230,939.0,55.0,0
231,941.0,56.0,0
232,942.0,57.0,0
233,943.0,58.0,0
234,945.0,58.0,0
235,947.0,60.0,0
236,948.0,60.0,0
237,949.0,61.0,0
238,951.0,62.0,0
239,952.0,63.0,0
240,953.0,63.0,0
241,955.0,64.0,0
242,955.0,65.0,0
243,956.0,67.0,0
244,957.0,68.0,0
245,959.0,68.0,0
246,959.0,69.0,0
247,960.0,70.0,0
248,961.0,72.0,0
249,962.0,72.0,0
250,963.0,74.0,0
251,964.0,75.0,0
252,966.0,75.0,0
253,968.0,76.0,0
254,969.0,78.0,0
255,970.0,79.0,0
256,970.0,79.0,0
257,972.0,80.0,0
258,973.0,81.0,0
259,973.0,82.0,0
260,973.0,83.0,0
261,975.0,85.0,0
262,975.0,85.0,0
263,975.0,87.0,0
264,976.0,88.0,0
265,977.0,88.0,0
266,978.0,90.0,0
267,979.0,91.0,0
268,980.0,91.0,0
269,981.0,93.0,0
270,982.0,94.0,0
271,982.0,95.0,0
272,983.0,95.0,0
273,984.0,95.0,0
274,985.0,97.0,0
275,986.0,98.0,0
276,987.0,99.0,0
277,988.0,100.0,0
278,989.0,101.0,0
279,990.0,102.0,0
280,991.0,103.0,0
281,991.0,103.0,0
282,992.0,104.0,0
283,993.0,105.0,0
284,994.0,106.0,0
285,995.0,107.0,0
286,996.0,108.0,0
287,997.0,109.0,0
288,998.0,110.0,0
289,999.0,111.0,0
290,1000.0,112.0,0
291,1001.0,112.0,0
292,1002.0,114.0,0
293,1003.0,114.0,0
294,1005.0,115.0,0
295,1006.0,116.0,0
296,1006.0,117.0,0
297,1007.0,117.0,0
298,1008.0,118.0,0
299,1009.0,120.0,0
300,1010.0,121.0,0
