t,x,y,label
1,38.259,14.226,0
2,39.021,15.8,0
3,39.783,17.375,0
4,40.545,18.949,0
5,41.306,20.523,0
6,42.068,22.097,0
7,42.83,23.672,0
8,43.592,25.246,0
9,45.392,27.35,0
10,47.192,29.454,0
11,48.992,31.557,0
12,50.792,33.661,0
13,52.592,35.765,0
14,53.867,37.318,0
15,55.142,38.871,0
16,56.417,40.423,0
17,57.692,41.976,0
18,58.967,43.529,0
19,60.242,45.082,0
20,61.517,46.635,0
21,62.792,48.187,0
22,64.067,49.74,0
23,65.342,51.293,0
24,65.054,52.23,0
25,66.245,54.314,0
26,67.969,54.53,0
27,69.589,56.894,0
28,70.105,58.674,0
29,70.746,60.454,0
30,71.7,62.859,0
31,71.7,62.859,0
32,73.125,64.836,0
33,74.55,66.814,0
34,75.976,68.791,0
35,77.401,70.768,0
36,78.826,72.746,0
37,80.251,74.723,0
38,81.676,76.7,0
39,83.102,78.677,0
40,84.527,80.655,0
41,85.952,82.632,0
42,86.952,84.295,0
43,87.952,85.957,0
44,88.952,87.62,0
45,89.953,89.283,0
46,90.953,90.946,0
47,91.953,92.608,0
48,92.953,94.271,0
49,94.245,95.96,0
50,95.537,97.65,0
51,96.829,99.34,0
52,98.121,101.029,0
53,99.413,102.719,0
54,100.704,104.408,0
55,101.996,106.097,0
56,103.288,107.787,0
57,104.58,109.477,0
58,105.872,111.166,0
59,107.164,112.856,0
60,108.456,114.545,0
61,109.538,116.215,0
62,110.62,117.885,0
63,111.703,119.555,0
64,112.785,121.225,0
65,113.867,122.895,0
66,114.949,124.565,0
67,116.031,126.235,0
68,117.114,127.905,0
69,118.196,129.574,0
70,119.278,131.244,0
71,120.36,132.914,0
72,121.442,134.584,0
73,122.524,136.254,0
74,123.607,137.924,0
75,124.689,139.594,0
76,125.771,141.264,0
77,127.081,142.921,0
78,128.39,144.577,0
79,129.7,146.234,0
80,131.01,147.891,0
81,132.32,149.548,0
82,133.629,151.204,0
83,134.939,152.861,0
84,136.249,154.518,0
85,137.558,156.174,0
86,138.868,157.831,0
87,140.178,159.488,0
88,141.488,161.145,0
89,142.797,162.801,0
90,144.107,164.458,0
91,145.267,166.088,0
92,146.428,167.718,0
93,147.588,169.348,0
94,148.749,170.978,0
95,149.909,172.608,0
96,151.07,174.238,0
97,152.23,175.869,0
98,153.391,177.499,0
99,154.551,179.129,0
100,155.712,180.759,0
101,156.872,182.389,0
102,158.033,184.019,0
103,159.193,185.649,0
104,160.631,187.415,0
