t,x,y,label
0,602.0,798.0,1
1,604.0,798.0,1
2,604.0,798.0,1
3,606.0,797.0,1
4,607.0,797.0,1
5,608.0,796.0,1
6,608.0,794.0,1
7,608.0,793.0,1
8,609.0,793.0,1
9,612.0,792.0,1
10,614.0,791.0,1
11,618.0,790.0,1
12,621.0,790.0,1
13,623.0,789.0,1
14,626.0,787.0,1
15,629.0,786.0,1
16,631.0,786.0,1
17,635.0,784.0,1
18,638.0,782.0,1
19,641.0,779.0,1
20,644.0,777.0,1
21,648.0,776.0,1
22,652.0,774.0,1
23,656.0,772.0,1
24,659.0,769.0,1
25,661.0,766.0,1
26,663.0,762.0,1
27,664.0,761.0,1
28,665.0,759.0,1
29,665.0,759.0,1
30,666.0,760.0,1
31,665.0,761.0,1
32,664.0,761.0,1
33,664.0,760.0,1
34,663.0,761.0,1
35,663.0,761.0,1
36,665.0,762.0,1
37,665.0,764.0,1
38,666.0,766.0,1
39,668.0,768.0,1
40,668.0,769.0,1
41,670.0,771.0,1
42,673.0,771.0,1
43,675.0,769.0,1
44,677.0,767.0,1
45,677.0,766.0,1
46,677.0,764.0,1
47,678.0,762.0,1
48,677.0,761.0,1
49,676.0,758.0,1
50,677.0,758.0,1
51,676.0,759.0,1
52,676.0,759.0,1
53,676.0,760.0,1
54,676.0,761.0,1
55,677.0,764.0,1
56,677.0,768.0,1
57,678.0,771.0,1
58,679.0,773.0,1
59,679.0,775.0,1
60,679.0,777.0,1
61,680.0,780.0,1
62,682.0,784.0,1
63,684.0,790.0,1
64,686.0,795.0,1
65,688.0,801.0,1
66,689.0,807.0,1
67,690.0,811.0,1
68,693.0,814.0,1
69,696.0,815.0,1
70,700.0,816.0,1
71,702.0,817.0,1
72,705.0,817.0,1
73,707.0,818.0,1
74,709.0,820.0,1
75,712.0,822.0,1
76,714.0,825.0,1
77,716.0,829.0,1
78,719.0,832.0,1
79,721.0,834.0,1
80,722.0,834.0,1
81,724.0,835.0,1
82,724.0,835.0,1
83,725.0,836.0,1
84,726.0,836.0,1
85,727.0,837.0,1
86,728.0,837.0,1
87,730.0,836.0,1
88,732.0,835.0,1
89,734.0,832.0,1
90,736.0,831.0,1
91,738.0,831.0,1
92,740.0,831.0,1
93,740.0,831.0,1
94,739.0,832.0,1
95,739.0,834.0,1
96,736.0,836.0,1
97,733.0,839.0,1
98,731.0,842.0,1
99,729.0,843.0,1
100,730.0,843.0,1
101,732.0,842.0,1
102,734.0,843.0,1
103,736.0,843.0,1
104,737.0,842.0,1
105,738.0,841.0,1
106,738.0,841.0,1
107,739.0,838.0,1
108,739.0,836.0,1
109,739.0,834.0,1
110,739.0,833.0,1
111,737.0,833.0,1
112,736.0,833.0,1
113,736.0,833.0,1
114,737.0,835.0,1
115,738.0,836.0,1
116,738.0,837.0,1
117,740.0,837.0,1
118,743.0,837.0,1
119,745.0,838.0,1
120,747.0,840.0,1
121,750.0,842.0,1
122,752.0,843.0,1
123,753.0,845.0,1
124,754.0,846.0,1
125,755.0,849.0,1
126,755.0,852.0,1
127,755.0,855.0,1
128,756.0,859.0,1
129,757.0,861.0,1
130,757.0,864.0,1
131,757.0,866.0,1
132,760.0,869.0,1
133,763.0,871.0,1
134,768.0,876.0,1
135,772.0,879.0,1
136,777.0,881.0,1
137,781.0,885.0,1
138,785.0,886.0,1
139,789.0,889.0,1
140,793.0,890.0,1
141,798.0,892.0,1
142,801.0,893.0,1
143,804.0,894.0,1
144,806.0,893.0,1
145,808.0,892.0,1
146,811.0,891.0,1
147,813.0,891.0,1
148,814.0,888.0,1
149,815.0,885.0,1
150,815.0,883.0,1
151,816.0,880.0,1
152,817.0,878.0,1
153,819.0,876.0,1
154,823.0,876.0,1
155,827.0,876.0,1
156,832.0,876.0,1
157,836.0,876.0,1
158,841.0,876.0,1
159,845.0,876.0,1
160,849.0,877.0,1
161,854.0,878.0,1
162,859.0,881.0,1
163,864.0,883.0,1
164,869.0,886.0,1
165,875.0,888.0,1
166,880.0,889.0,1
167,886.0,891.0,1
168,893.0,893.0,1
169,900.0,894.0,1
170,904.0,893.0,1
171,909.0,892.0,1
172,913.0,892.0,1
173,916.0,892.0,1
174,919.0,891.0,1
175,921.0,890.0,1
176,924.0,890.0,1
177,927.0,888.0,1
178,931.0,888.0,1
179,937.0,887.0,1
180,942.0,888.0,1
181,947.0,888.0,1
182,952.0,888.0,1
183,957.0,887.0,1
184,961.0,885.0,1
185,964.0,882.0,1
186,966.0,880.0,1
187,967.0,878.0,1
188,968.0,876.0,1
189,968.0,874.0,1
190,964.0,873.0,1
191,963.0,871.0,1
192,961.0,869.0,1
193,959.0,869.0,1
194,957.0,868.0,1
195,956.0,867.0,1
196,955.0,865.0,1
197,954.0,865.0,1
198,953.0,864.0,1
199,954.0,864.0,1
200,954.0,866.0,1
201,954.0,868.0,1
202,954.0,872.0,1
203,955.0,874.0,1
204,956.0,874.0,1
205,958.0,873.0,1
206,959.0,872.0,1
207,959.0,869.0,1
208,961.0,868.0,1
209,959.0,866.0,1
210,957.0,864.0,1
211,955.0,862.0,1
212,955.0,861.0,1
213,953.0,861.0,1
214,952.0,860.0,1
215,953.0,862.0,1
216,953.0,862.0,1
217,954.0,863.0,1
218,955.0,863.0,1
219,955.0,864.0,1
220,956.0,865.0,1
221,956.0,865.0,1
222,956.0,864.0,1
223,956.0,863.0,1
224,957.0,863.0,1
225,960.0,863.0,1
226,962.0,863.0,1
227,966.0,861.0,1
228,969.0,860.0,1
229,972.0,858.0,1
230,975.0,858.0,1
231,979.0,857.0,1
232,984.0,857.0,1
233,988.0,856.0,1
234,992.0,856.0,1
235,996.0,855.0,1
236,1001.0,854.0,1
237,1006.0,853.0,1
238,1011.0,853.0,1
239,1015.0,852.0,1
240,1020.0,851.0,1
241,1024.0,851.0,1
