t,x,y,label
0,94.0,294.0,0
1,94.0,295.0,0
2,96.0,297.0,0
3,97.0,298.0,0
4,97.0,298.0,0
5,99.0,300.0,0
6,100.0,301.0,0
7,102.0,301.0,0
8,102.0,302.0,0
9,104.0,303.0,0
10,105.0,304.0,0
11,106.0,305.0,0
12,107.0,306.0,0
13,108.0,307.0,0
14,109.0,307.0,0
15,110.0,308.0,0
16,111.0,309.0,0
17,112.0,310.0,0
18,112.0,311.0,0
19,114.0,312.0,0
20,114.0,312.0,0
21,115.0,313.0,0
22,116.0,314.0,0
23,117.0,315.0,0
24,117.0,316.0,0
25,117.0,317.0,0
26,118.0,317.0,0
27,119.0,318.0,0
28,120.0,319.0,0
29,121.0,320.0,0
30,122.0,320.0,0
31,124.0,321.0,0
32,124.0,322.0,0
33,125.0,323.0,0
34,126.0,324.0,0
35,126.0,325.0,0
36,127.0,326.0,0
37,128.0,327.0,0
38,128.0,329.0,0
39,129.0,329.0,0
40,131.0,331.0,0
41,132.0,332.0,0
42,133.0,332.0,0
43,134.0,334.0,0
44,135.0,336.0,0
45,136.0,337.0,0
46,137.0,338.0,0
47,137.0,339.0,0
48,138.0,341.0,0
49,139.0,342.0,0
50,140.0,342.0,0
51,141.0,344.0,0
52,142.0,345.0,0
53,144.0,346.0,0
54,144.0,347.0,0
55,145.0,348.0,0
56,146.0,349.0,0
57,147.0,350.0,0
58,148.0,351.0,0
59,148.0,352.0,0
60,150.0,353.0,0
61,151.0,354.0,0
62,152.0,356.0,0
63,154.0,357.0,0
64,155.0,358.0,0
65,156.0,359.0,0
66,157.0,360.0,0
67,158.0,361.0,0
68,159.0,361.0,0
69,161.0,362.0,0
70,161.0,363.0,0
71,162.0,364.0,0
72,163.0,364.0,0
73,163.0,364.0,0
74,164.0,365.0,0
75,165.0,366.0,0
76,166.0,366.0,0
77,167.0,367.0,0
78,168.0,368.0,0
79,169.0,369.0,0
80,170.0,370.0,0
81,171.0,370.0,0
82,172.0,371.0,0
83,173.0,373.0,0
84,174.0,374.0,0
85,176.0,375.0,0
86,177.0,376.0,0
87,178.0,377.0,0
88,179.0,377.0,0
89,181.0,379.0,0
90,183.0,380.0,0
91,183.0,380.0,0
92,184.0,381.0,0
93,185.0,382.0,0
94,185.0,383.0,0
95,186.0,384.0,0
96,187.0,385.0,0
97,188.0,386.0,0
98,188.0,387.0,0
99,189.0,388.0,0
100,190.0,388.0,0
101,192.0,389.0,0
102,193.0,390.0,0
103,193.0,391.0,0
104,194.0,393.0,0
105,194.0,394.0,0
106,196.0,395.0,0
107,197.0,396.0,0
108,199.0,398.0,0
109,200.0,399.0,0
110,202.0,400.0,0
111,203.0,400.0,0
112,203.0,402.0,0
113,204.0,402.0,0
114,205.0,404.0,0
115,205.0,405.0,0
116,206.0,405.0,0
117,207.0,407.0,0
118,208.0,407.0,0
119,209.0,408.0,0
120,210.0,410.0,0
121,212.0,411.0,0
122,213.0,412.0,0
123,214.0,413.0,0
124,215.0,413.0,0
125,217.0,414.0,0
126,219.0,416.0,0
127,219.0,417.0,0
128,220.0,417.0,0
129,221.0,418.0,0
130,221.0,420.0,0
131,222.0,421.0,0
132,224.0,422.0,0
133,224.0,423.0,0
134,226.0,424.0,0
135,226.0,425.0,0
136,227.0,426.0,0
137,229.0,426.0,0
138,230.0,427.0,0
139,231.0,428.0,0
140,232.0,429.0,0
141,233.0,429.0,0
142,234.0,429.0,0
143,236.0,430.0,0
144,236.0,432.0,0
145,237.0,432.0,0
146,238.0,434.0,0
147,239.0,435.0,0
148,240.0,436.0,0
149,240.0,437.0,0
150,240.0,437.0,0
151,241.0,439.0,0
152,243.0,440.0,0
153,244.0,441.0,0
154,245.0,443.0,0
155,246.0,444.0,0
156,247.0,445.0,0
157,247.0,446.0,0
158,248.0,447.0,0
159,250.0,448.0,0
160,251.0,448.0,0
161,253.0,449.0,0
162,254.0,451.0,0
163,256.0,452.0,0
164,257.0,453.0,0
165,258.0,454.0,0
166,258.0,455.0,0
167,260.0,457.0,0
168,260.0,458.0,0
169,262.0,459.0,0
170,264.0,459.0,0
171,266.0,461.0,0
172,266.0,462.0,0
173,267.0,463.0,0
174,268.0,465.0,0
175,269.0,466.0,0
176,270.0,468.0,0
177,271.0,469.0,0
178,272.0,470.0,0
179,273.0,472.0,0
180,274.0,473.0,0
181,275.0,473.0,0
182,276.0,475.0,0
183,277.0,476.0,0
184,278.0,476.0,0
185,279.0,477.0,0
186,280.0,478.0,0
187,281.0,479.0,0
188,282.0,480.0,0
189,283.0,481.0,0
190,284.0,482.0,0
191,285.0,484.0,0
192,286.0,485.0,0
193,288.0,485.0,0
194,289.0,486.0,0
195,289.0,487.0,0
196,291.0,488.0,0
197,292.0,490.0,0
198,292.0,491.0,0
199,294.0,492.0,0
200,295.0,493.0,0
201,297.0,494.0,0
202,298.0,495.0,0
203,299.0,496.0,0
204,300.0,497.0,0
205,302.0,499.0,0
206,303.0,500.0,0
207,304.0,501.0,0
208,306.0,503.0,0
209,307.0,504.0,0
210,308.0,505.0,0
211,309.0,505.0,0
212,309.0,507.0,0
213,310.0,507.0,0
214,312.0,508.0,0
215,313.0,509.0,0
