t,x,y,label
103,744.0,1.0,1
104,741.0,1.0,1
105,739.0,3.0,1
106,735.0,6.0,1
107,732.0,10.0,1
108,729.0,14.0,1
109,726.0,16.0,1
110,725.0,19.0,1
111,725.0,22.0,1
112,725.0,25.0,1
113,726.0,26.0,1
114,727.0,27.0,1
115,728.0,28.0,1
116,729.0,29.0,1
117,727.0,31.0,1
118,724.0,33.0,1
119,720.0,34.0,1
120,716.0,35.0,1
121,711.0,36.0,1
122,709.0,36.0,1
123,708.0,35.0,1
124,707.0,36.0,1
125,708.0,37.0,1
126,710.0,37.0,1
127,713.0,38.0,1
128,715.0,39.0,1
129,717.0,39.0,1
130,718.0,41.0,1
131,719.0,41.0,1
132,722.0,42.0,1
133,724.0,43.0,1
134,726.0,44.0,1
135,727.0,45.0,1
136,728.0,46.0,1
137,727.0,49.0,1
138,726.0,52.0,1
139,725.0,54.0,1
140,724.0,56.0,1
141,723.0,60.0,1
142,720.0,62.0,1
143,719.0,65.0,1
144,719.0,68.0,1
145,719.0,70.0,1
146,719.0,74.0,1
147,720.0,78.0,1
148,719.0,83.0,1
149,720.0,88.0,1
150,718.0,93.0,1
151,717.0,99.0,1
152,715.0,105.0,1
153,712.0,110.0,1
154,712.0,117.0,1
155,711.0,124.0,1
156,713.0,131.0,1
157,714.0,139.0,1
158,715.0,146.0,1
159,716.0,153.0,1
160,718.0,159.0,1
161,719.0,164.0,1
162,718.0,168.0,1
163,716.0,172.0,1
164,711.0,176.0,1
165,706.0,178.0,1
166,702.0,179.0,1
167,699.0,181.0,1
168,698.0,184.0,1
169,695.0,188.0,1
170,695.0,191.0,1
171,694.0,197.0,1
172,693.0,203.0,1
173,692.0,208.0,1
174,690.0,214.0,1
175,690.0,218.0,1
176,690.0,222.0,1
177,690.0,226.0,1
178,689.0,231.0,1
179,688.0,238.0,1
180,688.0,244.0,1
181,687.0,250.0,1
182,686.0,255.0,1
183,685.0,259.0,1
184,684.0,263.0,1
185,681.0,267.0,1
186,680.0,271.0,1
187,679.0,274.0,1
188,679.0,277.0,1
189,677.0,278.0,1
190,678.0,279.0,1
191,679.0,282.0,1
192,680.0,283.0,1
193,680.0,285.0,1
194,681.0,285.0,1
195,681.0,285.0,1
196,682.0,287.0,1
197,683.0,290.0,1
198,684.0,293.0,1
199,685.0,295.0,1
200,686.0,299.0,1
201,689.0,302.0,1
202,692.0,306.0,1
203,695.0,311.0,1
204,697.0,314.0,1
205,700.0,317.0,1
206,703.0,320.0,1
207,706.0,321.0,1
208,708.0,322.0,1
209,709.0,322.0,1
210,709.0,322.0,1
211,709.0,323.0,1
212,709.0,325.0,1
213,708.0,327.0,1
214,708.0,330.0,1
215,708.0,332.0,1
216,708.0,332.0,1
217,706.0,333.0,1
218,708.0,333.0,1
219,710.0,333.0,1
220,712.0,333.0,1
221,715.0,334.0,1
222,718.0,333.0,1
223,720.0,334.0,1
224,721.0,334.0,1
225,721.0,335.0,1
226,721.0,337.0,1
227,721.0,339.0,1
228,721.0,341.0,1
229,722.0,342.0,1
230,723.0,342.0,1
231,724.0,344.0,1
232,726.0,345.0,1
233,728.0,348.0,1
234,730.0,350.0,1
235,733.0,354.0,1
236,736.0,356.0,1
237,738.0,358.0,1
238,741.0,359.0,1
239,743.0,359.0,1
240,743.0,360.0,1
241,742.0,362.0,1
242,740.0,363.0,1
243,738.0,366.0,1
244,735.0,370.0,1
245,733.0,373.0,1
246,733.0,376.0,1
247,732.0,380.0,1
248,733.0,383.0,1
249,734.0,387.0,1
250,735.0,389.0,1
251,736.0,392.0,1
252,736.0,395.0,1
253,735.0,399.0,1
254,734.0,403.0,1
255,733.0,407.0,1
256,732.0,409.0,1
257,731.0,410.0,1
258,729.0,410.0,1
259,727.0,411.0,1
260,726.0,412.0,1
261,725.0,413.0,1
262,725.0,415.0,1
263,726.0,416.0,1
264,726.0,418.0,1
265,726.0,420.0,1
266,724.0,422.0,1
267,721.0,425.0,1
268,719.0,426.0,1
269,715.0,428.0,1
270,712.0,429.0,1
271,709.0,431.0,1
272,707.0,433.0,1
273,705.0,434.0,1
274,703.0,436.0,1
275,700.0,437.0,1
276,698.0,438.0,1
277,696.0,440.0,1
278,695.0,440.0,1
279,695.0,440.0,1
280,694.0,442.0,1
281,693.0,442.0,1
282,692.0,443.0,1
283,691.0,443.0,1
284,691.0,444.0,1
285,689.0,445.0,1
286,689.0,445.0,1
287,688.0,444.0,1
288,686.0,442.0,1
289,684.0,442.0,1
290,683.0,442.0,1
291,681.0,441.0,1
292,683.0,442.0,1
293,684.0,443.0,1
294,686.0,448.0,1
295,686.0,453.0,1
296,688.0,456.0,1
297,689.0,460.0,1
298,690.0,463.0,1
299,690.0,466.0,1
300,690.0,469.0,1
