t,x,y,label
0,218.0,227.0,1
1,219.0,227.0,1
2,219.0,227.0,1
3,221.0,228.0,1
4,224.0,229.0,1
5,230.0,230.0,1
6,235.0,231.0,1
7,240.0,231.0,1
8,246.0,230.0,1
9,251.0,229.0,1
10,258.0,226.0,1
11,263.0,224.0,1
12,268.0,222.0,1
13,272.0,219.0,1
14,276.0,218.0,1
15,280.0,216.0,1
16,283.0,215.0,1
17,286.0,215.0,1
18,289.0,215.0,1
19,292.0,214.0,1
20,296.0,215.0,1
21,299.0,217.0,1
22,303.0,221.0,1
23,306.0,226.0,1
24,310.0,231.0,1
25,312.0,236.0,1
26,314.0,240.0,1
27,315.0,245.0,1
28,318.0,250.0,1
29,320.0,254.0,1
30,321.0,257.0,1
31,322.0,258.0,1
32,323.0,261.0,1
33,325.0,265.0,1
34,326.0,268.0,1
35,329.0,272.0,1
36,332.0,275.0,1
37,334.0,278.0,1
38,337.0,282.0,1
39,341.0,284.0,1
40,344.0,286.0,1
41,346.0,289.0,1
42,348.0,293.0,1
43,350.0,297.0,1
44,352.0,301.0,1
45,354.0,304.0,1
46,356.0,306.0,1
47,357.0,309.0,1
48,358.0,311.0,1
49,359.0,314.0,1
50,358.0,317.0,1
51,357.0,319.0,1
52,357.0,324.0,1
53,357.0,327.0,1
54,358.0,332.0,1
55,361.0,337.0,1
56,364.0,341.0,1
57,368.0,345.0,1
58,372.0,349.0,1
59,376.0,352.0,1
60,380.0,356.0,1
61,384.0,357.0,1
62,387.0,359.0,1
63,390.0,360.0,1
64,392.0,363.0,1
65,393.0,366.0,1
66,395.0,369.0,1
67,397.0,372.0,1
68,399.0,377.0,1
69,400.0,381.0,1
70,403.0,384.0,1
71,406.0,389.0,1
72,407.0,394.0,1
73,410.0,399.0,1
74,412.0,405.0,1
75,414.0,412.0,1
76,417.0,418.0,1
77,420.0,423.0,1
78,422.0,429.0,1
79,423.0,433.0,1
80,425.0,435.0,1
81,429.0,436.0,1
82,432.0,436.0,1
83,435.0,438.0,1
84,438.0,441.0,1
85,442.0,443.0,1
86,445.0,445.0,1
87,448.0,446.0,1
88,452.0,449.0,1
89,457.0,450.0,1
90,461.0,451.0,1
91,465.0,452.0,1
92,468.0,452.0,1
93,469.0,451.0,1
94,470.0,450.0,1
95,470.0,446.0,1
96,470.0,442.0,1
97,471.0,440.0,1
98,471.0,437.0,1
99,472.0,436.0,1
100,474.0,436.0,1
101,476.0,437.0,1
102,478.0,437.0,1
103,482.0,437.0,1
104,484.0,438.0,1
105,487.0,439.0,1
106,489.0,439.0,1
107,490.0,439.0,1
108,488.0,439.0,1
109,487.0,439.0,1
110,485.0,440.0,1
111,483.0,440.0,1
112,482.0,441.0,1
113,482.0,440.0,1
114,483.0,440.0,1
115,485.0,441.0,1
116,489.0,442.0,1
117,492.0,441.0,1
118,496.0,441.0,1
