t,x,y,label
0,190.0,548.0,1
1,191.0,550.0,1
2,192.0,552.0,1
3,192.0,553.0,1
4,193.0,554.0,1
5,195.0,555.0,1
6,196.0,556.0,1
7,198.0,556.0,1
8,199.0,559.0,1
9,200.0,560.0,1
10,200.0,560.0,1
11,200.0,558.0,1
12,201.0,557.0,1
13,204.0,554.0,1
14,208.0,552.0,1
15,212.0,551.0,1
16,215.0,549.0,1
17,219.0,548.0,1
18,223.0,547.0,1
19,227.0,547.0,1
20,231.0,548.0,1
21,233.0,549.0,1
22,235.0,551.0,1
23,237.0,553.0,1
24,238.0,554.0,1
25,241.0,556.0,1
26,241.0,557.0,1
27,243.0,560.0,1
28,243.0,565.0,1
29,243.0,570.0,1
30,242.0,574.0,1
31,243.0,577.0,1
32,244.0,579.0,1
33,247.0,581.0,1
34,249.0,581.0,1
35,251.0,582.0,1
36,251.0,583.0,1
37,252.0,586.0,1
38,252.0,588.0,1
39,251.0,590.0,1
40,251.0,592.0,1
41,251.0,594.0,1
42,251.0,595.0,1
43,251.0,597.0,1
44,253.0,598.0,1
45,254.0,599.0,1
46,256.0,599.0,1
47,258.0,599.0,1
48,260.0,600.0,1
49,263.0,600.0,1
50,265.0,602.0,1
51,266.0,603.0,1
52,266.0,604.0,1
53,266.0,607.0,1
54,266.0,609.0,1
55,265.0,610.0,1
56,264.0,611.0,1
57,265.0,614.0,1
58,265.0,614.0,1
59,266.0,615.0,1
60,268.0,616.0,1
61,270.0,616.0,1
62,270.0,616.0,1
63,271.0,616.0,1
64,272.0,617.0,1
65,274.0,616.0,1
66,274.0,616.0,1
67,276.0,616.0,1
68,277.0,618.0,1
69,278.0,621.0,1
70,279.0,624.0,1
71,279.0,625.0,1
72,278.0,627.0,1
73,277.0,629.0,1
74,276.0,630.0,1
75,276.0,632.0,1
76,276.0,634.0,1
77,276.0,637.0,1
78,275.0,638.0,1
79,273.0,639.0,1
80,273.0,642.0,1
81,271.0,644.0,1
82,268.0,648.0,1
83,265.0,651.0,1
84,262.0,653.0,1
85,262.0,655.0,1
86,262.0,657.0,1
87,261.0,659.0,1
88,260.0,660.0,1
89,261.0,660.0,1
90,262.0,659.0,1
91,262.0,658.0,1
92,262.0,656.0,1
93,261.0,654.0,1
94,260.0,652.0,1
95,259.0,650.0,1
96,259.0,650.0,1
97,258.0,650.0,1
98,258.0,651.0,1
99,257.0,652.0,1
100,258.0,652.0,1
101,258.0,653.0,1
102,260.0,651.0,1
103,262.0,651.0,1
104,265.0,650.0,1
105,269.0,651.0,1
106,271.0,651.0,1
107,273.0,651.0,1
108,275.0,650.0,1
109,277.0,648.0,1
110,280.0,647.0,1
111,283.0,646.0,1
112,285.0,645.0,1
113,285.0,646.0,1
114,286.0,644.0,1
115,287.0,644.0,1
116,289.0,641.0,1
117,291.0,639.0,1
118,294.0,635.0,1
119,297.0,631.0,1
120,299.0,626.0,1
121,300.0,622.0,1
122,300.0,620.0,1
123,298.0,619.0,1
124,296.0,617.0,1
125,294.0,616.0,1
126,293.0,615.0,1
127,290.0,613.0,1
128,286.0,611.0,1
129,283.0,609.0,1
130,280.0,607.0,1
131,275.0,605.0,1
132,270.0,604.0,1
133,265.0,601.0,1
134,260.0,599.0,1
135,254.0,597.0,1
136,250.0,596.0,1
137,245.0,594.0,1
138,239.0,594.0,1
139,235.0,594.0,1
140,232.0,594.0,1
141,229.0,594.0,1
142,227.0,593.0,1
143,224.0,592.0,1
144,222.0,590.0,1
145,223.0,587.0,1
146,223.0,585.0,1
147,224.0,584.0,1
148,224.0,583.0,1
149,222.0,582.0,1
150,220.0,582.0,1
151,216.0,583.0,1
152,213.0,583.0,1
153,211.0,583.0,1
154,210.0,583.0,1
155,209.0,582.0,1
156,210.0,582.0,1
157,211.0,581.0,1
158,212.0,581.0,1
159,212.0,581.0,1
160,212.0,579.0,1
161,211.0,579.0,1
162,212.0,579.0,1
163,213.0,579.0,1
164,213.0,581.0,1
165,215.0,582.0,1
166,215.0,584.0,1
167,217.0,585.0,1
168,219.0,587.0,1
169,221.0,589.0,1
170,223.0,590.0,1
171,225.0,592.0,1
172,228.0,594.0,1
173,230.0,595.0,1
174,231.0,597.0,1
175,230.0,599.0,1
176,231.0,602.0,1
177,232.0,604.0,1
178,232.0,607.0,1
179,232.0,609.0,1
180,233.0,611.0,1
181,232.0,613.0,1
182,232.0,616.0,1
183,233.0,619.0,1
184,235.0,621.0,1
185,239.0,622.0,1
186,243.0,624.0,1
187,244.0,623.0,1
188,246.0,624.0,1
189,248.0,624.0,1
190,248.0,625.0,1
191,247.0,627.0,1
192,245.0,629.0,1
193,243.0,632.0,1
194,241.0,636.0,1
195,241.0,640.0,1
196,242.0,645.0,1
197,244.0,649.0,1
198,247.0,651.0,1
199,248.0,653.0,1
200,249.0,653.0,1
201,250.0,653.0,1
202,249.0,654.0,1
203,248.0,656.0,1
204,247.0,657.0,1
205,245.0,658.0,1
206,241.0,660.0,1
207,237.0,662.0,1
208,235.0,664.0,1
209,232.0,665.0,1
210,231.0,665.0,1
211,229.0,666.0,1
212,228.0,666.0,1
213,226.0,668.0,1
214,223.0,667.0,1
215,221.0,667.0,1
216,220.0,667.0,1
217,218.0,666.0,1
218,217.0,665.0,1
219,217.0,664.0,1
220,216.0,663.0,1
221,216.0,661.0,1
222,217.0,661.0,1
223,218.0,662.0,1
224,217.0,661.0,1
225,218.0,659.0,1
226,220.0,659.0,1
227,222.0,662.0,1
228,224.0,665.0,1
229,225.0,668.0,1
230,225.0,671.0,1
231,224.0,672.0,1
232,224.0,672.0,1
233,225.0,670.0,1
234,225.0,668.0,1
235,224.0,666.0,1
236,224.0,666.0,1
237,225.0,667.0,1
238,226.0,668.0,1
239,227.0,669.0,1
240,229.0,670.0,1
241,230.0,670.0,1
242,229.0,672.0,1
243,229.0,672.0,1
244,228.0,674.0,1
245,228.0,675.0,1
246,229.0,676.0,1
247,230.0,675.0,1
248,232.0,673.0,1
249,235.0,671.0,1
250,238.0,669.0,1
251,239.0,669.0,1
252,240.0,669.0,1
253,241.0,669.0,1
254,242.0,669.0,1
255,245.0,669.0,1
256,248.0,668.0,1
257,251.0,666.0,1
258,252.0,663.0,1
259,253.0,659.0,1
260,254.0,656.0,1
261,255.0,653.0,1
262,258.0,649.0,1
263,259.0,647.0,1
264,260.0,647.0,1
265,261.0,646.0,1
266,261.0,645.0,1
267,261.0,646.0,1
268,260.0,648.0,1
269,261.0,650.0,1
270,262.0,649.0,1
271,263.0,649.0,1
272,265.0,648.0,1
273,267.0,647.0,1
274,268.0,644.0,1
275,269.0,641.0,1
276,270.0,640.0,1
277,273.0,637.0,1
278,276.0,635.0,1
279,277.0,633.0,1
280,278.0,632.0,1
281,278.0,632.0,1
282,280.0,635.0,1
283,281.0,638.0,1
284,284.0,640.0,1
285,288.0,642.0,1
286,291.0,642.0,1
287,293.0,642.0,1
288,296.0,642.0,1
289,299.0,644.0,1
290,301.0,645.0,1
291,303.0,646.0,1
292,304.0,647.0,1
293,305.0,646.0,1
294,306.0,645.0,1
295,306.0,644.0,1
296,307.0,643.0,1
297,308.0,641.0,1
298,310.0,639.0,1
299,313.0,638.0,1
300,317.0,637.0,1
