t,x,y,label
0,21.0,413.0,0
1,23.0,414.0,0
2,24.0,414.0,0
3,26.0,416.0,0
4,27.0,416.0,0
5,28.0,416.0,0
6,28.0,417.0,0
7,29.0,418.0,0
8,30.0,419.0,0
9,31.0,420.0,0
10,33.0,421.0,0
11,34.0,422.0,0
12,36.0,422.0,0
13,37.0,424.0,0
14,38.0,425.0,0
15,38.0,426.0,0
16,40.0,427.0,0
17,41.0,427.0,0
18,43.0,428.0,0
19,44.0,429.0,0
20,45.0,430.0,0
21,46.0,430.0,0
22,48.0,432.0,0
23,49.0,433.0,0
24,50.0,434.0,0
25,51.0,435.0,0
26,53.0,436.0,0
27,54.0,437.0,0
28,55.0,438.0,0
29,55.0,440.0,0
30,56.0,440.0,0
31,57.0,441.0,0
32,58.0,442.0,0
33,60.0,443.0,0
34,61.0,445.0,0
35,62.0,446.0,0
36,63.0,448.0,0
37,64.0,449.0,0
38,64.0,450.0,0
39,65.0,451.0,0
40,65.0,453.0,0
41,66.0,454.0,0
42,67.0,455.0,0
43,68.0,456.0,0
44,70.0,457.0,0
45,71.0,458.0,0
46,72.0,459.0,0
47,73.0,460.0,0
48,73.0,461.0,0
49,74.0,462.0,0
50,75.0,463.0,0
51,76.0,463.0,0
52,77.0,464.0,0
53,78.0,465.0,0
54,78.0,466.0,0
55,79.0,467.0,0
56,79.0,468.0,0
57,80.0,470.0,0
58,82.0,471.0,0
59,82.0,472.0,0
60,83.0,474.0,0
61,84.0,475.0,0
62,85.0,476.0,0
63,86.0,477.0,0
64,86.0,478.0,0
65,87.0,479.0,0
66,88.0,480.0,0
67,88.0,480.0,0
68,88.0,481.0,0
69,90.0,481.0,0
70,90.0,482.0,0
71,91.0,483.0,0
72,92.0,483.0,0
73,93.0,484.0,0
74,95.0,485.0,0
75,96.0,486.0,0
76,98.0,488.0,0
77,99.0,489.0,0
78,100.0,489.0,0
79,101.0,491.0,0
80,103.0,492.0,0
81,104.0,493.0,0
82,104.0,494.0,0
83,106.0,495.0,0
84,107.0,496.0,0
85,108.0,496.0,0
86,110.0,498.0,0
87,111.0,500.0,0
88,112.0,501.0,0
89,114.0,501.0,0
90,115.0,502.0,0
91,116.0,503.0,0
92,117.0,503.0,0
93,118.0,504.0,0
94,119.0,505.0,0
95,121.0,506.0,0
96,122.0,507.0,0
97,122.0,509.0,0
98,123.0,510.0,0
99,124.0,510.0,0
100,125.0,512.0,0
101,126.0,512.0,0
102,127.0,513.0,0
103,128.0,514.0,0
104,129.0,515.0,0
105,130.0,516.0,0
106,131.0,517.0,0
107,132.0,518.0,0
108,133.0,519.0,0
109,134.0,520.0,0
110,135.0,520.0,0
111,136.0,521.0,0
112,137.0,523.0,0
113,139.0,524.0,0
114,140.0,525.0,0
115,141.0,526.0,0
116,141.0,527.0,0
117,142.0,529.0,0
118,143.0,530.0,0
119,144.0,530.0,0
120,145.0,531.0,0
121,146.0,532.0,0
122,148.0,534.0,0
123,148.0,534.0,0
124,149.0,535.0,0
125,150.0,536.0,0
126,150.0,537.0,0
127,151.0,539.0,0
128,152.0,539.0,0
129,152.0,540.0,0
130,153.0,541.0,0
131,154.0,541.0,0
132,155.0,542.0,0
133,155.0,543.0,0
134,157.0,543.0,0
135,158.0,544.0,0
136,159.0,545.0,0
137,160.0,546.0,0
138,161.0,547.0,0
139,161.0,547.0,0
