t,x,y,label
0,457.0,132.0,1
1,459.0,133.0,1
2,461.0,134.0,1
3,463.0,134.0,1
4,463.0,133.0,1
5,464.0,132.0,1
6,466.0,133.0,1
7,467.0,134.0,1
8,469.0,137.0,1
9,470.0,139.0,1
10,471.0,142.0,1
11,472.0,143.0,1
12,475.0,143.0,1
13,476.0,144.0,1
14,478.0,145.0,1
15,479.0,146.0,1
16,480.0,147.0,1
17,482.0,150.0,1
18,484.0,151.0,1
19,487.0,151.0,1
20,488.0,153.0,1
21,490.0,153.0,1
22,490.0,155.0,1
23,491.0,158.0,1
24,491.0,161.0,1
25,493.0,165.0,1
26,497.0,169.0,1
27,501.0,173.0,1
28,506.0,175.0,1
29,510.0,177.0,1
30,513.0,179.0,1
31,517.0,181.0,1
32,519.0,181.0,1
33,522.0,183.0,1
34,524.0,183.0,1
35,526.0,184.0,1
36,529.0,184.0,1
37,533.0,185.0,1
38,536.0,186.0,1
39,539.0,185.0,1
40,542.0,185.0,1
41,545.0,185.0,1
42,545.0,186.0,1
43,546.0,186.0,1
44,545.0,186.0,1
45,545.0,184.0,1
46,547.0,183.0,1
47,550.0,182.0,1
48,553.0,180.0,1
49,555.0,177.0,1
50,557.0,174.0,1
51,559.0,171.0,1
52,562.0,168.0,1
53,564.0,166.0,1
54,564.0,164.0,1
55,565.0,162.0,1
56,566.0,161.0,1
57,567.0,160.0,1
58,567.0,159.0,1
59,569.0,158.0,1
60,570.0,158.0,1
61,573.0,158.0,1
62,577.0,158.0,1
63,580.0,155.0,1
64,582.0,154.0,1
65,585.0,152.0,1
66,587.0,152.0,1
67,590.0,152.0,1
68,592.0,151.0,1
69,596.0,152.0,1
70,599.0,153.0,1
71,602.0,156.0,1
72,606.0,159.0,1
73,610.0,161.0,1
74,613.0,163.0,1
75,617.0,161.0,1
76,621.0,159.0,1
77,626.0,157.0,1
78,630.0,156.0,1
79,634.0,155.0,1
80,638.0,155.0,1
81,642.0,156.0,1
82,647.0,155.0,1
83,651.0,156.0,1
84,655.0,156.0,1
85,660.0,157.0,1
86,663.0,156.0,1
87,667.0,156.0,1
88,671.0,156.0,1
89,673.0,157.0,1
90,675.0,158.0,1
91,678.0,156.0,1
92,681.0,155.0,1
93,683.0,154.0,1
94,685.0,152.0,1
95,688.0,150.0,1
96,692.0,147.0,1
97,696.0,145.0,1
98,700.0,144.0,1
99,704.0,145.0,1
100,707.0,147.0,1
101,710.0,150.0,1
102,713.0,152.0,1
103,718.0,154.0,1
104,722.0,155.0,1
105,726.0,154.0,1
106,731.0,152.0,1
107,735.0,151.0,1
108,739.0,149.0,1
109,742.0,147.0,1
110,745.0,144.0,1
111,748.0,142.0,1
112,750.0,141.0,1
113,752.0,139.0,1
114,755.0,140.0,1
115,759.0,139.0,1
116,764.0,139.0,1
117,768.0,138.0,1
118,772.0,136.0,1
119,776.0,136.0,1
120,781.0,136.0,1
121,783.0,137.0,1
122,786.0,138.0,1
123,788.0,138.0,1
124,791.0,138.0,1
125,791.0,136.0,1
126,791.0,135.0,1
127,790.0,135.0,1
128,788.0,135.0,1
129,787.0,134.0,1
130,786.0,132.0,1
131,785.0,132.0,1
132,783.0,134.0,1
133,782.0,133.0,1
134,782.0,133.0,1
135,781.0,133.0,1
136,781.0,135.0,1
137,782.0,136.0,1
138,783.0,136.0,1
139,785.0,137.0,1
140,789.0,139.0,1
141,792.0,141.0,1
142,796.0,143.0,1
143,799.0,144.0,1
144,803.0,145.0,1
145,808.0,146.0,1
146,811.0,147.0,1
147,815.0,148.0,1
148,818.0,150.0,1
149,822.0,152.0,1
150,826.0,153.0,1
151,831.0,154.0,1
152,836.0,156.0,1
153,841.0,158.0,1
154,846.0,161.0,1
155,850.0,164.0,1
156,855.0,167.0,1
157,860.0,169.0,1
158,863.0,171.0,1
159,868.0,172.0,1
160,873.0,174.0,1
161,877.0,176.0,1
162,881.0,177.0,1
163,886.0,179.0,1
164,893.0,181.0,1
165,898.0,183.0,1
166,903.0,186.0,1
167,907.0,187.0,1
168,912.0,189.0,1
169,917.0,190.0,1
170,922.0,190.0,1
171,927.0,190.0,1
172,932.0,190.0,1
173,935.0,191.0,1
174,938.0,193.0,1
175,941.0,198.0,1
176,943.0,201.0,1
177,946.0,205.0,1
178,951.0,210.0,1
179,954.0,215.0,1
180,957.0,221.0,1
181,962.0,226.0,1
182,967.0,229.0,1
183,971.0,231.0,1
184,975.0,232.0,1
185,977.0,234.0,1
186,978.0,235.0,1
187,980.0,236.0,1
188,981.0,237.0,1
189,982.0,236.0,1
190,982.0,237.0,1
191,983.0,237.0,1
192,984.0,237.0,1
193,986.0,237.0,1
194,989.0,238.0,1
195,992.0,239.0,1
196,995.0,240.0,1
197,997.0,241.0,1
198,999.0,241.0,1
199,1000.0,242.0,1
200,1002.0,241.0,1
201,1003.0,241.0,1
202,1003.0,242.0,1
203,1005.0,242.0,1
204,1006.0,242.0,1
205,1008.0,242.0,1
206,1008.0,241.0,1
207,1008.0,239.0,1
208,1007.0,239.0,1
209,1005.0,238.0,1
210,1003.0,236.0,1
211,1000.0,234.0,1
212,999.0,232.0,1
213,997.0,231.0,1
214,995.0,230.0,1
215,993.0,230.0,1
216,990.0,230.0,1
217,988.0,230.0,1
218,986.0,230.0,1
219,983.0,231.0,1
220,981.0,231.0,1
221,980.0,230.0,1
222,978.0,230.0,1
223,977.0,230.0,1
224,975.0,230.0,1
225,973.0,230.0,1
226,973.0,232.0,1
227,972.0,233.0,1
228,971.0,236.0,1
229,969.0,239.0,1
230,965.0,241.0,1
231,961.0,243.0,1
232,957.0,244.0,1
233,955.0,247.0,1
234,952.0,250.0,1
235,950.0,254.0,1
236,949.0,258.0,1
237,949.0,261.0,1
238,950.0,264.0,1
239,950.0,268.0,1
240,951.0,270.0,1
241,951.0,274.0,1
242,949.0,276.0,1
243,948.0,278.0,1
244,945.0,279.0,1
245,943.0,280.0,1
246,940.0,281.0,1
247,938.0,280.0,1
248,937.0,280.0,1
249,937.0,279.0,1
250,937.0,278.0,1
251,936.0,277.0,1
252,936.0,276.0,1
253,937.0,275.0,1
254,938.0,276.0,1
255,939.0,278.0,1
256,941.0,281.0,1
257,944.0,285.0,1
258,947.0,287.0,1
259,950.0,288.0,1
260,951.0,290.0,1
261,952.0,290.0,1
262,952.0,288.0,1
263,952.0,285.0,1
264,949.0,282.0,1
265,946.0,281.0,1
266,944.0,278.0,1
267,943.0,277.0,1
268,941.0,276.0,1
269,940.0,275.0,1
270,940.0,275.0,1
271,941.0,277.0,1
272,940.0,277.0,1
273,942.0,279.0,1
274,943.0,281.0,1
275,943.0,284.0,1
276,944.0,285.0,1
277,946.0,287.0,1
278,948.0,289.0,1
279,951.0,293.0,1
280,951.0,295.0,1
281,952.0,296.0,1
282,955.0,297.0,1
283,957.0,296.0,1
284,958.0,295.0,1
285,959.0,294.0,1
286,959.0,293.0,1
287,961.0,294.0,1
288,963.0,294.0,1
289,965.0,294.0,1
290,967.0,293.0,1
291,968.0,293.0,1
292,968.0,293.0,1
293,967.0,293.0,1
294,966.0,292.0,1
295,966.0,294.0,1
296,964.0,295.0,1
297,964.0,296.0,1
298,965.0,297.0,1
299,968.0,298.0,1
300,971.0,299.0,1
