t,x,y,label
0,58.0,210.0,0
1,58.0,211.0,0
2,60.0,212.0,0
3,62.0,213.0,0
4,63.0,214.0,0
5,65.0,215.0,0
6,66.0,216.0,0
7,67.0,216.0,0
8,69.0,217.0,0
9,70.0,218.0,0
10,71.0,220.0,0
11,72.0,221.0,0
12,73.0,222.0,0
13,74.0,223.0,0
14,75.0,224.0,0
15,76.0,225.0,0
16,78.0,225.0,0
17,78.0,226.0,0
18,79.0,227.0,0
19,80.0,227.0,0
20,81.0,228.0,0
21,81.0,230.0,0
22,83.0,231.0,0
23,84.0,232.0,0
24,86.0,232.0,0
25,87.0,233.0,0
26,88.0,234.0,0
27,89.0,235.0,0
28,91.0,237.0,0
29,91.0,238.0,0
30,92.0,239.0,0
31,93.0,240.0,0
32,93.0,240.0,0
33,94.0,241.0,0
34,95.0,242.0,0
35,95.0,243.0,0
36,96.0,245.0,0
37,97.0,246.0,0
38,98.0,248.0,0
39,99.0,249.0,0
40,99.0,250.0,0
41,100.0,251.0,0
42,101.0,251.0,0
43,102.0,252.0,0
44,103.0,253.0,0
45,104.0,255.0,0
46,105.0,256.0,0
47,106.0,256.0,0
48,107.0,257.0,0
49,108.0,258.0,0
50,109.0,259.0,0
51,110.0,260.0,0
52,111.0,261.0,0
53,111.0,262.0,0
54,112.0,263.0,0
55,113.0,263.0,0
56,114.0,264.0,0
57,116.0,265.0,0
58,117.0,266.0,0
59,118.0,268.0,0
60,118.0,269.0,0
61,120.0,269.0,0
62,121.0,270.0,0
63,122.0,271.0,0
64,123.0,272.0,0
65,125.0,274.0,0
66,126.0,274.0,0
67,128.0,275.0,0
68,129.0,277.0,0
69,130.0,279.0,0
70,131.0,279.0,0
71,133.0,280.0,0
72,134.0,281.0,0
73,134.0,282.0,0
74,134.0,284.0,0
75,136.0,286.0,0
76,137.0,287.0,0
77,138.0,288.0,0
78,140.0,289.0,0
79,142.0,290.0,0
80,143.0,291.0,0
81,144.0,292.0,0
82,145.0,293.0,0
83,146.0,294.0,0
84,147.0,295.0,0
85,148.0,296.0,0
86,149.0,297.0,0
87,150.0,299.0,0
88,151.0,299.0,0
89,151.0,300.0,0
90,152.0,301.0,0
91,153.0,302.0,0
92,153.0,303.0,0
93,154.0,304.0,0
94,154.0,304.0,0
95,156.0,306.0,0
96,156.0,307.0,0
97,158.0,308.0,0
98,159.0,309.0,0
99,160.0,310.0,0
100,162.0,312.0,0
101,163.0,312.0,0
102,164.0,313.0,0
103,164.0,314.0,0
104,165.0,314.0,0
105,166.0,315.0,0
106,167.0,315.0,0
107,168.0,316.0,0
108,169.0,317.0,0
109,170.0,318.0,0
110,172.0,318.0,0
111,173.0,319.0,0
112,174.0,320.0,0
113,176.0,321.0,0
114,177.0,321.0,0
115,178.0,322.0,0
116,178.0,323.0,0
117,179.0,324.0,0
118,180.0,325.0,0
119,182.0,326.0,0
120,183.0,328.0,0
121,184.0,328.0,0
122,186.0,330.0,0
123,187.0,331.0,0
124,187.0,332.0,0
125,188.0,333.0,0
126,189.0,334.0,0
127,191.0,336.0,0
128,191.0,336.0,0
129,192.0,337.0,0
130,193.0,339.0,0
131,194.0,339.0,0
132,195.0,340.0,0
133,196.0,341.0,0
134,196.0,342.0,0
135,198.0,343.0,0
136,200.0,344.0,0
137,201.0,345.0,0
138,202.0,345.0,0
139,203.0,347.0,0
140,204.0,347.0,0
141,205.0,348.0,0
142,206.0,349.0,0
143,208.0,350.0,0
144,209.0,352.0,0
145,209.0,353.0,0
146,210.0,355.0,0
147,210.0,356.0,0
148,212.0,358.0,0
149,212.0,360.0,0
150,213.0,361.0,0
151,214.0,362.0,0
152,214.0,363.0,0
153,215.0,364.0,0
154,216.0,364.0,0
155,216.0,365.0,0
156,217.0,366.0,0
157,218.0,367.0,0
158,219.0,369.0,0
159,220.0,370.0,0
160,221.0,371.0,0
161,222.0,372.0,0
162,224.0,373.0,0
163,225.0,374.0,0
164,226.0,375.0,0
165,228.0,376.0,0
166,228.0,376.0,0
167,228.0,377.0,0
168,229.0,378.0,0
169,230.0,379.0,0
170,232.0,380.0,0
171,232.0,381.0,0
172,232.0,383.0,0
173,233.0,384.0,0
174,234.0,385.0,0
175,235.0,386.0,0
176,237.0,387.0,0
177,238.0,387.0,0
178,240.0,389.0,0
179,241.0,390.0,0
180,242.0,391.0,0
181,243.0,392.0,0
182,244.0,393.0,0
183,245.0,395.0,0
184,246.0,396.0,0
185,247.0,397.0,0
186,248.0,399.0,0
187,249.0,400.0,0
188,250.0,401.0,0
189,250.0,402.0,0
190,252.0,403.0,0
191,253.0,405.0,0
192,254.0,405.0,0
193,256.0,407.0,0
194,257.0,409.0,0
195,258.0,409.0,0
196,259.0,411.0,0
197,260.0,412.0,0
198,261.0,413.0,0
199,261.0,414.0,0
200,263.0,415.0,0
201,264.0,416.0,0
202,265.0,417.0,0
203,266.0,418.0,0
204,266.0,419.0,0
205,267.0,420.0,0
206,268.0,421.0,0
207,270.0,422.0,0
208,271.0,422.0,0
209,272.0,422.0,0
210,272.0,423.0,0
211,273.0,424.0,0
212,273.0,425.0,0
213,274.0,426.0,0
214,275.0,427.0,0
215,277.0,429.0,0
216,278.0,430.0,0
217,279.0,431.0,0
218,280.0,431.0,0
219,281.0,432.0,0
220,282.0,433.0,0
221,283.0,433.0,0
222,285.0,433.0,0
223,285.0,434.0,0
224,286.0,435.0,0
225,287.0,436.0,0
226,288.0,438.0,0
227,290.0,439.0,0
228,291.0,441.0,0
