t,x,y,label
0,64.0,569.0,1
1,65.0,574.0,1
2,65.0,577.0,1
3,65.0,580.0,1
4,65.0,581.0,1
5,66.0,582.0,1
6,68.0,583.0,1
7,69.0,585.0,1
8,70.0,586.0,1
9,71.0,586.0,1
10,71.0,588.0,1
11,71.0,588.0,1
12,71.0,590.0,1
13,71.0,591.0,1
14,71.0,592.0,1
15,72.0,593.0,1
16,74.0,596.0,1
17,75.0,599.0,1
18,77.0,602.0,1
19,79.0,604.0,1
20,80.0,605.0,1
21,80.0,606.0,1
22,81.0,606.0,1
23,80.0,604.0,1
24,81.0,604.0,1
25,80.0,600.0,1
26,79.0,598.0,1
27,76.0,596.0,1
28,74.0,596.0,1
29,72.0,595.0,1
30,68.0,596.0,1
31,65.0,597.0,1
32,63.0,599.0,1
33,63.0,600.0,1
34,63.0,602.0,1
35,65.0,602.0,1
36,66.0,604.0,1
37,67.0,604.0,1
38,68.0,605.0,1
39,71.0,605.0,1
40,71.0,605.0,1
41,71.0,605.0,1
42,72.0,605.0,1
43,72.0,606.0,1
44,72.0,608.0,1
45,71.0,609.0,1
46,69.0,610.0,1
47,66.0,610.0,1
48,63.0,611.0,1
49,61.0,612.0,1
50,58.0,612.0,1
51,54.0,612.0,1
52,52.0,611.0,1
53,50.0,611.0,1
54,49.0,611.0,1
55,47.0,612.0,1
56,46.0,615.0,1
57,45.0,620.0,1
58,43.0,625.0,1
59,42.0,630.0,1
60,44.0,634.0,1
61,44.0,638.0,1
62,43.0,642.0,1
63,42.0,644.0,1
64,41.0,647.0,1
65,40.0,647.0,1
66,40.0,648.0,1
67,41.0,649.0,1
68,42.0,651.0,1
69,43.0,653.0,1
70,41.0,656.0,1
71,38.0,659.0,1
72,35.0,662.0,1
73,34.0,665.0,1
74,34.0,668.0,1
75,34.0,670.0,1
76,36.0,673.0,1
77,37.0,673.0,1
78,39.0,674.0,1
79,39.0,674.0,1
80,40.0,671.0,1
81,41.0,669.0,1
82,42.0,665.0,1
83,42.0,662.0,1
84,43.0,658.0,1
85,43.0,654.0,1
86,44.0,649.0,1
87,44.0,646.0,1
88,45.0,643.0,1
89,45.0,640.0,1
90,45.0,637.0,1
91,45.0,633.0,1
92,46.0,630.0,1
93,47.0,627.0,1
94,49.0,625.0,1
95,51.0,623.0,1
96,52.0,621.0,1
97,54.0,620.0,1
98,53.0,618.0,1
99,52.0,615.0,1
100,53.0,613.0,1
101,53.0,610.0,1
102,53.0,608.0,1
103,51.0,604.0,1
104,51.0,600.0,1
105,52.0,595.0,1
106,53.0,592.0,1
107,54.0,588.0,1
108,52.0,586.0,1
109,52.0,583.0,1
110,48.0,581.0,1
111,44.0,578.0,1
112,42.0,576.0,1
113,39.0,573.0,1
114,36.0,572.0,1
115,34.0,572.0,1
116,33.0,572.0,1
117,32.0,573.0,1
118,31.0,574.0,1
119,30.0,575.0,1
120,27.0,574.0,1
121,25.0,575.0,1
122,24.0,576.0,1
123,23.0,579.0,1
124,22.0,580.0,1
125,22.0,580.0,1
126,20.0,581.0,1
127,20.0,583.0,1
128,19.0,585.0,1
129,19.0,587.0,1
130,19.0,588.0,1
131,18.0,589.0,1
132,18.0,591.0,1
133,18.0,592.0,1
134,17.0,594.0,1
135,17.0,597.0,1
136,19.0,601.0,1
137,21.0,605.0,1
138,23.0,608.0,1
139,26.0,611.0,1
140,31.0,612.0,1
141,35.0,615.0,1
142,38.0,618.0,1
143,41.0,621.0,1
144,43.0,624.0,1
145,43.0,626.0,1
146,43.0,629.0,1
147,44.0,631.0,1
148,44.0,635.0,1
149,47.0,639.0,1
150,50.0,643.0,1
151,53.0,648.0,1
152,56.0,652.0,1
153,61.0,654.0,1
154,64.0,657.0,1
155,68.0,660.0,1
156,72.0,663.0,1
157,74.0,666.0,1
158,78.0,667.0,1
159,80.0,668.0,1
160,82.0,668.0,1
161,86.0,669.0,1
162,90.0,670.0,1
163,95.0,670.0,1
164,100.0,670.0,1
165,106.0,671.0,1
166,110.0,672.0,1
167,114.0,672.0,1
168,117.0,675.0,1
169,121.0,676.0,1
170,123.0,677.0,1
171,126.0,678.0,1
172,128.0,678.0,1
173,130.0,677.0,1
174,132.0,677.0,1
175,134.0,675.0,1
176,137.0,675.0,1
177,140.0,673.0,1
178,143.0,673.0,1
179,147.0,672.0,1
180,150.0,670.0,1
181,154.0,670.0,1
182,157.0,670.0,1
183,160.0,670.0,1
184,160.0,671.0,1
185,162.0,673.0,1
186,162.0,675.0,1
187,164.0,677.0,1
188,165.0,679.0,1
189,166.0,682.0,1
190,166.0,684.0,1
191,167.0,686.0,1
192,167.0,687.0,1
193,167.0,689.0,1
194,167.0,690.0,1
195,168.0,693.0,1
196,167.0,695.0,1
197,166.0,699.0,1
198,165.0,702.0,1
199,166.0,707.0,1
200,167.0,710.0,1
201,167.0,712.0,1
202,166.0,714.0,1
203,167.0,717.0,1
204,168.0,720.0,1
205,169.0,725.0,1
206,169.0,732.0,1
207,171.0,738.0,1
208,173.0,743.0,1
209,174.0,748.0,1
210,174.0,753.0,1
211,173.0,758.0,1
212,172.0,763.0,1
213,172.0,767.0,1
214,171.0,771.0,1
215,172.0,775.0,1
216,174.0,779.0,1
217,175.0,782.0,1
218,177.0,785.0,1
219,179.0,787.0,1
220,183.0,789.0,1
221,186.0,790.0,1
222,188.0,793.0,1
223,189.0,795.0,1
224,190.0,799.0,1
225,191.0,800.0,1
226,192.0,804.0,1
227,193.0,807.0,1
228,194.0,811.0,1
229,195.0,817.0,1
230,194.0,825.0,1
231,193.0,832.0,1
232,195.0,840.0,1
233,196.0,846.0,1
234,196.0,851.0,1
235,196.0,854.0,1
236,196.0,858.0,1
237,196.0,860.0,1
238,198.0,861.0,1
239,196.0,860.0,1
240,196.0,861.0,1
241,195.0,863.0,1
242,195.0,865.0,1
243,195.0,867.0,1
244,195.0,870.0,1
245,194.0,873.0,1
246,195.0,877.0,1
247,196.0,881.0,1
248,197.0,884.0,1
249,198.0,887.0,1
250,198.0,888.0,1
251,200.0,888.0,1
252,200.0,885.0,1
253,200.0,882.0,1
254,202.0,881.0,1
255,202.0,881.0,1
256,204.0,883.0,1
257,205.0,886.0,1
258,207.0,891.0,1
259,210.0,896.0,1
260,211.0,900.0,1
261,213.0,904.0,1
262,215.0,907.0,1
263,216.0,909.0,1
264,216.0,912.0,1
265,216.0,912.0,1
266,216.0,912.0,1
267,216.0,912.0,1
268,217.0,913.0,1
269,219.0,913.0,1
270,221.0,915.0,1
271,226.0,916.0,1
272,230.0,917.0,1
273,234.0,919.0,1
274,238.0,920.0,1
275,240.0,919.0,1
276,241.0,920.0,1
277,240.0,922.0,1
278,238.0,923.0,1
279,236.0,924.0,1
