t,x,y,label
6,602.0,0.0,1
7,604.0,2.0,1
8,606.0,3.0,1
9,608.0,3.0,1
10,608.0,6.0,1
11,608.0,8.0,1
12,606.0,11.0,1
13,606.0,12.0,1
14,605.0,14.0,1
15,605.0,15.0,1
16,605.0,17.0,1
17,605.0,18.0,1
18,604.0,18.0,1
19,604.0,19.0,1
20,604.0,20.0,1
21,606.0,20.0,1
22,608.0,21.0,1
23,611.0,20.0,1
24,614.0,21.0,1
25,617.0,21.0,1
26,621.0,21.0,1
27,624.0,21.0,1
28,626.0,23.0,1
29,627.0,25.0,1
30,628.0,30.0,1
31,630.0,36.0,1
32,632.0,40.0,1
33,636.0,44.0,1
34,638.0,46.0,1
35,640.0,49.0,1
36,641.0,50.0,1
37,643.0,50.0,1
38,646.0,50.0,1
39,649.0,50.0,1
40,652.0,50.0,1
41,654.0,53.0,1
42,656.0,56.0,1
43,657.0,58.0,1
44,660.0,61.0,1
45,661.0,65.0,1
46,663.0,67.0,1
47,666.0,67.0,1
48,668.0,67.0,1
49,671.0,65.0,1
50,674.0,63.0,1
51,675.0,61.0,1
52,677.0,61.0,1
53,679.0,58.0,1
54,679.0,57.0,1
55,678.0,57.0,1
56,678.0,56.0,1
57,677.0,54.0,1
58,677.0,53.0,1
59,677.0,51.0,1
60,677.0,51.0,1
61,677.0,51.0,1
62,676.0,49.0,1
63,676.0,48.0,1
64,675.0,47.0,1
65,672.0,47.0,1
66,671.0,48.0,1
67,671.0,49.0,1
68,672.0,49.0,1
69,672.0,47.0,1
70,672.0,47.0,1
71,672.0,46.0,1
72,672.0,45.0,1
73,672.0,44.0,1
74,672.0,44.0,1
75,672.0,44.0,1
76,670.0,44.0,1
77,668.0,45.0,1
78,668.0,47.0,1
79,668.0,49.0,1
80,668.0,50.0,1
81,668.0,49.0,1
82,668.0,49.0,1
83,668.0,49.0,1
84,668.0,49.0,1
85,670.0,49.0,1
86,673.0,49.0,1
87,676.0,50.0,1
88,679.0,51.0,1
89,683.0,53.0,1
90,688.0,56.0,1
91,693.0,59.0,1
92,697.0,64.0,1
93,701.0,66.0,1
94,705.0,68.0,1
95,706.0,69.0,1
96,707.0,68.0,1
97,707.0,69.0,1
98,707.0,71.0,1
99,708.0,73.0,1
100,706.0,76.0,1
101,705.0,79.0,1
102,705.0,84.0,1
103,705.0,89.0,1
104,707.0,94.0,1
105,708.0,99.0,1
106,709.0,101.0,1
107,711.0,103.0,1
108,712.0,106.0,1
109,714.0,107.0,1
110,713.0,108.0,1
111,714.0,110.0,1
112,716.0,112.0,1
113,717.0,114.0,1
114,719.0,117.0,1
115,722.0,122.0,1
116,725.0,127.0,1
117,729.0,131.0,1
118,733.0,135.0,1
119,736.0,138.0,1
120,740.0,141.0,1
121,744.0,145.0,1
122,746.0,149.0,1
123,747.0,152.0,1
124,748.0,156.0,1
125,748.0,159.0,1
126,750.0,161.0,1
127,752.0,162.0,1
128,755.0,164.0,1
129,759.0,166.0,1
130,762.0,169.0,1
131,765.0,171.0,1
132,769.0,174.0,1
133,773.0,176.0,1
134,777.0,177.0,1
135,781.0,179.0,1
136,785.0,182.0,1
137,789.0,184.0,1
138,793.0,186.0,1
139,796.0,189.0,1
140,799.0,189.0,1
141,801.0,190.0,1
142,801.0,191.0,1
143,802.0,193.0,1
144,802.0,195.0,1
145,804.0,197.0,1
146,805.0,198.0,1
147,807.0,200.0,1
148,808.0,201.0,1
149,811.0,202.0,1
150,813.0,201.0,1
151,815.0,201.0,1
152,817.0,199.0,1
153,818.0,197.0,1
154,819.0,194.0,1
155,820.0,191.0,1
156,821.0,190.0,1
157,824.0,188.0,1
158,825.0,187.0,1
159,826.0,184.0,1
160,828.0,181.0,1
161,830.0,179.0,1
162,832.0,177.0,1
163,834.0,176.0,1
164,836.0,176.0,1
165,838.0,177.0,1
166,840.0,177.0,1
167,844.0,176.0,1
168,848.0,176.0,1
169,853.0,174.0,1
170,859.0,171.0,1
171,866.0,168.0,1
172,874.0,163.0,1
173,882.0,158.0,1
174,888.0,154.0,1
175,894.0,151.0,1
176,899.0,147.0,1
177,903.0,145.0,1
178,905.0,144.0,1
179,907.0,143.0,1
180,910.0,142.0,1
181,914.0,140.0,1
182,917.0,138.0,1
183,922.0,134.0,1
184,927.0,129.0,1
185,931.0,125.0,1
186,935.0,120.0,1
187,939.0,116.0,1
188,942.0,114.0,1
189,946.0,112.0,1
190,951.0,110.0,1
191,956.0,109.0,1
192,961.0,107.0,1
193,965.0,106.0,1
194,970.0,105.0,1
195,974.0,105.0,1
196,979.0,103.0,1
197,982.0,100.0,1
198,986.0,98.0,1
199,989.0,96.0,1
200,991.0,93.0,1
201,995.0,90.0,1
202,999.0,87.0,1
203,1002.0,85.0,1
204,1004.0,83.0,1
205,1007.0,81.0,1
206,1009.0,80.0,1
207,1012.0,78.0,1
208,1015.0,75.0,1
209,1017.0,73.0,1
210,1018.0,72.0,1
211,1021.0,70.0,1
212,1023.0,67.0,1
