t,x,y,label
83,409.0,0.0,1
84,409.0,4.0,1
85,408.0,6.0,1
86,408.0,8.0,1
87,410.0,10.0,1
88,410.0,12.0,1
89,410.0,15.0,1
90,409.0,17.0,1
91,409.0,19.0,1
92,409.0,20.0,1
93,409.0,20.0,1
94,409.0,21.0,1
95,410.0,24.0,1
96,412.0,28.0,1
97,412.0,33.0,1
98,413.0,38.0,1
99,413.0,44.0,1
100,416.0,48.0,1
101,417.0,51.0,1
102,419.0,55.0,1
103,422.0,58.0,1
104,425.0,64.0,1
105,428.0,70.0,1
106,431.0,74.0,1
107,434.0,79.0,1
108,438.0,83.0,1
109,442.0,86.0,1
110,447.0,88.0,1
111,449.0,92.0,1
112,452.0,95.0,1
113,454.0,97.0,1
114,454.0,101.0,1
115,453.0,104.0,1
116,451.0,108.0,1
117,450.0,111.0,1
118,450.0,114.0,1
119,448.0,117.0,1
120,447.0,121.0,1
121,447.0,126.0,1
122,448.0,131.0,1
123,450.0,134.0,1
124,453.0,137.0,1
125,455.0,139.0,1
126,458.0,142.0,1
127,461.0,145.0,1
128,464.0,149.0,1
129,466.0,154.0,1
130,468.0,160.0,1
131,468.0,163.0,1
132,468.0,165.0,1
133,468.0,168.0,1
134,470.0,170.0,1
135,473.0,173.0,1
136,476.0,175.0,1
137,478.0,176.0,1
138,480.0,177.0,1
139,482.0,178.0,1
140,483.0,179.0,1
141,484.0,181.0,1
142,484.0,182.0,1
143,484.0,184.0,1
144,484.0,185.0,1
145,483.0,186.0,1
146,483.0,186.0,1
147,485.0,187.0,1
148,488.0,189.0,1
149,491.0,189.0,1
150,495.0,189.0,1
151,498.0,188.0,1
152,501.0,187.0,1
153,504.0,186.0,1
154,506.0,185.0,1
155,510.0,183.0,1
156,512.0,183.0,1
157,514.0,184.0,1
158,516.0,186.0,1
159,517.0,190.0,1
160,519.0,193.0,1
161,518.0,197.0,1
162,517.0,202.0,1
163,516.0,205.0,1
164,514.0,208.0,1
165,513.0,213.0,1
166,512.0,215.0,1
167,512.0,218.0,1
168,511.0,221.0,1
169,510.0,221.0,1
170,508.0,224.0,1
171,506.0,226.0,1
172,504.0,227.0,1
173,503.0,228.0,1
174,501.0,229.0,1
175,499.0,231.0,1
176,497.0,230.0,1
177,494.0,230.0,1
178,491.0,231.0,1
179,488.0,232.0,1
180,486.0,234.0,1
181,485.0,235.0,1
182,483.0,238.0,1
183,482.0,242.0,1
184,481.0,247.0,1
185,481.0,253.0,1
186,483.0,258.0,1
187,483.0,265.0,1
188,484.0,270.0,1
189,484.0,273.0,1
190,484.0,275.0,1
191,483.0,279.0,1
192,479.0,282.0,1
193,474.0,284.0,1
194,469.0,286.0,1
195,465.0,288.0,1
196,461.0,290.0,1
197,456.0,290.0,1
198,450.0,293.0,1
199,445.0,294.0,1
200,439.0,295.0,1
201,435.0,298.0,1
202,432.0,300.0,1
203,430.0,302.0,1
204,429.0,304.0,1
205,427.0,307.0,1
206,424.0,310.0,1
207,423.0,313.0,1
208,421.0,315.0,1
209,420.0,318.0,1
210,420.0,319.0,1
211,420.0,320.0,1
212,419.0,321.0,1
213,418.0,322.0,1
214,420.0,322.0,1
215,421.0,321.0,1
216,424.0,320.0,1
217,427.0,318.0,1
218,429.0,316.0,1
219,430.0,314.0,1
220,432.0,314.0,1
221,434.0,312.0,1
222,435.0,311.0,1
223,436.0,310.0,1
224,437.0,308.0,1
225,439.0,309.0,1
226,439.0,310.0,1
227,437.0,311.0,1
228,436.0,311.0,1
229,434.0,310.0,1
230,434.0,310.0,1
231,434.0,309.0,1
232,433.0,308.0,1
233,433.0,309.0,1
234,433.0,308.0,1
235,435.0,308.0,1
236,435.0,308.0,1
237,436.0,310.0,1
238,435.0,311.0,1
239,434.0,314.0,1
240,434.0,316.0,1
241,433.0,317.0,1
242,432.0,318.0,1
243,430.0,318.0,1
244,429.0,318.0,1
245,428.0,319.0,1
246,425.0,319.0,1
247,423.0,319.0,1
248,422.0,319.0,1
249,421.0,318.0,1
250,419.0,318.0,1
251,417.0,318.0,1
252,414.0,317.0,1
253,412.0,318.0,1
254,411.0,317.0,1
255,411.0,316.0,1
256,412.0,315.0,1
257,413.0,314.0,1
258,414.0,314.0,1
259,415.0,314.0,1
260,414.0,316.0,1
261,414.0,317.0,1
262,415.0,317.0,1
263,415.0,318.0,1
264,415.0,317.0,1
265,414.0,317.0,1
266,413.0,315.0,1
267,412.0,313.0,1
268,412.0,309.0,1
269,410.0,306.0,1
270,411.0,303.0,1
271,413.0,301.0,1
272,414.0,301.0,1
273,415.0,300.0,1
274,416.0,301.0,1
275,417.0,300.0,1
276,418.0,302.0,1
277,417.0,303.0,1
278,416.0,305.0,1
279,413.0,308.0,1
280,410.0,309.0,1
281,406.0,311.0,1
282,404.0,312.0,1
283,400.0,311.0,1
284,396.0,312.0,1
285,392.0,311.0,1
286,389.0,309.0,1
287,387.0,308.0,1
288,384.0,307.0,1
289,380.0,307.0,1
290,375.0,307.0,1
291,371.0,307.0,1
292,368.0,308.0,1
293,364.0,308.0,1
294,361.0,307.0,1
295,358.0,305.0,1
296,356.0,302.0,1
297,352.0,299.0,1
298,349.0,296.0,1
299,347.0,294.0,1
300,345.0,291.0,1
