t,x,y,label
143,1.0,102.0,1
144,2.0,104.0,1
145,5.0,104.0,1
146,7.0,107.0,1
147,8.0,108.0,1
148,9.0,110.0,1
149,10.0,113.0,1
150,11.0,115.0,1
151,11.0,118.0,1
152,13.0,120.0,1
153,16.0,122.0,1
154,19.0,123.0,1
155,21.0,125.0,1
156,22.0,125.0,1
157,23.0,125.0,1
158,24.0,126.0,1
159,24.0,127.0,1
160,23.0,128.0,1
161,22.0,128.0,1
162,21.0,128.0,1
163,21.0,127.0,1
164,20.0,125.0,1
165,19.0,124.0,1
166,18.0,123.0,1
167,15.0,122.0,1
168,12.0,121.0,1
169,10.0,120.0,1
170,8.0,118.0,1
171,7.0,117.0,1
172,8.0,115.0,1
173,8.0,112.0,1
174,10.0,110.0,1
175,12.0,107.0,1
176,14.0,104.0,1
177,17.0,101.0,1
178,21.0,99.0,1
179,25.0,97.0,1
180,30.0,97.0,1
181,33.0,98.0,1
182,36.0,101.0,1
183,39.0,103.0,1
184,42.0,106.0,1
185,44.0,108.0,1
186,47.0,111.0,1
187,51.0,113.0,1
188,54.0,115.0,1
189,56.0,118.0,1
190,59.0,120.0,1
191,61.0,123.0,1
192,63.0,125.0,1
193,66.0,126.0,1
194,69.0,128.0,1
195,71.0,129.0,1
196,73.0,130.0,1
197,75.0,131.0,1
198,76.0,133.0,1
199,77.0,135.0,1
200,78.0,137.0,1
201,80.0,140.0,1
202,83.0,142.0,1
203,85.0,144.0,1
204,89.0,147.0,1
205,93.0,151.0,1
206,97.0,154.0,1
207,100.0,159.0,1
208,101.0,164.0,1
209,102.0,169.0,1
210,102.0,174.0,1
211,102.0,176.0,1
212,101.0,178.0,1
213,100.0,181.0,1
214,98.0,185.0,1
215,96.0,189.0,1
216,95.0,192.0,1
217,94.0,193.0,1
218,93.0,195.0,1
219,93.0,196.0,1
220,93.0,198.0,1
221,93.0,201.0,1
222,92.0,205.0,1
223,91.0,208.0,1
224,90.0,212.0,1
225,89.0,216.0,1
226,90.0,220.0,1
227,90.0,224.0,1
228,91.0,227.0,1
229,93.0,230.0,1
230,93.0,234.0,1
231,92.0,238.0,1
232,89.0,241.0,1
233,86.0,244.0,1
234,83.0,248.0,1
235,80.0,251.0,1
236,77.0,254.0,1
237,76.0,258.0,1
238,76.0,261.0,1
239,77.0,264.0,1
240,78.0,267.0,1
241,79.0,271.0,1
242,78.0,273.0,1
243,78.0,275.0,1
244,78.0,275.0,1
245,77.0,274.0,1
246,76.0,273.0,1
247,75.0,273.0,1
248,74.0,273.0,1
249,74.0,272.0,1
250,76.0,273.0,1
251,76.0,275.0,1
252,78.0,277.0,1
253,80.0,279.0,1
254,81.0,280.0,1
255,82.0,281.0,1
256,83.0,281.0,1
257,80.0,283.0,1
258,76.0,283.0,1
259,72.0,284.0,1
260,69.0,283.0,1
261,66.0,283.0,1
262,62.0,283.0,1
263,59.0,282.0,1
264,56.0,281.0,1
265,54.0,281.0,1
266,52.0,280.0,1
267,49.0,278.0,1
268,49.0,277.0,1
269,48.0,274.0,1
270,48.0,271.0,1
271,49.0,269.0,1
272,49.0,268.0,1
273,49.0,267.0,1
274,49.0,267.0,1
275,50.0,271.0,1
276,51.0,273.0,1
277,51.0,277.0,1
278,52.0,279.0,1
279,54.0,281.0,1
280,55.0,282.0,1
281,56.0,283.0,1
282,57.0,283.0,1
283,57.0,281.0,1
284,56.0,278.0,1
285,56.0,275.0,1
286,56.0,272.0,1
287,55.0,269.0,1
288,54.0,267.0,1
289,53.0,264.0,1
290,54.0,261.0,1
291,55.0,258.0,1
292,55.0,255.0,1
293,55.0,253.0,1
294,55.0,251.0,1
295,55.0,247.0,1
296,56.0,245.0,1
297,56.0,244.0,1
298,55.0,240.0,1
299,56.0,238.0,1
300,54.0,235.0,1
