t,x,y,label
0,166.0,902.0,0
1,167.0,903.0,0
2,168.0,904.0,0
3,168.0,906.0,0
4,169.0,907.0,0
5,170.0,907.0,0
6,171.0,908.0,0
7,173.0,909.0,0
8,174.0,910.0,0
9,175.0,911.0,0
10,176.0,912.0,0
11,177.0,913.0,0
12,177.0,913.0,0
13,178.0,914.0,0
14,180.0,915.0,0
15,181.0,916.0,0
16,182.0,917.0,0
17,183.0,918.0,0
18,184.0,919.0,0
19,185.0,920.0,0
20,186.0,921.0,0
21,187.0,921.0,0
22,187.0,922.0,0
23,189.0,923.0,0
24,190.0,923.0,0
25,190.0,925.0,0
26,191.0,925.0,0
27,193.0,926.0,0
28,193.0,927.0,0
29,194.0,929.0,0
30,194.0,931.0,0
31,195.0,932.0,0
32,195.0,932.0,0
33,197.0,933.0,0
34,197.0,933.0,0
35,199.0,934.0,0
36,200.0,935.0,0
37,201.0,936.0,0
38,203.0,937.0,0
39,204.0,938.0,0
40,205.0,938.0,0
41,206.0,939.0,0
42,206.0,941.0,0
43,207.0,941.0,0
44,208.0,942.0,0
45,209.0,942.0,0
46,210.0,944.0,0
47,210.0,944.0,0
48,211.0,945.0,0
49,212.0,946.0,0
50,213.0,947.0,0
51,213.0,948.0,0
52,214.0,948.0,0
53,215.0,949.0,0
54,216.0,950.0,0
55,217.0,951.0,0
56,218.0,952.0,0
57,219.0,953.0,0
58,220.0,954.0,0
59,221.0,954.0,0
60,221.0,955.0,0
61,222.0,956.0,0
62,223.0,957.0,0
63,224.0,958.0,0
64,225.0,958.0,0
65,227.0,959.0,0
66,227.0,961.0,0
67,228.0,961.0,0
68,229.0,963.0,0
69,229.0,963.0,0
70,230.0,964.0,0
71,231.0,966.0,0
72,232.0,967.0,0
73,233.0,968.0,0
74,234.0,968.0,0
75,234.0,970.0,0
76,235.0,971.0,0
77,236.0,972.0,0
78,237.0,973.0,0
79,238.0,974.0,0
80,239.0,975.0,0
81,239.0,976.0,0
82,240.0,978.0,0
83,241.0,979.0,0
84,242.0,980.0,0
85,243.0,981.0,0
86,244.0,982.0,0
87,245.0,983.0,0
88,245.0,983.0,0
89,245.0,984.0,0
90,247.0,984.0,0
91,248.0,986.0,0
92,250.0,987.0,0
93,251.0,988.0,0
94,253.0,989.0,0
95,254.0,990.0,0
96,255.0,991.0,0
97,257.0,992.0,0
98,257.0,993.0,0
99,258.0,993.0,0
100,259.0,994.0,0
101,260.0,995.0,0
102,261.0,996.0,0
103,263.0,996.0,0
104,263.0,997.0,0
105,264.0,997.0,0
106,266.0,998.0,0
107,267.0,999.0,0
108,269.0,999.0,0
109,270.0,1001.0,0
110,271.0,1001.0,0
111,272.0,1002.0,0
112,272.0,1004.0,0
113,273.0,1005.0,0
114,274.0,1006.0,0
115,275.0,1008.0,0
116,276.0,1009.0,0
117,276.0,1009.0,0
118,278.0,1011.0,0
119,279.0,1011.0,0
120,280.0,1012.0,0
121,281.0,1012.0,0
122,281.0,1013.0,0
123,282.0,1015.0,0
124,283.0,1016.0,0
125,284.0,1017.0,0
126,285.0,1017.0,0
127,286.0,1019.0,0
128,286.0,1020.0,0
129,288.0,1021.0,0
130,289.0,1022.0,0
131,290.0,1023.0,0
