t,x,y,label
0,400.0,108.0,1
1,401.0,110.0,1
2,403.0,110.0,1
3,405.0,111.0,1
4,406.0,110.0,1
5,406.0,110.0,1
6,406.0,111.0,1
7,408.0,112.0,1
8,408.0,113.0,1
9,408.0,116.0,1
10,408.0,119.0,1
11,408.0,120.0,1
12,408.0,121.0,1
13,408.0,121.0,1
14,410.0,121.0,1
15,412.0,122.0,1
16,414.0,123.0,1
17,415.0,123.0,1
18,416.0,125.0,1
19,415.0,128.0,1
20,414.0,132.0,1
21,414.0,135.0,1
22,416.0,139.0,1
23,416.0,142.0,1
24,417.0,146.0,1
25,419.0,149.0,1
26,419.0,152.0,1
27,420.0,154.0,1
28,423.0,155.0,1
29,424.0,157.0,1
30,425.0,159.0,1
31,427.0,162.0,1
32,429.0,163.0,1
33,432.0,167.0,1
34,435.0,172.0,1
35,439.0,177.0,1
36,442.0,181.0,1
37,445.0,183.0,1
38,450.0,185.0,1
39,455.0,187.0,1
40,460.0,188.0,1
41,465.0,189.0,1
42,468.0,191.0,1
43,473.0,194.0,1
44,477.0,196.0,1
45,481.0,199.0,1
46,485.0,201.0,1
47,489.0,204.0,1
48,493.0,207.0,1
49,496.0,210.0,1
50,499.0,212.0,1
51,503.0,214.0,1
52,505.0,216.0,1
53,508.0,218.0,1
54,509.0,221.0,1
55,512.0,223.0,1
56,513.0,224.0,1
57,513.0,226.0,1
58,511.0,229.0,1
59,510.0,232.0,1
60,508.0,234.0,1
61,507.0,235.0,1
62,505.0,235.0,1
63,503.0,236.0,1
64,501.0,236.0,1
65,500.0,239.0,1
66,497.0,240.0,1
67,496.0,242.0,1
68,496.0,245.0,1
69,495.0,249.0,1
70,494.0,252.0,1
71,493.0,255.0,1
72,491.0,258.0,1
73,490.0,261.0,1
74,489.0,264.0,1
75,489.0,267.0,1
76,489.0,267.0,1
77,488.0,269.0,1
78,487.0,270.0,1
79,484.0,272.0,1
80,482.0,273.0,1
81,480.0,275.0,1
82,478.0,276.0,1
83,475.0,277.0,1
84,475.0,278.0,1
85,476.0,281.0,1
86,475.0,282.0,1
87,476.0,282.0,1
88,476.0,283.0,1
89,477.0,284.0,1
90,479.0,285.0,1
91,481.0,286.0,1
92,482.0,287.0,1
93,484.0,288.0,1
94,483.0,287.0,1
95,483.0,288.0,1
96,483.0,288.0,1
97,483.0,288.0,1
98,482.0,290.0,1
99,483.0,291.0,1
100,484.0,291.0,1
101,486.0,292.0,1
102,488.0,291.0,1
103,490.0,290.0,1
104,493.0,290.0,1
105,495.0,292.0,1
106,496.0,293.0,1
107,498.0,293.0,1
108,501.0,294.0,1
109,503.0,295.0,1
110,506.0,297.0,1
111,510.0,298.0,1
112,513.0,301.0,1
113,517.0,305.0,1
114,519.0,307.0,1
115,522.0,310.0,1
116,526.0,313.0,1
117,530.0,317.0,1
118,533.0,320.0,1
119,535.0,323.0,1
120,537.0,327.0,1
121,540.0,329.0,1
122,542.0,332.0,1
123,544.0,335.0,1
124,544.0,339.0,1
125,544.0,343.0,1
126,544.0,346.0,1
127,544.0,348.0,1
128,543.0,350.0,1
129,542.0,352.0,1
130,543.0,354.0,1
131,545.0,357.0,1
132,548.0,361.0,1
133,549.0,364.0,1
134,550.0,368.0,1
135,551.0,372.0,1
136,553.0,377.0,1
137,555.0,382.0,1
138,557.0,386.0,1
139,559.0,390.0,1
140,564.0,393.0,1
141,569.0,398.0,1
142,572.0,402.0,1
143,575.0,405.0,1
144,578.0,410.0,1
145,580.0,414.0,1
146,582.0,419.0,1
147,584.0,423.0,1
148,586.0,427.0,1
149,589.0,430.0,1
150,593.0,432.0,1
151,598.0,435.0,1
152,603.0,437.0,1
