t,x,y,label
205,1.0,186.0,0
206,2.0,187.0,0
207,3.0,189.0,0
208,4.0,190.0,0
209,4.0,191.0,0
210,5.0,192.0,0
211,6.0,193.0,0
212,7.0,194.0,0
213,8.0,194.0,0
214,10.0,195.0,0
215,11.0,196.0,0
216,12.0,197.0,0
217,13.0,199.0,0
218,14.0,199.0,0
219,16.0,200.0,0
220,17.0,202.0,0
221,18.0,202.0,0
222,18.0,204.0,0
223,19.0,205.0,0
224,20.0,206.0,0
225,21.0,207.0,0
226,22.0,208.0,0
227,23.0,209.0,0
228,25.0,210.0,0
229,25.0,211.0,0
230,26.0,213.0,0
231,27.0,213.0,0
232,29.0,214.0,0
233,29.0,215.0,0
234,30.0,216.0,0
235,30.0,216.0,0
236,32.0,218.0,0
237,33.0,218.0,0
238,34.0,219.0,0
239,36.0,219.0,0
240,37.0,220.0,0
241,38.0,220.0,0
242,39.0,221.0,0
243,40.0,221.0,0
244,40.0,222.0,0
245,42.0,223.0,0
246,43.0,224.0,0
247,44.0,226.0,0
248,45.0,228.0,0
249,47.0,229.0,0
250,48.0,230.0,0
251,49.0,230.0,0
252,50.0,232.0,0
253,51.0,232.0,0
254,52.0,234.0,0
255,54.0,234.0,0
256,55.0,236.0,0
257,57.0,237.0,0
258,58.0,238.0,0
259,59.0,240.0,0
260,59.0,240.0,0
261,59.0,242.0,0
262,60.0,242.0,0
263,61.0,243.0,0
264,63.0,245.0,0
265,63.0,246.0,0
266,64.0,248.0,0
267,66.0,249.0,0
268,68.0,249.0,0
269,69.0,251.0,0
270,70.0,252.0,0
271,70.0,253.0,0
272,72.0,254.0,0
273,73.0,256.0,0
274,74.0,256.0,0
275,75.0,258.0,0
276,76.0,259.0,0
277,77.0,260.0,0
278,79.0,261.0,0
279,79.0,262.0,0
280,81.0,263.0,0
281,82.0,264.0,0
282,82.0,265.0,0
283,84.0,266.0,0
284,85.0,267.0,0
285,87.0,267.0,0
286,87.0,269.0,0
287,88.0,271.0,0
288,89.0,271.0,0
289,90.0,272.0,0
290,92.0,272.0,0
291,92.0,273.0,0
292,93.0,273.0,0
293,94.0,275.0,0
294,95.0,276.0,0
295,95.0,277.0,0
296,97.0,278.0,0
297,98.0,278.0,0
298,100.0,279.0,0
299,101.0,280.0,0
300,101.0,282.0,0
