t,x,y,label
80,573.0,1.0,0
81,574.0,2.0,0
82,574.0,3.0,0
83,574.0,4.0,0
84,576.0,5.0,0
85,577.0,6.0,0
86,579.0,7.0,0
87,580.0,9.0,0
88,581.0,10.0,0
89,582.0,11.0,0
90,584.0,12.0,0
91,585.0,13.0,0
92,585.0,14.0,0
93,586.0,15.0,0
94,587.0,17.0,0
95,587.0,18.0,0
96,589.0,19.0,0
97,590.0,20.0,0
98,590.0,21.0,0
99,591.0,23.0,0
100,593.0,24.0,0
101,593.0,25.0,0
102,595.0,27.0,0
103,596.0,27.0,0
104,596.0,29.0,0
105,598.0,30.0,0
106,600.0,30.0,0
107,600.0,30.0,0
108,602.0,32.0,0
109,604.0,33.0,0
110,605.0,35.0,0
111,605.0,36.0,0
112,607.0,37.0,0
113,607.0,37.0,0
114,608.0,38.0,0
115,609.0,39.0,0
116,610.0,40.0,0
117,611.0,42.0,0
118,612.0,43.0,0
119,613.0,44.0,0
120,614.0,45.0,0
121,615.0,46.0,0
122,616.0,48.0,0
123,617.0,49.0,0
124,619.0,50.0,0
125,620.0,51.0,0
126,621.0,53.0,0
127,621.0,53.0,0
128,622.0,54.0,0
129,623.0,54.0,0
130,623.0,55.0,0
131,624.0,57.0,0
132,625.0,59.0,0
133,626.0,59.0,0
134,628.0,59.0,0
135,630.0,60.0,0
136,630.0,61.0,0
137,631.0,63.0,0
138,632.0,64.0,0
139,633.0,65.0,0
140,634.0,67.0,0
141,635.0,68.0,0
142,637.0,69.0,0
143,638.0,70.0,0
144,639.0,72.0,0
145,639.0,73.0,0
146,639.0,74.0,0
147,640.0,75.0,0
148,641.0,76.0,0
149,641.0,77.0,0
150,642.0,78.0,0
151,643.0,78.0,0
152,644.0,80.0,0
153,646.0,81.0,0
154,647.0,82.0,0
155,648.0,83.0,0
156,650.0,83.0,0
157,650.0,85.0,0
158,651.0,85.0,0
159,651.0,86.0,0
160,653.0,86.0,0
161,653.0,88.0,0
162,655.0,88.0,0
163,655.0,89.0,0
164,656.0,89.0,0
165,657.0,90.0,0
166,658.0,91.0,0
167,659.0,92.0,0
168,659.0,92.0,0
169,661.0,93.0,0
170,662.0,95.0,0
171,663.0,96.0,0
172,664.0,97.0,0
173,665.0,98.0,0
174,665.0,100.0,0
175,666.0,101.0,0
176,666.0,101.0,0
177,668.0,101.0,0
178,668.0,103.0,0
179,669.0,104.0,0
180,670.0,105.0,0
181,671.0,107.0,0
182,673.0,108.0,0
183,674.0,109.0,0
184,676.0,110.0,0
185,677.0,112.0,0
186,679.0,113.0,0
187,679.0,114.0,0
188,680.0,116.0,0
189,680.0,116.0,0
190,681.0,117.0,0
191,682.0,118.0,0
192,683.0,119.0,0
193,684.0,119.0,0
194,685.0,121.0,0
195,685.0,121.0,0
196,687.0,123.0,0
197,688.0,124.0,0
198,689.0,126.0,0
199,690.0,126.0,0
200,692.0,127.0,0
201,692.0,128.0,0
202,693.0,129.0,0
203,694.0,129.0,0
204,695.0,130.0,0
205,696.0,131.0,0
206,696.0,132.0,0
207,697.0,133.0,0
208,699.0,134.0,0
209,699.0,135.0,0
210,700.0,136.0,0
211,702.0,137.0,0
212,702.0,139.0,0
213,703.0,139.0,0
214,704.0,141.0,0
215,705.0,142.0,0
216,706.0,143.0,0
217,708.0,144.0,0
218,709.0,145.0,0
219,709.0,147.0,0
220,711.0,148.0,0
221,712.0,149.0,0
222,713.0,149.0,0
223,714.0,150.0,0
224,716.0,151.0,0
225,717.0,151.0,0
226,718.0,153.0,0
227,720.0,154.0,0
228,721.0,154.0,0
229,723.0,156.0,0
230,723.0,157.0,0
231,724.0,158.0,0
232,725.0,158.0,0
233,726.0,159.0,0
234,728.0,161.0,0
235,729.0,162.0,0
236,730.0,163.0,0
237,731.0,163.0,0
238,732.0,164.0,0
239,733.0,165.0,0
240,734.0,167.0,0
241,735.0,168.0,0
242,735.0,169.0,0
243,737.0,170.0,0
244,738.0,171.0,0
245,739.0,173.0,0
246,741.0,173.0,0
247,742.0,174.0,0
248,743.0,174.0,0
249,744.0,176.0,0
250,744.0,177.0,0
251,745.0,178.0,0
252,747.0,179.0,0
253,748.0,180.0,0
254,749.0,181.0,0
255,749.0,182.0,0
256,750.0,184.0,0
257,750.0,185.0,0
258,751.0,186.0,0
259,752.0,187.0,0
260,752.0,188.0,0
261,752.0,189.0,0
262,754.0,190.0,0
263,755.0,192.0,0
264,756.0,194.0,0
265,757.0,195.0,0
266,759.0,196.0,0
267,759.0,197.0,0
268,761.0,197.0,0
269,762.0,198.0,0
270,763.0,199.0,0
271,765.0,200.0,0
272,766.0,202.0,0
273,767.0,203.0,0
274,769.0,204.0,0
275,770.0,205.0,0
276,772.0,206.0,0
277,773.0,207.0,0
278,774.0,208.0,0
279,776.0,209.0,0
280,777.0,209.0,0
281,777.0,210.0,0
282,778.0,212.0,0
283,779.0,213.0,0
284,781.0,214.0,0
285,781.0,214.0,0
286,782.0,215.0,0
287,783.0,216.0,0
288,785.0,217.0,0
289,786.0,218.0,0
290,787.0,219.0,0
291,788.0,220.0,0
292,789.0,221.0,0
293,789.0,222.0,0
294,790.0,222.0,0
295,792.0,224.0,0
296,793.0,225.0,0
297,793.0,225.0,0
298,794.0,226.0,0
299,795.0,228.0,0
300,796.0,229.0,0
