t,x,y,label
0,309.0,576.0,1
1,310.0,578.0,1
2,312.0,581.0,1
3,313.0,582.0,1
4,315.0,584.0,1
5,317.0,586.0,1
6,320.0,587.0,1
7,322.0,589.0,1
8,324.0,589.0,1
9,327.0,588.0,1
10,330.0,587.0,1
11,335.0,586.0,1
12,339.0,586.0,1
13,343.0,586.0,1
14,347.0,585.0,1
15,352.0,583.0,1
16,356.0,582.0,1
17,361.0,580.0,1
18,365.0,578.0,1
19,368.0,576.0,1
20,371.0,576.0,1
21,374.0,577.0,1
22,379.0,577.0,1
23,383.0,577.0,1
24,386.0,577.0,1
25,389.0,576.0,1
26,390.0,574.0,1
27,391.0,574.0,1
28,391.0,574.0,1
29,391.0,575.0,1
30,390.0,575.0,1
31,391.0,575.0,1
32,391.0,575.0,1
33,391.0,574.0,1
34,392.0,573.0,1
35,395.0,571.0,1
36,397.0,568.0,1
37,399.0,565.0,1
38,400.0,562.0,1
39,400.0,561.0,1
40,400.0,559.0,1
41,398.0,557.0,1
42,397.0,555.0,1
43,395.0,551.0,1
44,394.0,549.0,1
45,392.0,549.0,1
46,391.0,547.0,1
47,390.0,545.0,1
48,392.0,544.0,1
49,395.0,542.0,1
50,399.0,540.0,1
51,403.0,536.0,1
52,408.0,534.0,1
53,413.0,531.0,1
54,418.0,529.0,1
55,422.0,528.0,1
56,426.0,528.0,1
57,428.0,528.0,1
58,432.0,528.0,1
59,435.0,528.0,1
60,436.0,528.0,1
61,437.0,530.0,1
62,437.0,533.0,1
63,439.0,536.0,1
64,440.0,538.0,1
65,443.0,540.0,1
66,448.0,542.0,1
67,450.0,543.0,1
68,454.0,544.0,1
69,456.0,545.0,1
70,458.0,546.0,1
71,458.0,546.0,1
72,459.0,547.0,1
73,460.0,547.0,1
74,461.0,549.0,1
75,463.0,552.0,1
76,465.0,556.0,1
77,467.0,558.0,1
78,469.0,559.0,1
79,472.0,560.0,1
80,476.0,559.0,1
81,480.0,558.0,1
82,486.0,559.0,1
83,492.0,558.0,1
84,496.0,559.0,1
85,501.0,558.0,1
86,504.0,557.0,1
87,509.0,557.0,1
88,515.0,557.0,1
89,519.0,558.0,1
90,524.0,560.0,1
91,530.0,562.0,1
92,535.0,563.0,1
93,542.0,564.0,1
94,549.0,566.0,1
95,558.0,566.0,1
96,564.0,566.0,1
97,571.0,565.0,1
98,579.0,563.0,1
99,587.0,561.0,1
100,595.0,560.0,1
101,602.0,559.0,1
102,609.0,560.0,1
103,615.0,562.0,1
104,621.0,563.0,1
105,625.0,565.0,1
106,628.0,566.0,1
107,630.0,567.0,1
108,634.0,569.0,1
109,639.0,571.0,1
110,645.0,572.0,1
111,651.0,572.0,1
112,657.0,573.0,1
113,664.0,574.0,1
114,672.0,576.0,1
115,681.0,578.0,1
116,688.0,579.0,1
117,694.0,580.0,1
118,699.0,579.0,1
119,705.0,578.0,1
120,711.0,578.0,1
121,716.0,575.0,1
122,719.0,574.0,1
123,725.0,570.0,1
124,729.0,568.0,1
125,735.0,567.0,1
126,740.0,566.0,1
127,745.0,567.0,1
128,751.0,568.0,1
129,756.0,569.0,1
130,762.0,567.0,1
131,769.0,566.0,1
132,775.0,563.0,1
133,782.0,559.0,1
134,789.0,555.0,1
135,796.0,553.0,1
136,801.0,552.0,1
137,808.0,551.0,1
138,812.0,549.0,1
139,816.0,549.0,1
140,821.0,547.0,1
141,826.0,548.0,1
142,831.0,547.0,1
143,834.0,549.0,1
144,837.0,550.0,1
145,841.0,551.0,1
146,846.0,551.0,1
147,851.0,550.0,1
148,856.0,550.0,1
149,859.0,549.0,1
150,863.0,550.0,1
151,867.0,552.0,1
152,871.0,555.0,1
153,874.0,560.0,1
154,878.0,565.0,1
155,881.0,568.0,1
156,884.0,572.0,1
157,885.0,578.0,1
158,885.0,582.0,1
159,885.0,585.0,1
160,885.0,589.0,1
161,886.0,594.0,1
162,888.0,598.0,1
163,890.0,604.0,1
164,893.0,610.0,1
165,897.0,618.0,1
166,901.0,625.0,1
167,904.0,633.0,1
168,904.0,640.0,1
169,904.0,647.0,1
170,902.0,651.0,1
171,898.0,653.0,1
172,895.0,654.0,1
173,894.0,656.0,1
174,892.0,657.0,1
175,892.0,659.0,1
176,892.0,660.0,1
177,892.0,662.0,1
178,894.0,665.0,1
179,896.0,670.0,1
180,897.0,675.0,1
181,898.0,681.0,1
182,900.0,685.0,1
183,901.0,689.0,1
184,904.0,695.0,1
185,906.0,698.0,1
186,910.0,703.0,1
187,914.0,707.0,1
188,917.0,710.0,1
189,920.0,713.0,1
190,924.0,715.0,1
191,928.0,716.0,1
192,932.0,717.0,1
193,937.0,718.0,1
194,941.0,719.0,1
195,945.0,720.0,1
196,948.0,722.0,1
197,948.0,724.0,1
198,948.0,725.0,1
199,947.0,726.0,1
200,949.0,728.0,1
201,950.0,730.0,1
202,951.0,732.0,1
203,952.0,732.0,1
204,954.0,733.0,1
205,955.0,735.0,1
206,958.0,737.0,1
207,960.0,738.0,1
208,961.0,740.0,1
209,964.0,741.0,1
210,966.0,743.0,1
211,966.0,745.0,1
212,966.0,748.0,1
213,966.0,751.0,1
214,969.0,753.0,1
215,970.0,755.0,1
216,973.0,757.0,1
217,975.0,756.0,1
218,978.0,756.0,1
219,980.0,756.0,1
220,982.0,758.0,1
221,984.0,761.0,1
222,987.0,763.0,1
223,992.0,765.0,1
224,996.0,766.0,1
225,999.0,767.0,1
226,1002.0,767.0,1
227,1006.0,767.0,1
228,1010.0,765.0,1
229,1014.0,764.0,1
230,1017.0,764.0,1
231,1022.0,763.0,1
