t,x,y,label
0,139.0,572.0,1
1,139.0,571.0,1
2,141.0,572.0,1
3,142.0,573.0,1
4,143.0,575.0,1
5,146.0,577.0,1
6,146.0,579.0,1
7,147.0,583.0,1
8,149.0,587.0,1
9,150.0,590.0,1
10,153.0,593.0,1
11,156.0,597.0,1
12,161.0,600.0,1
13,165.0,602.0,1
14,168.0,607.0,1
15,171.0,612.0,1
16,174.0,618.0,1
17,175.0,625.0,1
18,177.0,630.0,1
19,177.0,634.0,1
20,177.0,639.0,1
21,177.0,643.0,1
22,178.0,647.0,1
23,178.0,651.0,1
24,179.0,655.0,1
25,181.0,659.0,1
26,183.0,662.0,1
27,186.0,667.0,1
28,190.0,671.0,1
29,193.0,673.0,1
30,196.0,676.0,1
31,197.0,678.0,1
32,199.0,681.0,1
33,200.0,682.0,1
34,200.0,684.0,1
35,199.0,684.0,1
36,198.0,683.0,1
37,196.0,683.0,1
38,195.0,683.0,1
39,194.0,683.0,1
40,193.0,684.0,1
41,193.0,685.0,1
42,191.0,685.0,1
43,189.0,685.0,1
44,187.0,684.0,1
45,187.0,682.0,1
46,189.0,681.0,1
47,189.0,680.0,1
48,190.0,680.0,1
49,191.0,681.0,1
50,192.0,683.0,1
51,193.0,685.0,1
52,195.0,687.0,1
53,195.0,689.0,1
54,195.0,692.0,1
55,195.0,693.0,1
56,196.0,694.0,1
57,195.0,694.0,1
58,196.0,694.0,1
59,196.0,695.0,1
60,198.0,696.0,1
61,200.0,695.0,1
62,203.0,697.0,1
63,207.0,699.0,1
64,209.0,701.0,1
65,211.0,703.0,1
66,213.0,706.0,1
67,214.0,708.0,1
68,217.0,711.0,1
69,219.0,715.0,1
70,219.0,718.0,1
71,220.0,720.0,1
72,219.0,720.0,1
73,221.0,722.0,1
74,221.0,725.0,1
75,221.0,729.0,1
76,223.0,733.0,1
77,224.0,738.0,1
78,225.0,741.0,1
79,227.0,744.0,1
80,227.0,747.0,1
81,229.0,751.0,1
82,230.0,753.0,1
83,230.0,754.0,1
84,231.0,755.0,1
85,233.0,756.0,1
86,235.0,757.0,1
87,238.0,759.0,1
88,241.0,761.0,1
89,245.0,764.0,1
90,247.0,764.0,1
