t,x,y,label
0,542.0,307.0,0
1,543.0,309.0,0
2,543.0,310.0,0
3,544.0,311.0,0
4,545.0,312.0,0
5,546.0,313.0,0
6,548.0,314.0,0
7,549.0,316.0,0
8,550.0,317.0,0
9,551.0,318.0,0
10,551.0,320.0,0
11,553.0,320.0,0
12,553.0,321.0,0
13,554.0,321.0,0
14,555.0,322.0,0
15,556.0,323.0,0
16,556.0,323.0,0
17,557.0,325.0,0
18,557.0,326.0,0
19,558.0,327.0,0
20,558.0,328.0,0
21,559.0,329.0,0
22,560.0,331.0,0
23,562.0,331.0,0
24,563.0,332.0,0
25,565.0,333.0,0
26,565.0,335.0,0
27,565.0,336.0,0
28,566.0,337.0,0
29,567.0,339.0,0
30,568.0,339.0,0
31,570.0,341.0,0
32,571.0,342.0,0
33,572.0,344.0,0
34,574.0,346.0,0
35,575.0,347.0,0
36,575.0,348.0,0
37,577.0,348.0,0
38,579.0,350.0,0
39,580.0,350.0,0
40,581.0,352.0,0
41,583.0,353.0,0
42,584.0,354.0,0
43,585.0,355.0,0
44,586.0,357.0,0
45,586.0,358.0,0
46,587.0,359.0,0
47,588.0,361.0,0
48,590.0,362.0,0
49,591.0,364.0,0
50,591.0,364.0,0
51,592.0,365.0,0
52,593.0,367.0,0
53,595.0,368.0,0
54,596.0,369.0,0
55,597.0,370.0,0
56,598.0,370.0,0
57,599.0,372.0,0
58,600.0,374.0,0
59,602.0,375.0,0
60,602.0,376.0,0
61,604.0,376.0,0
62,604.0,377.0,0
63,605.0,378.0,0
64,607.0,380.0,0
65,608.0,382.0,0
66,609.0,383.0,0
67,610.0,384.0,0
68,611.0,385.0,0
69,612.0,386.0,0
70,614.0,386.0,0
71,615.0,387.0,0
72,616.0,388.0,0
73,617.0,389.0,0
74,618.0,390.0,0
75,619.0,391.0,0
76,619.0,393.0,0
77,620.0,393.0,0
78,622.0,394.0,0
79,623.0,396.0,0
80,625.0,396.0,0
81,625.0,397.0,0
82,626.0,397.0,0
83,628.0,398.0,0
84,629.0,399.0,0
85,630.0,399.0,0
86,631.0,400.0,0
87,631.0,401.0,0
88,632.0,401.0,0
89,633.0,402.0,0
90,634.0,404.0,0
91,635.0,405.0,0
92,636.0,407.0,0
93,636.0,408.0,0
94,637.0,408.0,0
95,638.0,409.0,0
96,640.0,410.0,0
97,641.0,411.0,0
98,642.0,413.0,0
99,643.0,413.0,0
100,644.0,414.0,0
101,645.0,416.0,0
102,645.0,417.0,0
103,646.0,418.0,0
104,647.0,419.0,0
105,648.0,420.0,0
106,649.0,421.0,0
107,651.0,422.0,0
108,651.0,423.0,0
109,652.0,424.0,0
110,652.0,424.0,0
111,653.0,425.0,0
112,654.0,426.0,0
113,655.0,427.0,0
114,656.0,429.0,0
115,657.0,430.0,0
116,658.0,430.0,0
117,660.0,431.0,0
118,662.0,432.0,0
119,662.0,432.0,0
120,664.0,433.0,0
121,665.0,434.0,0
122,666.0,434.0,0
123,667.0,435.0,0
124,668.0,436.0,0
125,668.0,438.0,0
126,669.0,439.0,0
127,671.0,440.0,0
128,671.0,441.0,0
129,673.0,441.0,0
130,674.0,443.0,0
131,676.0,444.0,0
132,677.0,445.0,0
133,678.0,446.0,0
134,679.0,448.0,0
135,680.0,450.0,0
136,680.0,451.0,0
137,682.0,451.0,0
138,682.0,453.0,0
139,683.0,455.0,0
140,685.0,456.0,0
141,686.0,456.0,0
142,688.0,457.0,0
143,689.0,458.0,0
144,691.0,459.0,0
145,693.0,460.0,0
146,694.0,461.0,0
147,696.0,462.0,0
148,697.0,463.0,0
149,698.0,464.0,0
150,699.0,465.0,0
151,700.0,466.0,0
152,702.0,467.0,0
153,702.0,469.0,0
154,703.0,469.0,0
155,704.0,471.0,0
156,704.0,473.0,0
157,705.0,473.0,0
158,706.0,474.0,0
159,706.0,475.0,0
160,708.0,476.0,0
161,709.0,478.0,0
162,710.0,479.0,0
163,711.0,480.0,0
164,712.0,482.0,0
165,713.0,482.0,0
166,714.0,483.0,0
167,714.0,484.0,0
168,714.0,485.0,0
169,715.0,486.0,0
170,716.0,487.0,0
171,716.0,488.0,0
172,718.0,489.0,0
173,719.0,490.0,0
174,720.0,491.0,0
175,721.0,491.0,0
176,722.0,492.0,0
177,723.0,493.0,0
178,724.0,494.0,0
179,725.0,495.0,0
180,725.0,497.0,0
181,726.0,497.0,0
182,727.0,497.0,0
183,728.0,498.0,0
184,729.0,499.0,0
185,731.0,499.0,0
186,732.0,501.0,0
187,733.0,502.0,0
188,734.0,503.0,0
189,734.0,503.0,0
190,736.0,504.0,0
191,737.0,505.0,0
192,738.0,506.0,0
193,740.0,507.0,0
194,740.0,508.0,0
195,741.0,509.0,0
196,742.0,509.0,0
197,743.0,510.0,0
198,745.0,511.0,0
199,745.0,512.0,0
200,746.0,512.0,0
201,746.0,513.0,0
202,747.0,514.0,0
203,748.0,515.0,0
204,750.0,517.0,0
205,751.0,519.0,0
206,752.0,519.0,0
207,752.0,520.0,0
208,753.0,520.0,0
209,755.0,522.0,0
210,755.0,523.0,0
211,757.0,525.0,0
212,757.0,526.0,0
213,758.0,527.0,0
214,760.0,528.0,0
215,760.0,528.0,0
216,761.0,529.0,0
217,762.0,530.0,0
218,763.0,532.0,0
219,764.0,533.0,0
220,764.0,534.0,0
221,765.0,536.0,0
222,766.0,536.0,0
