t,x,y,label
0,650.0,19.0,0
1,651.0,20.0,0
2,653.0,20.0,0
3,654.0,22.0,0
4,654.0,22.0,0
5,655.0,23.0,0
6,656.0,25.0,0
7,657.0,26.0,0
8,658.0,28.0,0
9,659.0,29.0,0
10,660.0,30.0,0
11,660.0,31.0,0
12,661.0,32.0,0
13,663.0,33.0,0
14,664.0,35.0,0
15,665.0,36.0,0
16,667.0,37.0,0
17,667.0,39.0,0
18,669.0,40.0,0
19,670.0,41.0,0
20,671.0,42.0,0
21,671.0,43.0,0
22,673.0,44.0,0
23,673.0,44.0,0
24,675.0,45.0,0
25,677.0,46.0,0
26,679.0,47.0,0
27,679.0,47.0,0
28,680.0,48.0,0
29,682.0,49.0,0
30,683.0,50.0,0
31,684.0,51.0,0
32,686.0,52.0,0
33,687.0,53.0,0
34,688.0,54.0,0
35,689.0,55.0,0
36,690.0,56.0,0
37,691.0,58.0,0
38,693.0,58.0,0
39,694.0,60.0,0
40,695.0,61.0,0
41,696.0,61.0,0
42,697.0,63.0,0
43,698.0,63.0,0
44,699.0,64.0,0
45,699.0,66.0,0
46,699.0,67.0,0
47,700.0,68.0,0
48,702.0,68.0,0
49,702.0,70.0,0
50,702.0,70.0,0
51,703.0,72.0,0
52,704.0,73.0,0
53,705.0,74.0,0
54,706.0,76.0,0
55,707.0,76.0,0
56,708.0,78.0,0
57,709.0,79.0,0
58,710.0,80.0,0
59,711.0,81.0,0
60,712.0,82.0,0
61,714.0,83.0,0
62,715.0,84.0,0
63,716.0,85.0,0
64,717.0,87.0,0
65,718.0,88.0,0
66,720.0,90.0,0
67,721.0,91.0,0
68,722.0,92.0,0
69,723.0,93.0,0
70,724.0,94.0,0
71,725.0,95.0,0
72,726.0,97.0,0
73,726.0,97.0,0
74,727.0,99.0,0
75,728.0,99.0,0
76,728.0,100.0,0
77,729.0,101.0,0
78,729.0,103.0,0
79,730.0,104.0,0
80,731.0,105.0,0
81,732.0,106.0,0
82,732.0,108.0,0
83,733.0,109.0,0
84,734.0,110.0,0
85,735.0,111.0,0
86,736.0,112.0,0
87,737.0,114.0,0
88,739.0,115.0,0
89,739.0,115.0,0
90,741.0,116.0,0
91,742.0,116.0,0
92,743.0,117.0,0
93,744.0,119.0,0
94,745.0,119.0,0
95,745.0,119.0,0
96,746.0,121.0,0
97,746.0,122.0,0
98,748.0,123.0,0
99,749.0,124.0,0
100,750.0,125.0,0
101,751.0,125.0,0
102,753.0,126.0,0
103,754.0,127.0,0
104,756.0,127.0,0
105,756.0,128.0,0
106,757.0,129.0,0
107,758.0,130.0,0
108,759.0,131.0,0
109,760.0,132.0,0
110,761.0,134.0,0
111,761.0,135.0,0
112,761.0,136.0,0
113,763.0,136.0,0
114,763.0,138.0,0
115,764.0,139.0,0
116,766.0,140.0,0
117,767.0,141.0,0
118,768.0,141.0,0
119,768.0,142.0,0
120,769.0,142.0,0
121,770.0,144.0,0
122,772.0,145.0,0
123,773.0,146.0,0
124,774.0,147.0,0
125,775.0,148.0,0
126,775.0,149.0,0
127,775.0,150.0,0
128,775.0,151.0,0
129,777.0,152.0,0
130,777.0,153.0,0
131,779.0,154.0,0
132,779.0,155.0,0
133,780.0,155.0,0
134,782.0,157.0,0
135,783.0,158.0,0
136,784.0,159.0,0
137,786.0,160.0,0
138,787.0,162.0,0
139,788.0,164.0,0
140,789.0,165.0,0
141,790.0,166.0,0
142,790.0,167.0,0
143,792.0,168.0,0
144,793.0,169.0,0
145,794.0,170.0,0
146,796.0,172.0,0
147,797.0,172.0,0
148,797.0,173.0,0
149,799.0,174.0,0
150,800.0,175.0,0
151,801.0,176.0,0
152,802.0,176.0,0
153,803.0,178.0,0
154,804.0,179.0,0
155,805.0,181.0,0
156,806.0,182.0,0
157,806.0,184.0,0
158,807.0,184.0,0
159,808.0,186.0,0
160,809.0,186.0,0
161,809.0,186.0,0
162,811.0,188.0,0
163,811.0,189.0,0
164,812.0,189.0,0
165,813.0,190.0,0
166,814.0,190.0,0
167,815.0,191.0,0
168,816.0,192.0,0
169,816.0,193.0,0
170,817.0,193.0,0
171,818.0,194.0,0
172,819.0,194.0,0
173,820.0,196.0,0
174,821.0,197.0,0
175,823.0,198.0,0
176,824.0,200.0,0
177,826.0,201.0,0
178,827.0,202.0,0
179,828.0,202.0,0
180,829.0,203.0,0
181,829.0,204.0,0
182,831.0,204.0,0
183,832.0,205.0,0
184,833.0,206.0,0
185,834.0,208.0,0
186,834.0,210.0,0
187,836.0,211.0,0
188,836.0,212.0,0
189,837.0,213.0,0
190,837.0,215.0,0
191,839.0,215.0,0
192,839.0,217.0,0
193,841.0,217.0,0
194,843.0,218.0,0
195,844.0,219.0,0
196,846.0,220.0,0
197,847.0,221.0,0
198,848.0,222.0,0
199,849.0,224.0,0
200,850.0,225.0,0
201,851.0,226.0,0
202,852.0,227.0,0
203,854.0,228.0,0
204,855.0,229.0,0
205,856.0,231.0,0
206,857.0,232.0,0
207,858.0,233.0,0
208,859.0,234.0,0
209,860.0,235.0,0
210,861.0,236.0,0
211,862.0,238.0,0
212,863.0,238.0,0
213,863.0,240.0,0
214,864.0,241.0,0
215,865.0,241.0,0
216,866.0,243.0,0
217,866.0,244.0,0
218,868.0,245.0,0
219,869.0,246.0,0
220,870.0,246.0,0
221,872.0,247.0,0
222,872.0,248.0,0
223,873.0,249.0,0
224,874.0,249.0,0
225,874.0,250.0,0
226,875.0,250.0,0
227,875.0,250.0,0
228,877.0,251.0,0
229,877.0,252.0,0
230,878.0,253.0,0
231,878.0,255.0,0
232,880.0,256.0,0
233,881.0,257.0,0
234,882.0,258.0,0
235,883.0,260.0,0
236,884.0,261.0,0
237,885.0,262.0,0
238,886.0,262.0,0
239,887.0,264.0,0
240,887.0,264.0,0
241,888.0,265.0,0
242,889.0,265.0,0
243,890.0,266.0,0
244,891.0,267.0,0
245,892.0,268.0,0
246,894.0,269.0,0
247,894.0,269.0,0
248,895.0,271.0,0
249,896.0,272.0,0
250,898.0,273.0,0
251,899.0,274.0,0
252,900.0,275.0,0
253,901.0,276.0,0
254,902.0,278.0,0
255,903.0,278.0,0
256,904.0,279.0,0
257,905.0,280.0,0
258,907.0,281.0,0
259,908.0,283.0,0
260,909.0,284.0,0
261,909.0,285.0,0
262,910.0,286.0,0
263,910.0,287.0,0
264,911.0,288.0,0
265,913.0,289.0,0
266,914.0,289.0,0
267,916.0,290.0,0
268,916.0,291.0,0
269,918.0,292.0,0
270,919.0,292.0,0
271,921.0,294.0,0
272,921.0,294.0,0
273,922.0,295.0,0
274,923.0,296.0,0
275,924.0,297.0,0
276,925.0,298.0,0
277,925.0,299.0,0
278,926.0,301.0,0
279,928.0,301.0,0
280,929.0,302.0,0
281,930.0,303.0,0
282,931.0,304.0,0
283,932.0,304.0,0
284,934.0,305.0,0
285,934.0,306.0,0
286,936.0,308.0,0
287,937.0,309.0,0
288,938.0,310.0,0
289,938.0,311.0,0
290,938.0,312.0,0
291,940.0,313.0,0
292,941.0,314.0,0
293,941.0,316.0,0
294,942.0,316.0,0
295,943.0,318.0,0
296,945.0,318.0,0
297,946.0,319.0,0
298,946.0,320.0,0
299,946.0,322.0,0
300,947.0,322.0,0
