t,x,y,label
174,980.0,1.0,0
175,981.0,2.0,0
176,982.0,3.0,0
177,982.0,4.0,0
178,983.0,5.0,0
179,983.0,6.0,0
180,984.0,6.0,0
181,984.0,7.0,0
182,986.0,8.0,0
183,987.0,8.0,0
184,989.0,9.0,0
185,990.0,10.0,0
186,991.0,11.0,0
187,993.0,11.0,0
188,994.0,13.0,0
189,995.0,14.0,0
190,995.0,14.0,0
191,996.0,15.0,0
192,997.0,16.0,0
193,998.0,17.0,0
194,999.0,18.0,0
195,1001.0,19.0,0
196,1002.0,19.0,0
197,1003.0,21.0,0
198,1004.0,22.0,0
199,1005.0,23.0,0
200,1005.0,24.0,0
201,1006.0,25.0,0
202,1006.0,26.0,0
203,1007.0,26.0,0
204,1007.0,26.0,0
205,1008.0,27.0,0
206,1009.0,28.0,0
207,1009.0,28.0,0
208,1009.0,29.0,0
209,1011.0,30.0,0
210,1012.0,31.0,0
211,1013.0,33.0,0
212,1014.0,33.0,0
213,1015.0,35.0,0
214,1016.0,35.0,0
215,1017.0,37.0,0
216,1018.0,37.0,0
217,1019.0,37.0,0
218,1020.0,38.0,0
219,1021.0,39.0,0
220,1023.0,41.0,0
221,1023.0,41.0,0
222,1023.0,42.0,0
