t,x,y,label
0,697.0,533.0,1
1,698.0,535.0,1
2,701.0,535.0,1
3,704.0,537.0,1
4,707.0,538.0,1
5,709.0,539.0,1
6,710.0,541.0,1
7,711.0,542.0,1
8,712.0,544.0,1
9,713.0,546.0,1
10,714.0,548.0,1
11,715.0,553.0,1
12,714.0,557.0,1
13,715.0,561.0,1
14,714.0,564.0,1
15,713.0,568.0,1
16,712.0,570.0,1
17,710.0,572.0,1
18,709.0,574.0,1
19,710.0,577.0,1
20,709.0,581.0,1
21,707.0,584.0,1
22,705.0,588.0,1
23,704.0,591.0,1
24,703.0,594.0,1
25,702.0,597.0,1
26,701.0,600.0,1
27,699.0,602.0,1
28,701.0,605.0,1
29,703.0,606.0,1
30,704.0,608.0,1
31,704.0,609.0,1
32,702.0,610.0,1
33,700.0,611.0,1
34,698.0,612.0,1
35,697.0,613.0,1
36,697.0,615.0,1
37,697.0,615.0,1
38,698.0,616.0,1
39,698.0,617.0,1
40,700.0,619.0,1
41,702.0,620.0,1
42,705.0,621.0,1
43,707.0,622.0,1
44,709.0,624.0,1
45,710.0,624.0,1
46,712.0,625.0,1
47,714.0,627.0,1
48,715.0,626.0,1
49,716.0,627.0,1
50,716.0,628.0,1
51,717.0,629.0,1
52,716.0,631.0,1
53,718.0,635.0,1
54,718.0,639.0,1
55,721.0,644.0,1
56,723.0,649.0,1
57,725.0,654.0,1
58,729.0,657.0,1
59,733.0,660.0,1
60,736.0,662.0,1
61,740.0,664.0,1
62,741.0,664.0,1
63,743.0,663.0,1
64,742.0,662.0,1
65,740.0,663.0,1
66,738.0,664.0,1
67,736.0,666.0,1
68,737.0,668.0,1
69,737.0,670.0,1
70,739.0,671.0,1
71,739.0,671.0,1
72,739.0,672.0,1
73,741.0,672.0,1
74,741.0,671.0,1
75,742.0,670.0,1
76,743.0,671.0,1
77,744.0,672.0,1
78,744.0,673.0,1
79,745.0,673.0,1
80,746.0,674.0,1
81,746.0,674.0,1
82,746.0,675.0,1
83,747.0,675.0,1
84,750.0,676.0,1
85,752.0,676.0,1
86,755.0,676.0,1
87,756.0,677.0,1
88,756.0,677.0,1
89,756.0,676.0,1
90,757.0,676.0,1
91,756.0,675.0,1
92,758.0,674.0,1
93,759.0,674.0,1
94,761.0,674.0,1
95,763.0,675.0,1
96,766.0,677.0,1
97,769.0,680.0,1
98,770.0,683.0,1
99,771.0,686.0,1
100,773.0,690.0,1
101,774.0,694.0,1
102,776.0,697.0,1
103,778.0,700.0,1
104,779.0,702.0,1
105,780.0,703.0,1
106,780.0,705.0,1
107,782.0,705.0,1
108,784.0,704.0,1
109,786.0,704.0,1
110,788.0,703.0,1
111,789.0,702.0,1
112,793.0,702.0,1
113,796.0,702.0,1
114,798.0,701.0,1
115,800.0,702.0,1
116,802.0,702.0,1
117,805.0,700.0,1
118,808.0,698.0,1
119,812.0,696.0,1
120,813.0,695.0,1
121,815.0,693.0,1
122,818.0,691.0,1
123,822.0,690.0,1
124,828.0,689.0,1
125,835.0,688.0,1
126,840.0,688.0,1
127,845.0,688.0,1
128,850.0,687.0,1
129,853.0,686.0,1
130,857.0,684.0,1
131,859.0,683.0,1
132,863.0,682.0,1
133,868.0,681.0,1
134,872.0,681.0,1
135,876.0,681.0,1
136,880.0,680.0,1
137,885.0,681.0,1
138,890.0,682.0,1
139,896.0,683.0,1
140,901.0,683.0,1
141,906.0,681.0,1
142,910.0,681.0,1
143,913.0,679.0,1
144,915.0,679.0,1
145,918.0,680.0,1
146,920.0,680.0,1
147,924.0,681.0,1
148,927.0,683.0,1
149,931.0,685.0,1
150,936.0,687.0,1
151,940.0,688.0,1
152,944.0,689.0,1
153,947.0,691.0,1
154,951.0,692.0,1
155,956.0,694.0,1
156,959.0,695.0,1
157,962.0,697.0,1
158,965.0,699.0,1
159,967.0,701.0,1
160,969.0,702.0,1
161,970.0,704.0,1
162,972.0,706.0,1
163,975.0,708.0,1
164,976.0,710.0,1
165,979.0,712.0,1
166,981.0,715.0,1
167,983.0,719.0,1
168,984.0,724.0,1
169,989.0,730.0,1
170,992.0,736.0,1
171,995.0,740.0,1
172,996.0,744.0,1
173,998.0,747.0,1
174,1000.0,750.0,1
175,1002.0,753.0,1
176,1004.0,752.0,1
177,1005.0,752.0,1
178,1007.0,751.0,1
179,1010.0,748.0,1
180,1012.0,745.0,1
181,1014.0,743.0,1
182,1015.0,742.0,1
183,1016.0,741.0,1
184,1016.0,742.0,1
185,1015.0,744.0,1
186,1015.0,745.0,1
187,1015.0,745.0,1
188,1017.0,748.0,1
189,1019.0,751.0,1
190,1022.0,753.0,1
