t,x,y,label
66,1.0,105.0,1
67,2.0,107.0,1
68,3.0,109.0,1
69,4.0,111.0,1
70,7.0,114.0,1
71,10.0,118.0,1
72,11.0,121.0,1
73,12.0,124.0,1
74,13.0,129.0,1
75,14.0,132.0,1
76,15.0,135.0,1
77,16.0,138.0,1
78,16.0,140.0,1
79,18.0,141.0,1
80,21.0,143.0,1
81,26.0,144.0,1
82,30.0,145.0,1
83,35.0,146.0,1
84,40.0,147.0,1
85,44.0,148.0,1
86,49.0,149.0,1
87,54.0,153.0,1
88,60.0,157.0,1
89,64.0,157.0,1
90,68.0,158.0,1
91,72.0,159.0,1
92,77.0,157.0,1
93,81.0,156.0,1
94,84.0,156.0,1
95,90.0,157.0,1
96,95.0,158.0,1
97,99.0,158.0,1
98,102.0,159.0,1
99,103.0,159.0,1
100,106.0,160.0,1
101,108.0,160.0,1
102,111.0,158.0,1
103,113.0,156.0,1
104,114.0,154.0,1
105,116.0,154.0,1
106,118.0,154.0,1
107,121.0,156.0,1
108,126.0,156.0,1
109,129.0,156.0,1
110,131.0,155.0,1
111,134.0,156.0,1
112,136.0,157.0,1
113,136.0,159.0,1
114,137.0,160.0,1
115,137.0,163.0,1
116,136.0,166.0,1
117,136.0,168.0,1
118,137.0,171.0,1
119,139.0,172.0,1
120,140.0,174.0,1
121,144.0,176.0,1
122,147.0,178.0,1
123,151.0,182.0,1
124,154.0,185.0,1
125,155.0,189.0,1
126,154.0,190.0,1
127,153.0,191.0,1
128,152.0,190.0,1
129,149.0,189.0,1
130,147.0,190.0,1
131,146.0,188.0,1
132,146.0,189.0,1
133,147.0,190.0,1
134,147.0,191.0,1
135,147.0,193.0,1
136,148.0,194.0,1
137,149.0,194.0,1
138,150.0,195.0,1
139,151.0,194.0,1
140,152.0,192.0,1
141,153.0,190.0,1
142,155.0,188.0,1
143,157.0,187.0,1
144,159.0,184.0,1
145,160.0,182.0,1
146,163.0,179.0,1
147,166.0,178.0,1
148,170.0,177.0,1
149,174.0,174.0,1
150,177.0,172.0,1
151,178.0,167.0,1
152,179.0,165.0,1
153,180.0,161.0,1
154,182.0,160.0,1
155,185.0,156.0,1
156,188.0,152.0,1
157,192.0,147.0,1
158,197.0,144.0,1
159,201.0,143.0,1
160,204.0,141.0,1
161,206.0,140.0,1
162,210.0,139.0,1
163,213.0,139.0,1
164,214.0,139.0,1
165,215.0,138.0,1
166,218.0,138.0,1
167,220.0,138.0,1
168,223.0,138.0,1
169,226.0,139.0,1
170,229.0,140.0,1
171,232.0,141.0,1
172,237.0,143.0,1
173,240.0,146.0,1
174,244.0,148.0,1
175,248.0,150.0,1
176,252.0,152.0,1
177,256.0,154.0,1
178,260.0,156.0,1
179,263.0,159.0,1
180,267.0,161.0,1
181,270.0,161.0,1
182,271.0,161.0,1
183,271.0,163.0,1
184,272.0,164.0,1
185,273.0,165.0,1
186,275.0,167.0,1
187,277.0,169.0,1
188,280.0,172.0,1
189,282.0,175.0,1
190,284.0,177.0,1
191,288.0,180.0,1
192,292.0,182.0,1
193,297.0,184.0,1
194,299.0,185.0,1
195,300.0,185.0,1
196,301.0,188.0,1
197,301.0,190.0,1
198,302.0,193.0,1
199,303.0,197.0,1
200,305.0,200.0,1
201,308.0,202.0,1
202,313.0,204.0,1
203,316.0,205.0,1
204,319.0,206.0,1
205,322.0,209.0,1
206,324.0,212.0,1
207,325.0,215.0,1
208,326.0,218.0,1
209,325.0,220.0,1
210,324.0,221.0,1
211,323.0,221.0,1
212,321.0,221.0,1
213,318.0,221.0,1
214,317.0,223.0,1
