t,x,y,label
0,98.0,473.0,0
1,99.0,475.0,0
2,100.0,476.0,0
3,101.0,477.0,0
4,103.0,479.0,0
5,105.0,480.0,0
6,106.0,481.0,0
7,106.0,483.0,0
8,107.0,484.0,0
9,107.0,486.0,0
10,108.0,487.0,0
11,108.0,488.0,0
12,109.0,489.0,0
13,110.0,489.0,0
14,112.0,491.0,0
15,112.0,492.0,0
16,113.0,494.0,0
17,114.0,494.0,0
18,115.0,495.0,0
19,117.0,496.0,0
20,118.0,497.0,0
21,118.0,498.0,0
22,119.0,499.0,0
23,120.0,500.0,0
24,121.0,500.0,0
25,122.0,501.0,0
26,123.0,501.0,0
27,125.0,502.0,0
28,126.0,502.0,0
29,127.0,504.0,0
30,127.0,505.0,0
31,129.0,506.0,0
32,130.0,507.0,0
33,130.0,508.0,0
34,131.0,509.0,0
35,132.0,510.0,0
36,133.0,511.0,0
37,134.0,512.0,0
38,136.0,513.0,0
39,136.0,513.0,0
40,138.0,514.0,0
41,139.0,516.0,0
42,139.0,517.0,0
43,139.0,518.0,0
44,140.0,518.0,0
45,142.0,519.0,0
46,143.0,520.0,0
47,143.0,521.0,0
48,144.0,522.0,0
49,145.0,522.0,0
50,146.0,523.0,0
51,148.0,524.0,0
52,149.0,526.0,0
53,150.0,527.0,0
54,151.0,528.0,0
55,152.0,529.0,0
56,153.0,530.0,0
57,153.0,531.0,0
58,153.0,532.0,0
59,154.0,533.0,0
60,155.0,534.0,0
61,156.0,536.0,0
62,157.0,537.0,0
63,159.0,539.0,0
64,159.0,539.0,0
65,160.0,540.0,0
66,161.0,542.0,0
67,163.0,543.0,0
68,163.0,545.0,0
69,164.0,545.0,0
70,165.0,547.0,0
71,166.0,547.0,0
72,168.0,548.0,0
73,169.0,549.0,0
74,170.0,551.0,0
75,171.0,552.0,0
76,172.0,553.0,0
77,173.0,553.0,0
78,174.0,554.0,0
79,175.0,554.0,0
80,175.0,555.0,0
81,177.0,556.0,0
82,178.0,557.0,0
83,179.0,558.0,0
84,180.0,558.0,0
85,180.0,559.0,0
86,181.0,560.0,0
87,182.0,561.0,0
88,182.0,562.0,0
89,183.0,563.0,0
90,183.0,563.0,0
91,184.0,564.0,0
92,185.0,565.0,0
93,186.0,567.0,0
94,187.0,567.0,0
95,188.0,568.0,0
96,189.0,569.0,0
97,190.0,570.0,0
98,192.0,571.0,0
99,193.0,572.0,0
100,194.0,574.0,0
101,195.0,575.0,0
102,196.0,575.0,0
103,197.0,576.0,0
104,198.0,577.0,0
105,200.0,578.0,0
106,200.0,579.0,0
107,201.0,581.0,0
108,201.0,582.0,0
109,202.0,583.0,0
110,203.0,585.0,0
111,204.0,586.0,0
112,205.0,588.0,0
113,206.0,588.0,0
114,206.0,590.0,0
115,207.0,590.0,0
116,208.0,592.0,0
117,208.0,594.0,0
118,209.0,595.0,0
119,210.0,595.0,0
120,211.0,596.0,0
121,212.0,597.0,0
122,213.0,598.0,0
123,213.0,599.0,0
124,214.0,600.0,0
125,215.0,601.0,0
126,216.0,601.0,0
127,217.0,603.0,0
128,218.0,603.0,0
129,219.0,604.0,0
130,220.0,604.0,0
131,222.0,605.0,0
132,223.0,605.0,0
133,224.0,606.0,0
134,225.0,607.0,0
135,227.0,608.0,0
136,228.0,609.0,0
137,228.0,611.0,0
138,229.0,612.0,0
139,231.0,613.0,0
140,233.0,613.0,0
141,233.0,614.0,0
142,235.0,615.0,0
143,236.0,616.0,0
144,236.0,617.0,0
145,237.0,618.0,0
146,238.0,620.0,0
147,239.0,621.0,0
148,240.0,622.0,0
149,240.0,624.0,0
150,242.0,625.0,0
151,243.0,625.0,0
152,244.0,626.0,0
153,245.0,627.0,0
154,246.0,628.0,0
155,247.0,628.0,0
156,249.0,630.0,0
157,250.0,631.0,0
158,251.0,632.0,0
159,252.0,633.0,0
160,253.0,634.0,0
161,254.0,634.0,0
162,254.0,635.0,0
163,255.0,637.0,0
164,256.0,637.0,0
165,257.0,639.0,0
166,258.0,640.0,0
167,260.0,641.0,0
168,260.0,642.0,0
169,261.0,643.0,0
170,261.0,644.0,0
171,262.0,645.0,0
172,264.0,646.0,0
173,265.0,647.0,0
174,266.0,647.0,0
175,268.0,647.0,0
176,269.0,648.0,0
177,270.0,648.0,0
178,271.0,649.0,0
179,272.0,651.0,0
180,272.0,652.0,0
181,273.0,653.0,0
182,273.0,655.0,0
183,275.0,655.0,0
184,276.0,657.0,0
185,277.0,658.0,0
186,278.0,659.0,0
187,278.0,659.0,0
188,279.0,660.0,0
189,280.0,661.0,0
190,281.0,661.0,0
191,282.0,663.0,0
192,283.0,664.0,0
193,284.0,666.0,0
194,284.0,666.0,0
195,285.0,668.0,0
196,286.0,668.0,0
197,287.0,669.0,0
198,287.0,671.0,0
199,288.0,672.0,0
200,289.0,674.0,0
201,291.0,675.0,0
202,292.0,676.0,0
203,293.0,678.0,0
204,294.0,678.0,0
205,295.0,679.0,0
206,296.0,681.0,0
207,297.0,682.0,0
208,299.0,683.0,0
209,300.0,685.0,0
210,302.0,687.0,0
211,303.0,688.0,0
212,305.0,689.0,0
213,305.0,690.0,0
214,306.0,691.0,0
215,307.0,693.0,0
216,308.0,694.0,0
217,309.0,695.0,0
218,310.0,696.0,0
219,311.0,698.0,0
220,312.0,699.0,0
221,313.0,700.0,0
222,313.0,701.0,0
223,314.0,702.0,0
224,315.0,703.0,0
225,315.0,704.0,0
226,315.0,705.0,0
227,316.0,705.0,0
228,317.0,706.0,0
229,318.0,707.0,0
230,319.0,708.0,0
231,319.0,709.0,0
232,321.0,711.0,0
233,322.0,712.0,0
234,323.0,712.0,0
235,325.0,713.0,0
236,325.0,714.0,0
237,326.0,714.0,0
238,327.0,715.0,0
239,328.0,716.0,0
240,329.0,717.0,0
241,330.0,717.0,0
242,331.0,718.0,0
243,331.0,719.0,0
244,332.0,719.0,0
245,334.0,721.0,0
246,336.0,722.0,0
247,337.0,724.0,0
248,338.0,725.0,0
249,339.0,726.0,0
250,340.0,727.0,0
251,342.0,728.0,0
252,343.0,730.0,0
253,344.0,731.0,0
254,345.0,733.0,0
255,346.0,733.0,0
256,347.0,734.0,0
257,347.0,734.0,0
258,348.0,735.0,0
259,349.0,736.0,0
260,350.0,737.0,0
261,351.0,738.0,0
262,352.0,739.0,0
263,353.0,740.0,0
264,353.0,741.0,0
265,355.0,742.0,0
266,355.0,744.0,0
267,355.0,745.0,0
268,356.0,746.0,0
269,357.0,747.0,0
270,358.0,748.0,0
271,359.0,748.0,0
272,360.0,749.0,0
273,361.0,750.0,0
274,362.0,750.0,0
275,362.0,751.0,0
276,363.0,751.0,0
277,365.0,753.0,0
278,366.0,754.0,0
279,367.0,754.0,0
280,368.0,756.0,0
281,369.0,757.0,0
282,371.0,757.0,0
283,372.0,759.0,0
284,374.0,760.0,0
285,375.0,760.0,0
286,376.0,761.0,0
287,378.0,762.0,0
288,379.0,762.0,0
289,381.0,763.0,0
290,382.0,764.0,0
291,384.0,766.0,0
292,384.0,767.0,0
293,385.0,768.0,0
294,386.0,769.0,0
295,387.0,770.0,0
296,388.0,770.0,0
297,389.0,771.0,0
298,391.0,772.0,0
299,391.0,774.0,0
300,392.0,776.0,0
