t,x,y,label
0,787.0,260.0,1
1,789.0,260.0,1
2,791.0,260.0,1
3,794.0,261.0,1
4,798.0,262.0,1
5,802.0,262.0,1
6,806.0,263.0,1
7,809.0,264.0,1
8,812.0,263.0,1
9,813.0,263.0,1
10,812.0,262.0,1
11,813.0,261.0,1
12,813.0,260.0,1
13,812.0,258.0,1
14,812.0,258.0,1
15,812.0,255.0,1
16,811.0,254.0,1
17,811.0,253.0,1
18,811.0,253.0,1
19,811.0,253.0,1
20,810.0,254.0,1
21,808.0,253.0,1
22,806.0,253.0,1
23,803.0,253.0,1
24,800.0,254.0,1
25,798.0,253.0,1
26,797.0,253.0,1
27,796.0,252.0,1
28,796.0,252.0,1
29,795.0,252.0,1
30,795.0,251.0,1
31,795.0,252.0,1
32,796.0,253.0,1
33,797.0,254.0,1
34,800.0,255.0,1
35,801.0,256.0,1
36,803.0,258.0,1
37,806.0,258.0,1
38,808.0,258.0,1
39,810.0,257.0,1
40,813.0,258.0,1
41,817.0,258.0,1
42,821.0,260.0,1
43,824.0,263.0,1
44,827.0,265.0,1
45,830.0,269.0,1
46,832.0,271.0,1
47,833.0,272.0,1
48,834.0,272.0,1
49,834.0,272.0,1
50,833.0,272.0,1
51,833.0,270.0,1
52,833.0,271.0,1
53,834.0,272.0,1
54,835.0,273.0,1
55,837.0,273.0,1
56,841.0,274.0,1
57,845.0,278.0,1
58,848.0,281.0,1
59,851.0,285.0,1
60,854.0,288.0,1
61,857.0,291.0,1
62,860.0,294.0,1
63,863.0,298.0,1
64,865.0,301.0,1
65,869.0,305.0,1
66,871.0,311.0,1
67,873.0,316.0,1
68,872.0,322.0,1
69,872.0,327.0,1
70,872.0,333.0,1
71,873.0,338.0,1
72,876.0,343.0,1
73,880.0,348.0,1
74,884.0,351.0,1
75,888.0,353.0,1
76,891.0,354.0,1
77,894.0,354.0,1
78,897.0,354.0,1
79,900.0,357.0,1
80,902.0,361.0,1
81,904.0,368.0,1
82,906.0,372.0,1
83,908.0,376.0,1
84,908.0,382.0,1
85,911.0,387.0,1
86,914.0,389.0,1
87,915.0,390.0,1
88,917.0,391.0,1
89,920.0,391.0,1
90,922.0,392.0,1
91,925.0,393.0,1
92,927.0,396.0,1
93,929.0,398.0,1
94,931.0,400.0,1
95,934.0,402.0,1
96,937.0,402.0,1
97,938.0,405.0,1
98,940.0,408.0,1
99,942.0,411.0,1
100,945.0,415.0,1
101,948.0,419.0,1
102,949.0,421.0,1
103,951.0,424.0,1
104,951.0,426.0,1
105,953.0,428.0,1
106,952.0,430.0,1
107,952.0,434.0,1
108,951.0,436.0,1
109,950.0,437.0,1
110,950.0,438.0,1
111,950.0,437.0,1
112,950.0,437.0,1
113,950.0,436.0,1
114,950.0,436.0,1
115,950.0,436.0,1
116,951.0,437.0,1
117,952.0,438.0,1
118,953.0,438.0,1
119,954.0,439.0,1
120,954.0,440.0,1
121,955.0,441.0,1
122,956.0,443.0,1
123,956.0,443.0,1
124,958.0,444.0,1
125,958.0,445.0,1
126,959.0,446.0,1
127,961.0,447.0,1
128,962.0,449.0,1
129,963.0,449.0,1
130,965.0,449.0,1
131,967.0,449.0,1
132,968.0,448.0,1
133,968.0,446.0,1
134,968.0,444.0,1
135,968.0,441.0,1
136,969.0,440.0,1
137,969.0,439.0,1
138,969.0,439.0,1
139,968.0,439.0,1
140,966.0,440.0,1
141,965.0,439.0,1
142,963.0,439.0,1
143,961.0,438.0,1
144,958.0,438.0,1
145,956.0,438.0,1
146,954.0,440.0,1
147,952.0,441.0,1
148,950.0,441.0,1
149,948.0,441.0,1
150,947.0,439.0,1
151,950.0,440.0,1
152,952.0,440.0,1
153,953.0,441.0,1
154,953.0,442.0,1
155,953.0,443.0,1
156,952.0,445.0,1
157,951.0,448.0,1
158,950.0,451.0,1
159,947.0,454.0,1
160,944.0,457.0,1
161,941.0,460.0,1
162,938.0,464.0,1
163,936.0,468.0,1
164,934.0,471.0,1
165,931.0,473.0,1
166,930.0,475.0,1
167,929.0,477.0,1
168,928.0,478.0,1
169,927.0,480.0,1
170,924.0,481.0,1
171,923.0,481.0,1
172,922.0,481.0,1
173,920.0,480.0,1
174,919.0,479.0,1
175,919.0,477.0,1
176,917.0,477.0,1
177,915.0,477.0,1
178,913.0,477.0,1
179,911.0,475.0,1
180,910.0,475.0,1
181,911.0,473.0,1
182,911.0,473.0,1
183,910.0,473.0,1
184,910.0,473.0,1
185,908.0,475.0,1
186,906.0,476.0,1
187,904.0,478.0,1
188,902.0,479.0,1
189,901.0,480.0,1
190,901.0,482.0,1
191,902.0,484.0,1
192,902.0,485.0,1
193,901.0,486.0,1
194,901.0,486.0,1
195,903.0,486.0,1
196,904.0,485.0,1
197,906.0,486.0,1
198,907.0,488.0,1
199,908.0,489.0,1
200,910.0,491.0,1
201,909.0,492.0,1
202,908.0,494.0,1
203,906.0,496.0,1
204,905.0,497.0,1
205,904.0,498.0,1
206,905.0,498.0,1
207,904.0,499.0,1
208,905.0,500.0,1
209,907.0,501.0,1
210,908.0,502.0,1
211,910.0,504.0,1
212,911.0,507.0,1
213,912.0,510.0,1
214,912.0,513.0,1
215,912.0,516.0,1
216,914.0,520.0,1
217,915.0,523.0,1
218,917.0,526.0,1
219,920.0,528.0,1
220,921.0,529.0,1
221,921.0,531.0,1
222,921.0,532.0,1
223,920.0,531.0,1
224,918.0,529.0,1
225,917.0,527.0,1
226,916.0,526.0,1
227,916.0,528.0,1
228,916.0,531.0,1
229,917.0,535.0,1
230,918.0,539.0,1
231,919.0,542.0,1
232,920.0,547.0,1
233,921.0,550.0,1
234,922.0,554.0,1
235,921.0,557.0,1
236,919.0,561.0,1
237,919.0,564.0,1
238,919.0,567.0,1
239,919.0,569.0,1
240,919.0,571.0,1
241,920.0,572.0,1
242,919.0,573.0,1
243,917.0,574.0,1
244,915.0,576.0,1
245,914.0,578.0,1
246,914.0,580.0,1
247,912.0,582.0,1
248,909.0,581.0,1
249,905.0,581.0,1
250,901.0,580.0,1
251,899.0,579.0,1
252,896.0,580.0,1
253,892.0,582.0,1
254,889.0,584.0,1
255,886.0,587.0,1
256,885.0,589.0,1
257,884.0,592.0,1
258,883.0,595.0,1
259,883.0,596.0,1
260,880.0,597.0,1
261,877.0,595.0,1
262,874.0,593.0,1
263,870.0,592.0,1
264,867.0,591.0,1
265,866.0,589.0,1
266,868.0,587.0,1
267,870.0,585.0,1
268,873.0,583.0,1
269,876.0,582.0,1
270,879.0,581.0,1
271,882.0,582.0,1
272,882.0,582.0,1
273,884.0,582.0,1
274,883.0,581.0,1
