t,x,y,label
0,391.0,75.0,1
1,392.0,77.0,1
2,395.0,79.0,1
3,397.0,81.0,1
4,397.0,82.0,1
5,398.0,83.0,1
6,400.0,84.0,1
7,401.0,85.0,1
8,403.0,84.0,1
9,404.0,84.0,1
10,405.0,84.0,1
11,406.0,86.0,1
12,407.0,87.0,1
13,409.0,91.0,1
14,411.0,96.0,1
15,414.0,100.0,1
16,417.0,103.0,1
17,417.0,107.0,1
18,417.0,110.0,1
19,420.0,114.0,1
20,422.0,119.0,1
21,426.0,123.0,1
22,429.0,127.0,1
23,433.0,130.0,1
24,435.0,132.0,1
25,439.0,136.0,1
26,440.0,139.0,1
27,442.0,141.0,1
28,446.0,142.0,1
29,447.0,143.0,1
30,447.0,143.0,1
31,447.0,144.0,1
32,448.0,145.0,1
33,449.0,146.0,1
34,450.0,147.0,1
35,452.0,148.0,1
36,454.0,149.0,1
37,456.0,151.0,1
38,458.0,153.0,1
39,459.0,154.0,1
40,459.0,154.0,1
41,459.0,155.0,1
42,460.0,156.0,1
43,461.0,156.0,1
44,462.0,156.0,1
45,463.0,158.0,1
46,464.0,160.0,1
47,466.0,162.0,1
48,466.0,164.0,1
49,468.0,167.0,1
50,469.0,170.0,1
51,468.0,173.0,1
52,466.0,178.0,1
53,463.0,181.0,1
54,461.0,184.0,1
55,461.0,187.0,1
56,459.0,190.0,1
57,459.0,194.0,1
58,458.0,199.0,1
59,459.0,203.0,1
60,460.0,206.0,1
61,461.0,206.0,1
62,463.0,206.0,1
63,464.0,205.0,1
64,465.0,204.0,1
65,465.0,203.0,1
66,463.0,200.0,1
67,462.0,200.0,1
68,461.0,198.0,1
69,461.0,199.0,1
70,461.0,200.0,1
71,461.0,202.0,1
72,461.0,204.0,1
73,461.0,205.0,1
74,460.0,208.0,1
75,460.0,210.0,1
76,459.0,211.0,1
77,458.0,212.0,1
78,459.0,213.0,1
79,462.0,214.0,1
80,465.0,215.0,1
81,467.0,216.0,1
82,471.0,217.0,1
83,473.0,219.0,1
84,475.0,220.0,1
85,477.0,221.0,1
86,477.0,224.0,1
87,478.0,227.0,1
88,478.0,228.0,1
89,478.0,228.0,1
90,479.0,229.0,1
91,479.0,231.0,1
92,478.0,232.0,1
93,479.0,235.0,1
94,477.0,237.0,1
95,475.0,241.0,1
96,474.0,244.0,1
97,473.0,248.0,1
98,471.0,252.0,1
99,469.0,256.0,1
100,468.0,258.0,1
101,467.0,259.0,1
102,467.0,260.0,1
103,466.0,260.0,1
104,465.0,260.0,1
105,466.0,260.0,1
106,466.0,259.0,1
107,466.0,258.0,1
108,467.0,258.0,1
109,467.0,258.0,1
110,467.0,258.0,1
111,467.0,257.0,1
112,465.0,256.0,1
113,464.0,255.0,1
114,464.0,255.0,1
115,462.0,255.0,1
116,461.0,256.0,1
117,459.0,256.0,1
118,457.0,254.0,1
119,456.0,254.0,1
120,454.0,253.0,1
121,454.0,252.0,1
122,454.0,251.0,1
123,455.0,251.0,1
124,454.0,251.0,1
125,454.0,251.0,1
126,454.0,250.0,1
127,453.0,250.0,1
128,452.0,250.0,1
129,451.0,250.0,1
130,449.0,251.0,1
131,448.0,252.0,1
132,446.0,254.0,1
133,444.0,255.0,1
134,442.0,256.0,1
135,439.0,259.0,1
136,436.0,261.0,1
137,434.0,264.0,1
138,431.0,265.0,1
139,427.0,265.0,1
140,425.0,264.0,1
141,423.0,263.0,1
142,421.0,261.0,1
143,421.0,261.0,1
144,421.0,259.0,1
145,422.0,259.0,1
146,423.0,260.0,1
147,423.0,259.0,1
148,421.0,258.0,1
149,421.0,257.0,1
150,419.0,256.0,1
151,418.0,256.0,1
152,417.0,255.0,1
153,416.0,254.0,1
154,416.0,253.0,1
155,416.0,253.0,1
156,418.0,252.0,1
157,420.0,251.0,1
158,420.0,250.0,1
159,422.0,248.0,1
160,423.0,247.0,1
161,425.0,246.0,1
162,426.0,246.0,1
163,426.0,246.0,1
164,425.0,246.0,1
165,423.0,245.0,1
166,422.0,243.0,1
167,421.0,240.0,1
168,420.0,236.0,1
169,420.0,234.0,1
170,419.0,234.0,1
171,417.0,235.0,1
172,415.0,235.0,1
173,414.0,236.0,1
174,412.0,238.0,1
175,411.0,239.0,1
176,412.0,239.0,1
177,412.0,241.0,1
178,412.0,243.0,1
179,412.0,246.0,1
180,412.0,247.0,1
181,412.0,247.0,1
182,412.0,248.0,1
183,412.0,247.0,1
184,412.0,246.0,1
185,411.0,246.0,1
186,411.0,245.0,1
187,411.0,245.0,1
188,412.0,245.0,1
189,413.0,245.0,1
190,414.0,244.0,1
191,414.0,243.0,1
192,415.0,242.0,1
193,417.0,240.0,1
194,419.0,239.0,1
195,421.0,238.0,1
196,423.0,236.0,1
197,424.0,234.0,1
198,424.0,233.0,1
199,425.0,233.0,1
200,424.0,232.0,1
201,423.0,231.0,1
202,421.0,230.0,1
203,419.0,230.0,1
204,418.0,230.0,1
205,418.0,230.0,1
206,420.0,229.0,1
207,423.0,228.0,1
208,425.0,227.0,1
209,428.0,225.0,1
210,431.0,225.0,1
211,434.0,224.0,1
212,437.0,224.0,1
213,439.0,222.0,1
214,442.0,223.0,1
215,444.0,224.0,1
216,447.0,223.0,1
217,449.0,225.0,1
218,452.0,225.0,1
219,453.0,227.0,1
220,455.0,227.0,1
221,456.0,227.0,1
222,458.0,227.0,1
223,459.0,228.0,1
224,462.0,228.0,1
225,465.0,228.0,1
226,468.0,227.0,1
227,469.0,227.0,1
