t,x,y,label
12,519.0,2.0,1
13,520.0,4.0,1
14,521.0,7.0,1
15,521.0,9.0,1
16,522.0,10.0,1
17,521.0,11.0,1
18,520.0,12.0,1
19,520.0,13.0,1
20,521.0,13.0,1
21,522.0,14.0,1
22,522.0,14.0,1
23,522.0,15.0,1
24,521.0,15.0,1
25,523.0,15.0,1
26,523.0,15.0,1
27,524.0,15.0,1
28,524.0,16.0,1
29,524.0,15.0,1
30,524.0,14.0,1
31,523.0,15.0,1
32,524.0,16.0,1
33,524.0,17.0,1
34,525.0,19.0,1
35,527.0,19.0,1
36,529.0,19.0,1
37,530.0,17.0,1
38,534.0,19.0,1
39,536.0,21.0,1
40,537.0,23.0,1
41,538.0,26.0,1
42,539.0,29.0,1
43,541.0,30.0,1
44,542.0,31.0,1
45,543.0,32.0,1
46,543.0,32.0,1
47,544.0,32.0,1
48,543.0,31.0,1
49,543.0,32.0,1
50,544.0,33.0,1
51,544.0,35.0,1
52,544.0,37.0,1
53,544.0,38.0,1
54,544.0,41.0,1
55,543.0,43.0,1
56,542.0,45.0,1
57,543.0,45.0,1
58,542.0,45.0,1
59,541.0,47.0,1
60,541.0,47.0,1
61,540.0,48.0,1
62,538.0,49.0,1
63,538.0,51.0,1
64,537.0,52.0,1
65,535.0,53.0,1
66,532.0,53.0,1
67,530.0,53.0,1
68,528.0,52.0,1
69,525.0,51.0,1
70,524.0,52.0,1
71,522.0,51.0,1
72,518.0,52.0,1
73,516.0,54.0,1
74,515.0,56.0,1
75,514.0,58.0,1
76,513.0,60.0,1
77,512.0,62.0,1
78,511.0,62.0,1
79,512.0,63.0,1
80,512.0,64.0,1
81,514.0,64.0,1
82,517.0,64.0,1
83,519.0,64.0,1
84,520.0,63.0,1
85,521.0,61.0,1
86,522.0,61.0,1
87,522.0,62.0,1
88,523.0,62.0,1
89,524.0,62.0,1
90,524.0,59.0,1
91,524.0,58.0,1
92,525.0,56.0,1
93,527.0,55.0,1
94,529.0,54.0,1
95,531.0,54.0,1
96,530.0,53.0,1
97,530.0,51.0,1
98,527.0,48.0,1
99,523.0,45.0,1
100,521.0,45.0,1
101,519.0,45.0,1
102,518.0,43.0,1
103,517.0,42.0,1
104,516.0,41.0,1
105,515.0,42.0,1
106,513.0,43.0,1
107,510.0,45.0,1
108,505.0,47.0,1
109,503.0,49.0,1
110,502.0,49.0,1
111,501.0,49.0,1
112,498.0,50.0,1
113,494.0,50.0,1
114,489.0,48.0,1
115,484.0,48.0,1
116,480.0,48.0,1
117,477.0,49.0,1
118,473.0,50.0,1
119,469.0,52.0,1
120,466.0,55.0,1
121,464.0,57.0,1
122,465.0,61.0,1
123,467.0,65.0,1
124,469.0,69.0,1
125,469.0,72.0,1
126,470.0,73.0,1
127,469.0,73.0,1
128,469.0,72.0,1
129,466.0,73.0,1
130,465.0,72.0,1
131,463.0,71.0,1
132,460.0,70.0,1
133,457.0,68.0,1
134,456.0,67.0,1
135,457.0,67.0,1
136,457.0,69.0,1
137,456.0,70.0,1
138,457.0,73.0,1
139,458.0,74.0,1
140,456.0,75.0,1
141,455.0,75.0,1
142,454.0,75.0,1
143,453.0,73.0,1
144,452.0,73.0,1
145,452.0,73.0,1
146,453.0,75.0,1
147,452.0,77.0,1
148,451.0,78.0,1
149,450.0,77.0,1
150,448.0,76.0,1
151,445.0,74.0,1
152,442.0,72.0,1
153,438.0,70.0,1
154,435.0,67.0,1
155,430.0,65.0,1
156,425.0,64.0,1
157,421.0,61.0,1
158,417.0,59.0,1
159,414.0,57.0,1
160,411.0,54.0,1
161,409.0,53.0,1
162,407.0,51.0,1
163,406.0,49.0,1
164,404.0,47.0,1
165,401.0,45.0,1
166,399.0,41.0,1
167,395.0,37.0,1
168,392.0,33.0,1
169,387.0,29.0,1
170,381.0,26.0,1
171,378.0,22.0,1
172,375.0,19.0,1
173,373.0,16.0,1
174,372.0,15.0,1
175,371.0,13.0,1
176,372.0,10.0,1
177,374.0,9.0,1
178,376.0,7.0,1
179,378.0,3.0,1
180,380.0,0.0,1
