t,x,y,label
0,903.0,768.0,0
1,903.0,769.0,0
2,904.0,770.0,0
3,905.0,771.0,0
4,906.0,772.0,0
5,907.0,772.0,0
6,908.0,773.0,0
7,909.0,774.0,0
8,910.0,775.0,0
9,912.0,775.0,0
10,913.0,777.0,0
11,914.0,778.0,0
12,915.0,779.0,0
13,915.0,780.0,0
14,916.0,782.0,0
15,916.0,783.0,0
16,917.0,783.0,0
17,918.0,784.0,0
18,919.0,784.0,0
19,920.0,785.0,0
20,920.0,786.0,0
21,921.0,787.0,0
22,923.0,788.0,0
23,924.0,789.0,0
24,925.0,791.0,0
25,926.0,791.0,0
26,927.0,792.0,0
27,928.0,794.0,0
28,929.0,795.0,0
29,930.0,795.0,0
30,931.0,796.0,0
31,932.0,796.0,0
32,933.0,796.0,0
33,935.0,797.0,0
34,936.0,797.0,0
35,937.0,799.0,0
36,938.0,801.0,0
37,938.0,801.0,0
38,939.0,801.0,0
39,940.0,803.0,0
40,940.0,804.0,0
41,941.0,805.0,0
42,942.0,806.0,0
43,943.0,808.0,0
44,945.0,808.0,0
45,945.0,808.0,0
46,946.0,809.0,0
47,947.0,810.0,0
48,948.0,812.0,0
49,949.0,813.0,0
50,950.0,813.0,0
51,951.0,814.0,0
52,952.0,815.0,0
53,952.0,816.0,0
54,953.0,817.0,0
55,954.0,818.0,0
56,955.0,819.0,0
57,956.0,821.0,0
58,957.0,821.0,0
59,957.0,822.0,0
60,958.0,823.0,0
61,960.0,824.0,0
62,961.0,825.0,0
63,962.0,825.0,0
64,963.0,826.0,0
65,963.0,828.0,0
66,965.0,828.0,0
67,965.0,830.0,0
68,965.0,830.0,0
69,966.0,832.0,0
70,968.0,833.0,0
71,970.0,834.0,0
72,970.0,834.0,0
73,971.0,835.0,0
74,973.0,836.0,0
75,974.0,838.0,0
76,975.0,839.0,0
77,976.0,841.0,0
78,977.0,842.0,0
79,977.0,843.0,0
80,978.0,844.0,0
81,979.0,845.0,0
82,980.0,845.0,0
83,982.0,847.0,0
84,984.0,847.0,0
85,985.0,848.0,0
86,986.0,850.0,0
87,987.0,851.0,0
88,988.0,852.0,0
89,989.0,853.0,0
90,990.0,854.0,0
91,991.0,854.0,0
92,992.0,855.0,0
93,994.0,857.0,0
94,994.0,857.0,0
95,996.0,858.0,0
96,997.0,860.0,0
97,998.0,861.0,0
98,999.0,861.0,0
99,1001.0,862.0,0
100,1002.0,863.0,0
101,1003.0,864.0,0
102,1005.0,866.0,0
103,1005.0,867.0,0
104,1006.0,868.0,0
105,1007.0,869.0,0
106,1008.0,871.0,0
107,1008.0,871.0,0
108,1010.0,872.0,0
109,1011.0,874.0,0
110,1012.0,875.0,0
111,1013.0,876.0,0
112,1014.0,876.0,0
113,1014.0,877.0,0
114,1015.0,879.0,0
115,1016.0,880.0,0
116,1017.0,881.0,0
117,1017.0,881.0,0
118,1018.0,881.0,0
119,1019.0,883.0,0
120,1021.0,884.0,0
121,1022.0,885.0,0
122,1023.0,886.0,0
123,1024.0,887.0,0
