t,x,y,label
0,481.0,695.0,0
1,482.0,697.0,0
2,483.0,697.0,0
3,483.0,698.0,0
4,484.0,699.0,0
5,485.0,701.0,0
6,486.0,703.0,0
7,487.0,704.0,0
8,488.0,705.0,0
9,489.0,705.0,0
10,489.0,706.0,0
11,490.0,708.0,0
12,492.0,710.0,0
13,493.0,711.0,0
14,494.0,712.0,0
15,495.0,713.0,0
16,496.0,714.0,0
17,497.0,714.0,0
18,498.0,715.0,0
19,499.0,715.0,0
20,501.0,715.0,0
21,501.0,716.0,0
22,502.0,718.0,0
23,504.0,719.0,0
24,504.0,721.0,0
25,505.0,722.0,0
26,506.0,722.0,0
27,507.0,723.0,0
28,508.0,723.0,0
29,508.0,724.0,0
30,509.0,724.0,0
31,510.0,726.0,0
32,511.0,727.0,0
33,512.0,729.0,0
34,512.0,730.0,0
35,512.0,731.0,0
36,514.0,733.0,0
37,516.0,734.0,0
38,516.0,734.0,0
39,517.0,736.0,0
40,519.0,737.0,0
41,520.0,739.0,0
42,521.0,740.0,0
43,523.0,741.0,0
44,524.0,742.0,0
45,526.0,743.0,0
46,527.0,744.0,0
47,528.0,745.0,0
48,529.0,746.0,0
49,530.0,747.0,0
50,531.0,749.0,0
51,533.0,750.0,0
52,533.0,751.0,0
53,533.0,752.0,0
54,534.0,753.0,0
55,535.0,753.0,0
56,536.0,754.0,0
57,537.0,756.0,0
58,538.0,756.0,0
59,539.0,757.0,0
60,540.0,759.0,0
61,541.0,760.0,0
62,542.0,761.0,0
63,543.0,762.0,0
64,544.0,763.0,0
65,544.0,764.0,0
66,546.0,765.0,0
67,547.0,766.0,0
68,547.0,767.0,0
69,549.0,769.0,0
70,550.0,770.0,0
71,550.0,770.0,0
72,552.0,772.0,0
73,553.0,774.0,0
74,554.0,775.0,0
75,556.0,776.0,0
76,557.0,776.0,0
77,557.0,777.0,0
78,558.0,778.0,0
79,559.0,779.0,0
80,559.0,781.0,0
81,561.0,782.0,0
82,561.0,782.0,0
83,562.0,783.0,0
84,563.0,784.0,0
85,564.0,786.0,0
86,565.0,787.0,0
87,567.0,788.0,0
