t,x,y,label
0,164.0,36.0,0
1,165.0,37.0,0
2,167.0,37.0,0
3,168.0,38.0,0
4,169.0,40.0,0
5,170.0,40.0,0
6,170.0,41.0,0
7,171.0,42.0,0
8,173.0,43.0,0
9,174.0,43.0,0
10,175.0,44.0,0
11,176.0,45.0,0
12,177.0,46.0,0
13,178.0,47.0,0
14,179.0,48.0,0
15,179.0,50.0,0
16,181.0,52.0,0
17,182.0,53.0,0
18,183.0,54.0,0
19,183.0,54.0,0
20,183.0,55.0,0
21,185.0,55.0,0
22,185.0,56.0,0
23,187.0,57.0,0
24,187.0,57.0,0
25,189.0,59.0,0
26,190.0,60.0,0
27,190.0,62.0,0
28,192.0,63.0,0
29,193.0,64.0,0
30,194.0,64.0,0
31,196.0,65.0,0
32,197.0,66.0,0
33,198.0,67.0,0
34,199.0,69.0,0
35,200.0,69.0,0
36,200.0,70.0,0
37,201.0,71.0,0
38,202.0,72.0,0
39,203.0,72.0,0
40,204.0,74.0,0
41,205.0,75.0,0
42,205.0,75.0,0
43,207.0,76.0,0
44,208.0,78.0,0
45,209.0,78.0,0
46,209.0,79.0,0
47,211.0,79.0,0
48,212.0,80.0,0
49,213.0,81.0,0
50,215.0,82.0,0
51,215.0,82.0,0
52,216.0,83.0,0
53,216.0,84.0,0
54,217.0,86.0,0
55,218.0,87.0,0
56,219.0,88.0,0
57,220.0,89.0,0
58,220.0,90.0,0
59,222.0,92.0,0
60,224.0,93.0,0
61,224.0,94.0,0
62,226.0,95.0,0
63,227.0,95.0,0
64,228.0,97.0,0
65,229.0,98.0,0
66,230.0,98.0,0
67,231.0,99.0,0
68,233.0,100.0,0
69,234.0,101.0,0
70,235.0,102.0,0
71,236.0,104.0,0
72,237.0,105.0,0
73,238.0,106.0,0
74,239.0,107.0,0
75,240.0,109.0,0
76,240.0,111.0,0
77,242.0,111.0,0
78,243.0,112.0,0
79,244.0,113.0,0
80,245.0,115.0,0
81,246.0,115.0,0
82,247.0,117.0,0
83,248.0,118.0,0
84,249.0,119.0,0
85,250.0,121.0,0
86,252.0,121.0,0
87,253.0,121.0,0
88,255.0,122.0,0
89,256.0,124.0,0
90,257.0,124.0,0
91,259.0,125.0,0
92,260.0,126.0,0
93,261.0,127.0,0
94,261.0,128.0,0
95,262.0,129.0,0
96,263.0,130.0,0
97,264.0,131.0,0
98,264.0,132.0,0
99,265.0,132.0,0
100,265.0,132.0,0
101,266.0,133.0,0
102,268.0,133.0,0
103,268.0,134.0,0
104,269.0,135.0,0
105,271.0,136.0,0
106,271.0,138.0,0
107,272.0,139.0,0
108,273.0,140.0,0
109,274.0,142.0,0
110,274.0,142.0,0
111,274.0,143.0,0
112,275.0,144.0,0
113,276.0,146.0,0
114,278.0,146.0,0
115,279.0,147.0,0
116,280.0,148.0,0
117,281.0,149.0,0
118,281.0,151.0,0
119,283.0,152.0,0
120,283.0,153.0,0
121,284.0,153.0,0
122,286.0,155.0,0
123,287.0,156.0,0
124,289.0,158.0,0
125,289.0,159.0,0
126,290.0,160.0,0
127,291.0,161.0,0
128,292.0,162.0,0
129,294.0,163.0,0
130,295.0,164.0,0
131,295.0,164.0,0
132,297.0,164.0,0
133,297.0,166.0,0
134,298.0,166.0,0
135,298.0,167.0,0
136,299.0,169.0,0
137,300.0,170.0,0
138,301.0,171.0,0
139,301.0,173.0,0
140,302.0,174.0,0
141,304.0,175.0,0
142,305.0,176.0,0
143,306.0,178.0,0
144,307.0,180.0,0
145,308.0,180.0,0
146,309.0,182.0,0
147,310.0,183.0,0
148,311.0,184.0,0
149,312.0,185.0,0
150,312.0,186.0,0
151,313.0,187.0,0
152,313.0,188.0,0
153,314.0,190.0,0
154,316.0,191.0,0
155,317.0,192.0,0
156,318.0,193.0,0
157,319.0,194.0,0
158,320.0,194.0,0
159,321.0,196.0,0
160,322.0,197.0,0
161,323.0,198.0,0
162,324.0,199.0,0
163,324.0,199.0,0
164,324.0,199.0,0
165,325.0,200.0,0
166,327.0,201.0,0
167,328.0,203.0,0
168,329.0,204.0,0
169,330.0,205.0,0
170,332.0,206.0,0
171,334.0,208.0,0
172,335.0,208.0,0
173,336.0,210.0,0
174,337.0,210.0,0
175,337.0,211.0,0
176,338.0,212.0,0
177,339.0,213.0,0
178,340.0,213.0,0
179,342.0,214.0,0
180,343.0,214.0,0
181,344.0,216.0,0
182,346.0,217.0,0
183,347.0,219.0,0
184,348.0,220.0,0
185,349.0,221.0,0
186,350.0,221.0,0
187,351.0,223.0,0
188,352.0,224.0,0
189,353.0,224.0,0
190,354.0,226.0,0
191,355.0,227.0,0
192,355.0,227.0,0
193,355.0,228.0,0
194,356.0,228.0,0
195,356.0,228.0,0
196,357.0,229.0,0
197,358.0,230.0,0
198,360.0,230.0,0
199,360.0,231.0,0
200,361.0,232.0,0
201,363.0,234.0,0
202,364.0,235.0,0
203,366.0,236.0,0
204,367.0,237.0,0
205,367.0,238.0,0
206,367.0,238.0,0
207,369.0,239.0,0
208,370.0,240.0,0
209,370.0,241.0,0
210,371.0,241.0,0
211,372.0,243.0,0
212,374.0,244.0,0
213,375.0,245.0,0
214,376.0,246.0,0
215,377.0,247.0,0
216,379.0,249.0,0
217,380.0,249.0,0
218,380.0,251.0,0
219,382.0,252.0,0
220,383.0,253.0,0
221,385.0,255.0,0
222,386.0,256.0,0
223,387.0,257.0,0
224,389.0,258.0,0
225,389.0,258.0,0
226,391.0,260.0,0
227,391.0,262.0,0
228,393.0,263.0,0
229,394.0,265.0,0
230,395.0,266.0,0
231,397.0,267.0,0
232,399.0,268.0,0
233,400.0,270.0,0
234,402.0,271.0,0
235,403.0,271.0,0
236,404.0,271.0,0
237,405.0,272.0,0
238,405.0,273.0,0
239,406.0,274.0,0
240,407.0,275.0,0
241,409.0,277.0,0
