t,x,y,label
0,126.0,974.0,1
1,126.0,974.0,1
2,126.0,974.0,1
3,128.0,974.0,1
4,128.0,972.0,1
5,130.0,971.0,1
6,132.0,970.0,1
7,133.0,970.0,1
8,133.0,970.0,1
9,134.0,971.0,1
10,134.0,974.0,1
11,134.0,978.0,1
12,134.0,983.0,1
13,135.0,988.0,1
14,136.0,993.0,1
15,137.0,998.0,1
16,137.0,1002.0,1
17,137.0,1006.0,1
18,137.0,1008.0,1
19,137.0,1012.0,1
20,137.0,1014.0,1
21,137.0,1017.0,1
22,137.0,1018.0,1
23,138.0,1019.0,1
24,136.0,1019.0,1
25,136.0,1020.0,1
26,135.0,1020.0,1
27,134.0,1020.0,1
28,134.0,1021.0,1
29,133.0,1023.0,1
