t,x,y,label
134,1.0,503.0,0
135,2.0,504.0,0
136,3.0,505.0,0
137,4.0,506.0,0
138,4.0,506.0,0
139,5.0,507.0,0
140,6.0,508.0,0
141,7.0,510.0,0
142,8.0,511.0,0
143,9.0,513.0,0
144,11.0,513.0,0
145,12.0,515.0,0
146,13.0,516.0,0
147,13.0,518.0,0
148,14.0,519.0,0
149,16.0,521.0,0
150,18.0,522.0,0
151,20.0,523.0,0
152,21.0,524.0,0
153,22.0,526.0,0
154,23.0,528.0,0
155,25.0,528.0,0
156,25.0,530.0,0
157,26.0,531.0,0
158,28.0,531.0,0
159,28.0,533.0,0
160,30.0,534.0,0
161,30.0,535.0,0
162,32.0,536.0,0
163,33.0,538.0,0
164,35.0,538.0,0
165,36.0,539.0,0
166,36.0,540.0,0
167,38.0,541.0,0
168,39.0,542.0,0
169,40.0,542.0,0
170,41.0,542.0,0
171,42.0,542.0,0
172,44.0,543.0,0
173,46.0,543.0,0
174,46.0,544.0,0
175,47.0,545.0,0
176,48.0,546.0,0
177,48.0,547.0,0
178,49.0,548.0,0
179,49.0,550.0,0
180,51.0,552.0,0
181,52.0,553.0,0
182,53.0,553.0,0
183,54.0,555.0,0
184,56.0,555.0,0
185,56.0,557.0,0
186,58.0,557.0,0
187,59.0,559.0,0
188,60.0,561.0,0
189,62.0,562.0,0
190,63.0,563.0,0
191,64.0,565.0,0
192,66.0,566.0,0
193,68.0,568.0,0
194,68.0,569.0,0
195,69.0,571.0,0
196,70.0,572.0,0
197,71.0,574.0,0
198,72.0,574.0,0
199,73.0,575.0,0
200,73.0,575.0,0
201,74.0,576.0,0
202,75.0,577.0,0
203,77.0,578.0,0
204,77.0,578.0,0
205,77.0,578.0,0
206,79.0,579.0,0
207,80.0,580.0,0
208,81.0,581.0,0
209,83.0,582.0,0
210,83.0,583.0,0
211,83.0,584.0,0
212,84.0,584.0,0
213,85.0,585.0,0
214,85.0,587.0,0
215,86.0,588.0,0
216,87.0,589.0,0
217,88.0,590.0,0
218,89.0,592.0,0
219,91.0,593.0,0
220,92.0,594.0,0
221,94.0,594.0,0
222,94.0,594.0,0
223,95.0,596.0,0
224,96.0,598.0,0
225,97.0,599.0,0
226,99.0,601.0,0
227,100.0,601.0,0
228,101.0,602.0,0
229,102.0,603.0,0
230,103.0,604.0,0
231,104.0,604.0,0
232,105.0,605.0,0
233,106.0,606.0,0
234,108.0,607.0,0
235,110.0,607.0,0
236,111.0,608.0,0
237,112.0,610.0,0
238,114.0,610.0,0
239,115.0,611.0,0
240,116.0,612.0,0
241,116.0,612.0,0
242,117.0,613.0,0
243,118.0,614.0,0
244,119.0,615.0,0
245,120.0,617.0,0
246,121.0,618.0,0
247,122.0,619.0,0
248,123.0,620.0,0
249,124.0,621.0,0
250,125.0,622.0,0
251,126.0,624.0,0
252,128.0,624.0,0
253,130.0,625.0,0
254,130.0,625.0,0
255,131.0,625.0,0
256,132.0,627.0,0
257,133.0,628.0,0
258,134.0,629.0,0
259,135.0,630.0,0
260,135.0,631.0,0
261,137.0,631.0,0
262,137.0,632.0,0
263,139.0,633.0,0
264,140.0,634.0,0
265,141.0,636.0,0
266,142.0,638.0,0
267,143.0,639.0,0
268,145.0,640.0,0
269,146.0,641.0,0
270,147.0,641.0,0
271,147.0,642.0,0
272,149.0,643.0,0
273,150.0,645.0,0
274,151.0,645.0,0
275,153.0,646.0,0
276,154.0,648.0,0
277,156.0,649.0,0
278,156.0,649.0,0
279,157.0,651.0,0
280,157.0,652.0,0
281,158.0,652.0,0
282,158.0,653.0,0
283,160.0,654.0,0
284,161.0,655.0,0
285,163.0,657.0,0
286,164.0,657.0,0
287,165.0,659.0,0
288,166.0,660.0,0
289,167.0,661.0,0
290,168.0,662.0,0
291,169.0,663.0,0
292,171.0,664.0,0
293,172.0,665.0,0
294,172.0,667.0,0
295,173.0,668.0,0
296,174.0,669.0,0
297,176.0,670.0,0
298,176.0,671.0,0
299,178.0,673.0,0
300,179.0,674.0,0
