t,x,y,label
111,2.0,85.0,1
112,6.0,86.0,1
113,10.0,89.0,1
114,15.0,92.0,1
115,19.0,94.0,1
116,23.0,97.0,1
117,27.0,99.0,1
118,30.0,103.0,1
119,34.0,105.0,1
120,38.0,107.0,1
121,43.0,109.0,1
122,47.0,109.0,1
123,50.0,110.0,1
124,52.0,112.0,1
125,55.0,113.0,1
126,59.0,116.0,1
127,62.0,117.0,1
128,66.0,118.0,1
129,71.0,118.0,1
130,75.0,117.0,1
131,80.0,116.0,1
132,84.0,114.0,1
133,89.0,111.0,1
134,93.0,110.0,1
135,99.0,110.0,1
136,102.0,110.0,1
137,105.0,110.0,1
138,107.0,108.0,1
139,108.0,106.0,1
140,110.0,105.0,1
141,112.0,104.0,1
142,113.0,104.0,1
143,115.0,105.0,1
144,117.0,104.0,1
145,119.0,104.0,1
146,122.0,104.0,1
147,125.0,105.0,1
148,129.0,109.0,1
149,135.0,111.0,1
150,143.0,113.0,1
151,150.0,114.0,1
152,156.0,114.0,1
153,163.0,114.0,1
154,167.0,113.0,1
155,172.0,112.0,1
156,175.0,109.0,1
157,177.0,106.0,1
158,179.0,104.0,1
159,180.0,101.0,1
160,182.0,101.0,1
161,184.0,102.0,1
162,186.0,104.0,1
163,188.0,108.0,1
164,192.0,109.0,1
165,194.0,110.0,1
166,197.0,112.0,1
167,200.0,114.0,1
168,201.0,115.0,1
169,200.0,114.0,1
170,198.0,114.0,1
171,194.0,112.0,1
172,192.0,111.0,1
173,188.0,111.0,1
174,185.0,111.0,1
175,185.0,112.0,1
176,185.0,115.0,1
177,185.0,117.0,1
178,186.0,119.0,1
179,186.0,120.0,1
180,187.0,121.0,1
181,189.0,123.0,1
182,192.0,124.0,1
183,193.0,124.0,1
184,195.0,123.0,1
185,195.0,123.0,1
186,196.0,123.0,1
187,196.0,122.0,1
188,196.0,122.0,1
189,195.0,122.0,1
190,194.0,123.0,1
191,192.0,123.0,1
192,190.0,123.0,1
193,189.0,122.0,1
194,188.0,121.0,1
195,187.0,121.0,1
196,187.0,122.0,1
197,186.0,122.0,1
198,184.0,122.0,1
199,183.0,123.0,1
200,184.0,123.0,1
201,185.0,126.0,1
202,187.0,130.0,1
203,189.0,132.0,1
204,190.0,135.0,1
205,192.0,136.0,1
206,193.0,138.0,1
207,191.0,140.0,1
208,189.0,140.0,1
209,187.0,141.0,1
210,185.0,142.0,1
211,183.0,143.0,1
212,181.0,143.0,1
213,180.0,142.0,1
214,178.0,141.0,1
215,175.0,141.0,1
216,173.0,141.0,1
217,170.0,143.0,1
218,168.0,143.0,1
219,165.0,142.0,1
220,164.0,142.0,1
221,163.0,144.0,1
222,162.0,147.0,1
223,163.0,148.0,1
224,163.0,150.0,1
225,164.0,150.0,1
226,164.0,148.0,1
227,163.0,148.0,1
228,161.0,148.0,1
229,159.0,148.0,1
230,159.0,147.0,1
231,158.0,148.0,1
232,157.0,147.0,1
233,157.0,147.0,1
234,157.0,148.0,1
235,159.0,148.0,1
236,161.0,149.0,1
237,161.0,149.0,1
238,161.0,149.0,1
239,160.0,147.0,1
240,161.0,146.0,1
241,161.0,145.0,1
242,162.0,145.0,1
243,162.0,147.0,1
244,163.0,148.0,1
245,166.0,149.0,1
246,170.0,149.0,1
247,174.0,148.0,1
248,179.0,145.0,1
249,183.0,145.0,1
250,185.0,146.0,1
251,187.0,147.0,1
252,190.0,147.0,1
253,191.0,148.0,1
254,192.0,150.0,1
255,193.0,151.0,1
256,195.0,152.0,1
257,198.0,155.0,1
258,202.0,160.0,1
259,206.0,164.0,1
260,208.0,168.0,1
261,210.0,171.0,1
262,212.0,173.0,1
263,214.0,174.0,1
264,216.0,173.0,1
265,217.0,173.0,1
266,218.0,172.0,1
267,219.0,172.0,1
268,219.0,172.0,1
269,216.0,172.0,1
270,214.0,172.0,1
271,211.0,172.0,1
272,208.0,171.0,1
273,206.0,170.0,1
274,203.0,170.0,1
275,200.0,170.0,1
276,198.0,172.0,1
277,195.0,172.0,1
278,194.0,173.0,1
279,193.0,174.0,1
280,191.0,176.0,1
281,189.0,177.0,1
282,188.0,178.0,1
283,188.0,179.0,1
284,188.0,179.0,1
285,188.0,178.0,1
286,189.0,178.0,1
287,189.0,179.0,1
288,189.0,179.0,1
289,189.0,181.0,1
290,190.0,182.0,1
291,191.0,185.0,1
292,192.0,187.0,1
293,193.0,190.0,1
294,192.0,193.0,1
295,192.0,196.0,1
296,191.0,199.0,1
297,191.0,201.0,1
298,191.0,204.0,1
299,191.0,206.0,1
300,189.0,208.0,1
