t,x,y,label
0,8.0,380.0,0
1,8.0,381.0,0
2,10.0,383.0,0
3,11.0,384.0,0
4,12.0,385.0,0
5,13.0,386.0,0
6,14.0,387.0,0
7,15.0,388.0,0
8,16.0,388.0,0
9,17.0,390.0,0
10,18.0,391.0,0
11,20.0,392.0,0
12,21.0,394.0,0
13,23.0,395.0,0
14,24.0,395.0,0
15,25.0,397.0,0
16,26.0,397.0,0
17,27.0,398.0,0
18,28.0,399.0,0
19,30.0,400.0,0
20,31.0,401.0,0
21,32.0,402.0,0
22,33.0,403.0,0
23,33.0,404.0,0
24,34.0,405.0,0
25,35.0,405.0,0
26,37.0,406.0,0
27,38.0,407.0,0
28,39.0,407.0,0
29,40.0,408.0,0
30,41.0,409.0,0
31,42.0,409.0,0
32,42.0,410.0,0
33,43.0,410.0,0
34,44.0,412.0,0
35,45.0,414.0,0
36,46.0,414.0,0
37,48.0,415.0,0
38,49.0,416.0,0
39,50.0,417.0,0
40,51.0,418.0,0
41,52.0,419.0,0
42,53.0,419.0,0
43,54.0,420.0,0
44,55.0,421.0,0
45,56.0,422.0,0
46,56.0,423.0,0
47,57.0,425.0,0
48,58.0,426.0,0
49,60.0,427.0,0
50,61.0,428.0,0
51,63.0,429.0,0
52,64.0,430.0,0
53,65.0,431.0,0
54,67.0,432.0,0
55,67.0,432.0,0
56,68.0,433.0,0
57,68.0,433.0,0
58,69.0,435.0,0
59,70.0,436.0,0
60,71.0,437.0,0
61,72.0,438.0,0
62,73.0,440.0,0
63,74.0,441.0,0
64,75.0,442.0,0
65,76.0,442.0,0
66,78.0,443.0,0
67,79.0,444.0,0
68,80.0,444.0,0
69,81.0,445.0,0
70,82.0,446.0,0
71,84.0,447.0,0
72,85.0,449.0,0
73,86.0,450.0,0
74,86.0,451.0,0
75,87.0,452.0,0
76,88.0,454.0,0
77,89.0,455.0,0
78,90.0,456.0,0
79,90.0,456.0,0
80,90.0,457.0,0
81,91.0,458.0,0
82,93.0,459.0,0
83,94.0,461.0,0
84,94.0,463.0,0
85,95.0,464.0,0
86,96.0,466.0,0
87,96.0,467.0,0
88,97.0,468.0,0
89,98.0,469.0,0
90,99.0,470.0,0
91,101.0,472.0,0
92,102.0,473.0,0
93,103.0,474.0,0
94,104.0,475.0,0
95,104.0,476.0,0
96,106.0,477.0,0
97,106.0,478.0,0
98,107.0,479.0,0
99,108.0,480.0,0
100,109.0,481.0,0
101,110.0,483.0,0
102,111.0,483.0,0
103,112.0,484.0,0
104,113.0,484.0,0
105,114.0,485.0,0
106,116.0,486.0,0
107,117.0,487.0,0
108,118.0,488.0,0
109,119.0,490.0,0
110,121.0,490.0,0
111,122.0,492.0,0
112,122.0,493.0,0
113,124.0,494.0,0
114,124.0,495.0,0
115,125.0,495.0,0
116,127.0,496.0,0
117,128.0,498.0,0
118,129.0,498.0,0
119,131.0,499.0,0
120,131.0,499.0,0
121,132.0,500.0,0
122,133.0,502.0,0
123,133.0,503.0,0
124,135.0,504.0,0
125,136.0,505.0,0
126,137.0,506.0,0
127,139.0,506.0,0
128,140.0,507.0,0
129,140.0,509.0,0
130,141.0,509.0,0
131,143.0,511.0,0
132,144.0,512.0,0
133,145.0,513.0,0
134,146.0,514.0,0
135,147.0,515.0,0
136,148.0,515.0,0
137,149.0,516.0,0
138,150.0,517.0,0
139,151.0,518.0,0
140,151.0,519.0,0
141,153.0,520.0,0
142,154.0,521.0,0
143,154.0,522.0,0
144,154.0,523.0,0
145,155.0,523.0,0
146,155.0,524.0,0
147,156.0,526.0,0
148,156.0,527.0,0
149,158.0,527.0,0
150,159.0,527.0,0
151,159.0,529.0,0
152,160.0,530.0,0
153,161.0,531.0,0
154,163.0,532.0,0
155,164.0,533.0,0
