t,x,y,label
63,75.0,1.0,1
64,75.0,5.0,1
65,76.0,9.0,1
66,78.0,14.0,1
67,78.0,19.0,1
68,81.0,26.0,1
69,82.0,32.0,1
70,83.0,39.0,1
71,82.0,44.0,1
72,83.0,51.0,1
73,82.0,55.0,1
74,81.0,60.0,1
75,80.0,64.0,1
76,79.0,68.0,1
77,79.0,72.0,1
78,79.0,75.0,1
79,80.0,79.0,1
80,80.0,83.0,1
81,81.0,86.0,1
82,81.0,90.0,1
83,83.0,93.0,1
84,84.0,96.0,1
85,86.0,99.0,1
86,85.0,102.0,1
87,84.0,104.0,1
88,83.0,106.0,1
89,83.0,110.0,1
90,84.0,114.0,1
91,83.0,117.0,1
92,81.0,119.0,1
93,78.0,123.0,1
94,75.0,124.0,1
95,71.0,126.0,1
96,67.0,129.0,1
97,63.0,131.0,1
98,59.0,132.0,1
99,54.0,134.0,1
100,51.0,137.0,1
101,50.0,139.0,1
102,51.0,141.0,1
103,54.0,142.0,1
104,57.0,144.0,1
105,62.0,147.0,1
106,65.0,150.0,1
107,67.0,153.0,1
108,70.0,154.0,1
109,72.0,154.0,1
110,74.0,154.0,1
111,74.0,152.0,1
112,74.0,151.0,1
113,73.0,150.0,1
114,73.0,151.0,1
115,72.0,152.0,1
116,72.0,154.0,1
117,73.0,154.0,1
118,75.0,154.0,1
119,75.0,153.0,1
120,74.0,153.0,1
121,73.0,154.0,1
122,73.0,154.0,1
123,73.0,154.0,1
124,73.0,154.0,1
125,73.0,154.0,1
126,75.0,154.0,1
127,76.0,155.0,1
128,78.0,155.0,1
129,82.0,156.0,1
130,85.0,157.0,1
131,87.0,158.0,1
132,90.0,158.0,1
133,92.0,157.0,1
134,93.0,156.0,1
135,95.0,157.0,1
136,96.0,155.0,1
137,98.0,152.0,1
138,100.0,148.0,1
139,102.0,142.0,1
140,103.0,137.0,1
141,105.0,132.0,1
142,106.0,128.0,1
143,106.0,124.0,1
144,106.0,121.0,1
145,106.0,120.0,1
146,106.0,119.0,1
147,107.0,119.0,1
148,108.0,118.0,1
149,108.0,117.0,1
150,108.0,117.0,1
151,108.0,117.0,1
152,107.0,117.0,1
153,104.0,114.0,1
154,102.0,112.0,1
155,100.0,110.0,1
156,100.0,106.0,1
