t,x,y,label
139,1.0,756.0,0
140,3.0,757.0,0
141,3.0,758.0,0
142,4.0,759.0,0
143,5.0,760.0,0
144,6.0,761.0,0
145,7.0,762.0,0
146,8.0,764.0,0
147,9.0,765.0,0
148,11.0,766.0,0
149,12.0,767.0,0
150,14.0,768.0,0
151,15.0,768.0,0
152,16.0,769.0,0
153,17.0,770.0,0
154,17.0,771.0,0
155,18.0,772.0,0
156,20.0,772.0,0
157,22.0,774.0,0
158,22.0,775.0,0
159,23.0,777.0,0
160,24.0,777.0,0
161,24.0,778.0,0
162,25.0,779.0,0
163,26.0,780.0,0
164,27.0,781.0,0
165,28.0,782.0,0
166,29.0,782.0,0
167,30.0,784.0,0
168,32.0,785.0,0
169,32.0,786.0,0
170,34.0,788.0,0
171,35.0,789.0,0
172,36.0,789.0,0
173,37.0,789.0,0
174,37.0,789.0,0
175,38.0,791.0,0
176,39.0,792.0,0
177,40.0,793.0,0
178,41.0,794.0,0
179,42.0,794.0,0
180,42.0,795.0,0
181,44.0,796.0,0
182,45.0,797.0,0
183,46.0,799.0,0
184,47.0,800.0,0
185,48.0,801.0,0
186,48.0,803.0,0
187,50.0,804.0,0
188,51.0,806.0,0
189,52.0,807.0,0
190,53.0,808.0,0
191,54.0,809.0,0
192,54.0,810.0,0
193,56.0,810.0,0
194,57.0,812.0,0
195,58.0,812.0,0
196,59.0,814.0,0
197,60.0,815.0,0
198,61.0,816.0,0
199,62.0,817.0,0
200,63.0,818.0,0
201,64.0,819.0,0
202,65.0,821.0,0
203,66.0,822.0,0
204,67.0,823.0,0
205,69.0,825.0,0
206,69.0,826.0,0
207,71.0,827.0,0
208,72.0,828.0,0
209,74.0,830.0,0
210,75.0,830.0,0
211,75.0,832.0,0
212,76.0,833.0,0
213,77.0,835.0,0
214,78.0,836.0,0
215,78.0,837.0,0
216,79.0,837.0,0
217,80.0,838.0,0
218,81.0,840.0,0
219,81.0,841.0,0
220,82.0,842.0,0
221,84.0,843.0,0
222,85.0,845.0,0
223,86.0,846.0,0
224,87.0,847.0,0
225,89.0,848.0,0
226,90.0,849.0,0
227,91.0,850.0,0
228,92.0,851.0,0
229,93.0,851.0,0
230,95.0,852.0,0
231,96.0,854.0,0
232,97.0,855.0,0
233,98.0,856.0,0
234,99.0,857.0,0
235,100.0,858.0,0
236,102.0,860.0,0
237,103.0,861.0,0
238,104.0,862.0,0
239,105.0,863.0,0
240,106.0,864.0,0
241,107.0,865.0,0
242,108.0,866.0,0
243,110.0,867.0,0
244,111.0,868.0,0
245,111.0,869.0,0
246,112.0,871.0,0
247,113.0,872.0,0
248,114.0,873.0,0
249,115.0,874.0,0
250,116.0,875.0,0
251,117.0,877.0,0
252,117.0,877.0,0
253,119.0,878.0,0
254,120.0,879.0,0
255,121.0,880.0,0
256,122.0,881.0,0
257,123.0,882.0,0
258,124.0,883.0,0
259,126.0,884.0,0
260,128.0,886.0,0
261,129.0,887.0,0
262,130.0,887.0,0
263,130.0,888.0,0
264,132.0,889.0,0
265,133.0,889.0,0
266,134.0,890.0,0
267,134.0,892.0,0
268,135.0,892.0,0
269,136.0,893.0,0
270,136.0,893.0,0
271,138.0,895.0,0
272,139.0,896.0,0
273,140.0,896.0,0
274,141.0,897.0,0
275,142.0,897.0,0
276,143.0,898.0,0
277,144.0,899.0,0
278,145.0,900.0,0
279,146.0,901.0,0
280,147.0,902.0,0
281,148.0,903.0,0
282,149.0,905.0,0
283,149.0,905.0,0
284,150.0,906.0,0
285,150.0,907.0,0
286,151.0,909.0,0
287,152.0,910.0,0
288,153.0,911.0,0
289,154.0,912.0,0
290,155.0,914.0,0
291,157.0,916.0,0
292,157.0,916.0,0
293,158.0,916.0,0
294,158.0,918.0,0
295,159.0,920.0,0
296,160.0,920.0,0
297,162.0,921.0,0
298,162.0,923.0,0
299,162.0,924.0,0
300,163.0,926.0,0
