t,x,y,label
0,640.0,78.0,0
1,641.0,79.0,0
2,642.0,80.0,0
3,643.0,81.0,0
4,645.0,82.0,0
5,646.0,84.0,0
6,646.0,86.0,0
7,648.0,88.0,0
8,649.0,89.0,0
9,650.0,90.0,0
10,651.0,92.0,0
11,652.0,92.0,0
12,652.0,94.0,0
13,654.0,95.0,0
14,655.0,96.0,0
15,656.0,97.0,0
16,657.0,98.0,0
17,658.0,98.0,0
18,659.0,99.0,0
19,661.0,101.0,0
20,661.0,102.0,0
21,662.0,104.0,0
22,664.0,105.0,0
23,664.0,106.0,0
24,665.0,107.0,0
25,667.0,107.0,0
26,667.0,108.0,0
27,669.0,109.0,0
28,670.0,109.0,0
29,671.0,109.0,0
30,672.0,110.0,0
31,673.0,111.0,0
32,673.0,113.0,0
33,675.0,114.0,0
34,676.0,115.0,0
35,677.0,116.0,0
36,678.0,117.0,0
37,680.0,118.0,0
38,680.0,118.0,0
39,681.0,119.0,0
40,682.0,120.0,0
41,684.0,121.0,0
42,685.0,121.0,0
43,686.0,123.0,0
44,686.0,123.0,0
45,688.0,125.0,0
46,689.0,126.0,0
47,690.0,127.0,0
48,691.0,127.0,0
49,692.0,128.0,0
50,692.0,129.0,0
51,694.0,129.0,0
52,694.0,130.0,0
53,695.0,130.0,0
54,695.0,131.0,0
55,696.0,132.0,0
56,697.0,134.0,0
57,699.0,134.0,0
58,699.0,135.0,0
59,700.0,136.0,0
60,701.0,137.0,0
61,702.0,137.0,0
62,703.0,137.0,0
63,704.0,138.0,0
64,705.0,138.0,0
65,706.0,139.0,0
66,706.0,140.0,0
67,707.0,141.0,0
68,708.0,142.0,0
69,709.0,143.0,0
70,710.0,144.0,0
71,711.0,146.0,0
72,712.0,148.0,0
73,712.0,149.0,0
74,712.0,150.0,0
75,714.0,151.0,0
76,715.0,152.0,0
77,716.0,152.0,0
78,717.0,153.0,0
79,718.0,154.0,0
80,718.0,154.0,0
81,719.0,156.0,0
82,720.0,157.0,0
83,721.0,158.0,0
84,722.0,159.0,0
85,723.0,160.0,0
86,723.0,161.0,0
87,724.0,162.0,0
88,725.0,164.0,0
89,726.0,164.0,0
90,727.0,165.0,0
91,728.0,166.0,0
92,729.0,167.0,0
93,730.0,169.0,0
94,731.0,170.0,0
95,731.0,170.0,0
96,733.0,171.0,0
97,733.0,173.0,0
98,735.0,174.0,0
99,736.0,175.0,0
100,737.0,176.0,0
101,738.0,177.0,0
102,738.0,177.0,0
103,739.0,179.0,0
104,741.0,181.0,0
105,742.0,181.0,0
106,744.0,182.0,0
107,744.0,182.0,0
108,745.0,183.0,0
109,746.0,184.0,0
110,747.0,184.0,0
111,749.0,186.0,0
112,751.0,187.0,0
113,751.0,188.0,0
114,752.0,189.0,0
115,753.0,189.0,0
116,754.0,190.0,0
117,755.0,191.0,0
118,756.0,193.0,0
119,756.0,193.0,0
120,757.0,195.0,0
121,759.0,196.0,0
122,760.0,197.0,0
123,761.0,198.0,0
124,763.0,200.0,0
125,763.0,202.0,0
126,763.0,202.0,0
127,764.0,204.0,0
128,765.0,205.0,0
129,766.0,205.0,0
130,768.0,205.0,0
131,768.0,207.0,0
132,770.0,208.0,0
133,771.0,209.0,0
134,771.0,210.0,0
135,773.0,210.0,0
136,773.0,211.0,0
137,774.0,212.0,0
138,775.0,214.0,0
139,776.0,215.0,0
140,777.0,216.0,0
141,779.0,216.0,0
142,780.0,217.0,0
143,780.0,218.0,0
144,781.0,219.0,0
145,782.0,220.0,0
146,783.0,221.0,0
147,784.0,221.0,0
148,786.0,222.0,0
149,787.0,223.0,0
150,788.0,223.0,0
151,790.0,224.0,0
152,791.0,225.0,0
153,792.0,226.0,0
154,793.0,227.0,0
155,794.0,229.0,0
156,796.0,229.0,0
157,797.0,230.0,0
158,798.0,231.0,0
159,799.0,233.0,0
160,800.0,234.0,0
161,802.0,234.0,0
162,803.0,235.0,0
163,804.0,236.0,0
164,805.0,237.0,0
165,807.0,238.0,0
166,807.0,239.0,0
167,809.0,240.0,0
168,810.0,240.0,0
169,811.0,242.0,0
170,812.0,243.0,0
171,812.0,243.0,0
172,813.0,244.0,0
173,814.0,245.0,0
174,815.0,246.0,0
175,817.0,247.0,0
176,818.0,249.0,0
177,819.0,250.0,0
178,819.0,251.0,0
179,819.0,252.0,0
180,820.0,253.0,0
181,820.0,253.0,0
182,821.0,254.0,0
183,822.0,256.0,0
184,822.0,257.0,0
185,824.0,257.0,0
186,826.0,258.0,0
187,826.0,260.0,0
188,828.0,261.0,0
189,829.0,262.0,0
190,830.0,263.0,0
191,830.0,263.0,0
192,831.0,264.0,0
193,832.0,265.0,0
194,832.0,266.0,0
195,833.0,268.0,0
196,833.0,269.0,0
197,834.0,270.0,0
198,834.0,272.0,0
199,836.0,272.0,0
200,837.0,273.0,0
201,837.0,273.0,0
202,838.0,274.0,0
203,839.0,276.0,0
204,840.0,276.0,0
205,841.0,277.0,0
206,842.0,278.0,0
207,843.0,280.0,0
208,845.0,280.0,0
209,845.0,280.0,0
210,846.0,282.0,0
211,847.0,284.0,0
212,848.0,285.0,0
213,849.0,287.0,0
214,851.0,287.0,0
215,852.0,289.0,0
216,853.0,289.0,0
217,854.0,291.0,0
218,856.0,291.0,0
219,857.0,292.0,0
220,857.0,293.0,0
221,859.0,294.0,0
222,860.0,295.0,0
223,861.0,296.0,0
224,863.0,297.0,0
225,864.0,298.0,0
226,866.0,299.0,0
227,867.0,301.0,0
228,868.0,302.0,0
229,870.0,303.0,0
230,870.0,304.0,0
231,871.0,306.0,0
232,873.0,307.0,0
233,874.0,308.0,0
234,875.0,309.0,0
235,877.0,310.0,0
236,877.0,311.0,0
237,878.0,311.0,0
238,879.0,312.0,0
239,880.0,313.0,0
240,881.0,313.0,0
241,883.0,315.0,0
242,884.0,316.0,0
243,885.0,317.0,0
244,885.0,318.0,0
245,887.0,318.0,0
246,887.0,320.0,0
247,888.0,321.0,0
248,889.0,321.0,0
249,890.0,322.0,0
250,892.0,323.0,0
